minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-03T13:46:00,4249451,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,4,"386169, 91280, 91317, 386051"
2025-01-03T15:24:00,4249451,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,5,"91317, 386051, 386169, 91280, 91181"
2025-01-03T22:13:00,4249451,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,4,"386169, 91317, 91280, 386051"
2025-01-03T00:00:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91083, 91277, 386101, 91010, 386303, 386088, 386065, 386200, 386007, 386013, 386059, 386030, 91271, 91237, 91221, 91232, 91220, 91286, 91194, 91139, 91112, 91091"
2025-01-03T00:14:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"386007, 386013, 386024, 386030, 386059, 386065, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91139, 91194, 91220, 91221, 91232, 91237, 91271, 91277, 91286, 386200"
2025-01-03T01:50:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"386013, 386024, 386030, 386059, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91139, 91194, 91220, 91221, 91232, 91237, 91271, 91277, 91286, 386200, 386007"
2025-01-03T07:05:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91194, 91139, 91112, 91091, 91083, 386101, 91237, 91010, 386303, 386088, 386200, 386007, 386013, 386024, 386030, 386059, 386065, 91221, 91232, 91286, 91277, 91220, 91271"
2025-01-03T08:00:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"386007, 91232, 386200, 91221, 91220, 91194, 91139, 91112, 91091, 91083, 91065, 386101, 91010, 386303, 386088, 386065, 386059, 386030, 386024, 91237, 91271, 91277, 91286, 386013"
2025-01-03T08:42:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91220, 386200, 386007, 386013, 386024, 386030, 386059, 386065, 386088, 386303, 91010, 386101, 91065, 91091, 91112, 91139, 91194, 91221, 91232, 91237, 91271, 91277, 91286"
2025-01-03T08:55:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"386013, 386024, 386030, 386059, 386065, 386088, 386303, 91010, 386101, 91065, 91091, 91112, 91139, 91194, 91220, 91221, 91232, 91237, 91271, 91277, 91286, 386200"
2025-01-03T10:59:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91286, 386013, 386024, 386059, 386065, 386088, 386303, 91010, 386101, 91065, 91091, 91112, 91139, 91194, 91220, 91221, 91232, 91237, 91271, 91277, 386200"
2025-01-03T11:02:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91286, 386024, 386059, 386065, 386088, 386303, 91010, 386101, 91065, 91083, 91091, 91112, 91139, 91194, 91220, 91221, 91232, 91237, 91271, 91277, 386200, 386013"
2025-01-03T11:09:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91112, 386200, 386013, 386024, 386059, 386065, 386088, 386303, 91010, 386101, 91065, 91091, 91139, 91194, 91220, 91221, 91232, 91237, 91271, 91277, 91286"
2025-01-03T11:43:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91194, 386200, 386013, 386059, 386065, 386088, 386303, 91010, 386101, 91065, 91091, 91112, 91139, 91221, 91232, 91237, 91271, 91277, 91286"
2025-01-03T11:50:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386013, 386059, 386065, 386088, 386303, 91010, 386101, 91065, 91091, 91112, 91139, 91194, 91221, 91232, 91237, 91271, 91286, 386200"
2025-01-03T12:00:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386303, 91010, 386101, 91065, 91091, 91112, 91139, 91194, 91221, 91232, 91237, 91271, 91286, 386013, 386004, 386200, 386065, 386059, 386088"
2025-01-03T12:25:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91139, 386200, 386150, 386004, 386013, 386059, 386065, 386088, 386303, 91010, 386101, 91065, 91091, 91112, 91194, 91221, 91232, 91237, 91271, 91286"
2025-01-03T12:28:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"386303, 386065, 386059, 386013, 386004, 386186, 386150, 386200, 91286, 91271, 91237, 91232, 91221, 91194, 91139, 91112, 91091, 91065, 386101, 91010, 386088"
2025-01-03T12:46:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91194, 91286, 91271, 91237, 91232, 91221, 91139, 91112, 91091, 91065, 386101, 91010, 386303, 386088, 386065, 386059, 386013, 386186, 386150, 386200"
2025-01-03T12:55:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386303, 386200, 386150, 386186, 386013, 386059, 386065, 386088, 386101, 91065, 91091, 91112, 91139, 91194, 91221, 91232, 91237, 91271, 91286"
2025-01-03T13:02:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91065, 386200, 386150, 386186, 386013, 386059, 386065, 386088, 386303, 386101, 91083, 91091, 91112, 91139, 91194, 91221, 91232, 91237, 91271, 91286"
2025-01-03T13:14:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386303, 386200, 386186, 386013, 386059, 386065, 386088, 386101, 91065, 91083, 91091, 91112, 91139, 91194, 91221, 91232, 91237, 91271, 91286"
2025-01-03T13:17:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91271, 91286, 91237, 91232, 91221, 91194, 91190, 91139, 91112, 91091, 91083, 91065, 386101, 386303, 386088, 386065, 386059, 386013, 386186, 386200"
2025-01-03T13:42:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91139, 91112, 91091, 91083, 91065, 386101, 91286, 386200, 386186, 386013, 386059, 386088, 386303, 91271, 91237, 91232, 91194, 91221, 91190"
2025-01-03T15:02:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91083, 386200, 386186, 386013, 386059, 386065, 386088, 386303, 386101, 91065, 91091, 91112, 91139, 91190, 91194, 91221, 91232, 91237, 91271, 91286"
2025-01-03T15:26:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91271, 386013, 386059, 386065, 386088, 386303, 386101, 91065, 91083, 91091, 91112, 91139, 91190, 91194, 91221, 91232, 91237, 91286, 386200"
2025-01-03T15:34:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386059, 91286, 91271, 91237, 91232, 91221, 91194, 91190, 91139, 91112, 91091, 91083, 91065, 386101, 386303, 386088, 386065, 386200, 386152, 386013"
2025-01-03T15:40:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91065, 386101, 386303, 386088, 386086, 386065, 386059, 386013, 91221, 91232, 91237, 91271, 91286, 386152, 386200, 91194, 91190, 91139, 91112, 91091, 91083"
2025-01-03T16:18:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386101, 91286, 91271, 91237, 91232, 91221, 91194, 91190, 91139, 91112, 91091, 91083, 91065, 386303, 386088, 386065, 386059, 386013, 386152, 386200"
2025-01-03T16:31:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91271, 91065, 91286, 91237, 91232, 91221, 91194, 91190, 91139, 91112, 91083, 386200, 386152, 386013, 386059, 386065, 386088, 386303, 386101"
2025-01-03T16:35:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386086, 386065, 386059, 386013, 386152, 386200, 91237, 91286, 91271, 91194, 91221, 91232, 91190, 91139, 91083, 91112, 91065, 386101, 386303, 386088"
2025-01-03T16:39:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91139, 91286, 91271, 386101, 91190, 91194, 91221, 386303, 91232, 386086, 386065, 386059, 386013, 386152, 386200, 91237, 91065, 91083, 91112"
2025-01-03T16:40:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91194, 386200, 386013, 386059, 386065, 386086, 386303, 386101, 91065, 91083, 91112, 91139, 91190, 91221, 91232, 91237, 91271, 91286"
2025-01-03T16:44:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386059, 386024, 386013, 386200, 386101, 91065, 91083, 91112, 91139, 91286, 91271, 91237, 91232, 91221, 91194, 91190, 386303, 386086, 386065"
2025-01-03T17:13:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91232, 91286, 91271, 91237, 91221, 91194, 91190, 91139, 91112, 91083, 91065, 386101, 386303, 386086, 386065, 386059, 386024, 386013"
2025-01-03T17:31:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91232, 386013, 386024, 386059, 386065, 386086, 386303, 386101, 91065, 91083, 91112, 91139, 91190, 91194, 91221, 91237, 91263, 91271, 91286"
2025-01-03T17:39:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91221, 91232, 91237, 91263, 91271, 91286, 386086, 386059, 386024, 386013, 386303, 386101, 91083, 91065, 91112, 91139, 91190, 91194"
2025-01-03T17:47:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91237, 91263, 91286, 91271, 386013, 386024, 386059, 386086, 386303, 386101, 91065, 91083, 91112, 91139, 91178, 91190, 91194, 91221, 91232"
2025-01-03T17:48:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91263, 91083, 91065, 386101, 386303, 386086, 386059, 386024, 386013, 386200, 91286, 91271, 91237, 91232, 91221, 91194, 91190, 91178, 91139, 91112"
2025-01-03T17:56:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91194, 91286, 91271, 91263, 91237, 91232, 91221, 91190, 91178, 91139, 91112, 91083, 91065, 386101, 386115, 386303, 386086, 386059, 386024, 386013, 386200"
2025-01-03T18:16:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386200, 386101, 386115, 91083, 91112, 91139, 91190, 91178, 91221, 91232, 91237, 91263, 91271, 91286, 386303, 386086, 386059, 386024, 91065, 386013"
2025-01-03T18:41:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386115, 386303, 386086, 386059, 386024, 386013, 386200, 91065, 91232, 91237, 91263, 91271, 91286, 91083, 91112, 91221, 91178, 91139, 386101"
2025-01-03T20:03:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91112, 386200, 386013, 386024, 386059, 386086, 386303, 386115, 386101, 91065, 91083, 91134, 91139, 91178, 91221, 91232, 91237, 91263, 91271, 91286"
2025-01-03T20:20:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91263, 91271, 91286, 386200, 386013, 386024, 386042, 386059, 386086, 386303, 386115, 386101, 91065, 91083, 91112, 91134, 91139, 91178, 91221, 91232, 91237"
2025-01-03T20:23:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91286, 386042, 386059, 386086, 386303, 386115, 386101, 91065, 91083, 91112, 91134, 91139, 91221, 91232, 91237, 91263, 91271, 386024, 386200, 386013"
2025-01-03T20:48:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91237, 386200, 386186, 386013, 386024, 386042, 386059, 386086, 386303, 386115, 386101, 91065, 91083, 91112, 91134, 91139, 91221, 91232, 91263, 91271, 91286"
2025-01-03T21:00:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91065, 91286, 91271, 91263, 91237, 91232, 91221, 91139, 91134, 91112, 91083, 386101, 386115, 386303, 386086, 386059, 386042, 386041, 386024, 386013, 386186, 386200"
2025-01-03T21:19:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"386186, 386200, 91286, 91271, 91263, 91237, 91232, 91221, 91190, 91139, 91134, 91112, 91083, 91065, 386101, 386115, 386303, 386086, 386059, 386042, 386041, 386024, 386013"
2025-01-03T21:23:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"386303, 386086, 386115, 386101, 91065, 91083, 91112, 386059, 386042, 386024, 386013, 386186, 386200, 91286, 91134, 91139, 91190, 91221, 91232, 91237, 91263, 91271"
2025-01-03T21:24:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"386186, 91286, 91271, 91263, 91237, 91232, 91221, 91190, 91139, 91134, 91112, 91083, 91065, 386101, 386115, 386303, 386086, 386059, 386042, 386041, 386024, 386013, 386200"
2025-01-03T22:07:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"386200, 91286, 91271, 91263, 91237, 91232, 91221, 91190, 91139, 91134, 91112, 91083, 91065, 386101, 386115, 386303, 386086, 386059, 386042, 386041, 386024, 386013, 386186, 386173"
2025-01-03T23:43:00,4249452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,25,"91091, 91112, 91134, 91139, 91190, 91221, 91232, 91237, 91263, 91271, 91286, 386200, 386173, 386186, 386013, 386024, 386041, 386042, 386059, 386086, 386303, 386115, 386101, 91065, 91083"
2025-01-03T00:00:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,23,"91079, 386160, 386161, 386162, 386035, 386098, 386099, 91303, 91314, 91321, 91332, 91347, 91349, 91004, 91013, 91060, 91104, 91113, 91165, 91195, 91207, 91245, 91285"
2025-01-03T06:56:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,24,"386160, 91285, 91245, 91207, 91195, 91165, 91113, 91104, 91079, 91060, 91013, 91004, 91349, 91347, 91332, 91321, 91314, 91303, 386099, 386098, 386035, 386174, 386162, 386161"
2025-01-03T08:25:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"91104, 91314, 91321, 91332, 91347, 91349, 91004, 91013, 91060, 91079, 91310, 91113, 91165, 91195, 91207, 91245, 91285, 386160, 386161, 386162, 386174, 386035, 386098, 386099, 91303"
2025-01-03T09:34:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,22,"91310, 91347, 91332, 91195, 91321, 91165, 91104, 91079, 91060, 91285, 91245, 91207, 91314, 91013, 91004, 91349, 386162, 386174, 386035, 386098, 386099, 91303"
2025-01-03T09:36:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,21,"91195, 91285, 91245, 91207, 91165, 91104, 91079, 91060, 91013, 91004, 91349, 91347, 91332, 91321, 91314, 91310, 91303, 386099, 386098, 386035, 386174"
2025-01-03T09:37:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,20,"91314, 91321, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91165, 91195, 91207, 91245, 91285, 386174, 386035, 386098, 386099, 91303, 91310"
2025-01-03T09:38:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,19,"91314, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91165, 91195, 91207, 91245, 91285, 386174, 386035, 386098, 386099, 91303, 91310"
2025-01-03T12:19:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"91207, 386174, 386098, 91079, 386099, 91303, 91310, 91314, 91332, 91347, 91349, 91013, 91060, 91104, 91165, 91195, 91245, 91285"
2025-01-03T12:30:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"386174, 91013, 91195, 91207, 91245, 91285, 91060, 91079, 91104, 91165, 386098, 91310, 91314, 91332, 91303, 91347, 91349"
2025-01-03T12:37:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91349, 91013, 91060, 91079, 91104, 91195, 91207, 91245, 91285, 386174, 386098, 91303, 91310, 91314, 91332, 91347"
2025-01-03T12:38:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91285, 91245, 91207, 386174, 386098, 91310, 91314, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91195"
2025-01-03T12:53:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"386098, 91310, 91314, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91195, 91207, 91245, 91285, 386174, 386004"
2025-01-03T12:59:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"91314, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91195, 91207, 91245, 91285, 386174, 386004, 386028, 386098, 91310"
2025-01-03T13:51:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91060, 91013, 91349, 91347, 91079, 91104, 91195, 91332, 91310, 386098, 386028, 91207, 91245, 91285, 386004, 386174"
2025-01-03T13:53:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"91310, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91195, 91207, 91229, 91245, 91285, 386098, 386028, 386004, 386174"
2025-01-03T14:19:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91285, 91245, 91229, 386174, 386028, 386098, 91310, 91207, 91195, 91104, 91079, 91060, 91013, 91349, 91347, 91332"
2025-01-03T15:17:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"91310, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91195, 91207, 91229, 91245, 91285, 386028, 386098, 386004, 386174"
2025-01-03T15:31:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91347, 91349, 91013, 91060, 91079, 91104, 91195, 91207, 91245, 91285, 386174, 386004, 386028, 386098, 91310, 91332"
2025-01-03T16:13:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"91060, 91079, 91104, 91195, 91207, 91229, 91245, 91285, 386174, 386185, 386004, 386028, 386098, 91310, 91332, 91347, 91349, 91013"
2025-01-03T16:44:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,19,"91060, 386152, 386174, 386185, 386004, 386028, 386098, 91310, 91332, 91347, 91349, 91013, 91079, 91104, 91195, 91207, 91229, 91245, 91285"
2025-01-03T17:21:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,20,"386098, 91310, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91195, 91207, 91229, 91245, 91285, 386152, 386174, 386185, 386004, 386028, 386050"
2025-01-03T19:23:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,21,"386050, 386028, 386004, 386185, 386152, 386174, 91285, 91252, 91245, 91229, 91207, 91195, 91104, 91079, 91060, 91013, 91349, 91347, 91332, 91310, 386098"
2025-01-03T20:14:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,22,"386185, 386174, 386152, 386050, 386098, 91310, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91195, 91202, 91207, 91229, 91245, 91252, 91285, 386028, 386004"
2025-01-03T21:27:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,21,"386098, 91310, 91332, 91347, 91349, 91013, 91060, 91079, 91104, 91195, 91202, 91207, 91229, 91245, 91252, 91285, 386004, 386185, 386174, 386028, 386050"
2025-01-03T21:37:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,22,"386098, 91285, 91266, 91252, 91245, 91229, 91207, 91202, 91195, 91104, 91079, 91060, 91013, 91349, 91347, 91332, 91310, 386050, 386028, 386004, 386185, 386174"
2025-01-03T21:38:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,23,"91104, 386174, 386185, 386004, 386028, 386050, 386098, 91310, 91318, 91332, 91347, 91349, 91013, 91060, 91079, 91195, 91202, 91207, 91229, 91245, 91252, 91266, 91285"
2025-01-03T22:20:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,24,"91195, 91202, 91207, 91229, 91252, 91347, 91349, 91266, 91285, 91245, 386185, 91013, 91060, 386174, 386004, 386028, 386050, 386098, 91310, 91318, 91332, 91079, 91104, 91181"
2025-01-03T23:17:00,4249453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"91079, 386174, 386185, 386004, 386028, 386050, 386098, 91310, 91318, 91332, 91347, 91349, 91013, 91060, 91068, 91104, 91181, 91195, 91202, 91207, 91229, 91245, 91252, 91266, 91285"
