minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-08T17:53:00,4959813,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,2,"385580, 380105"
2025-01-08T20:26:00,4959813,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,1,380105
2025-01-08T00:00:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385670, 385643, 385582, 385807"
2025-01-08T05:17:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385643, 385807, 385670"
2025-01-08T06:36:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385643, 385670"
2025-01-08T06:46:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385670
2025-01-08T07:40:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385807, 385670"
2025-01-08T07:45:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385670
2025-01-08T08:40:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-08T11:42:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385612
2025-01-08T11:52:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-08T12:30:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385612
2025-01-08T12:45:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385612, 380044"
2025-01-08T12:55:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385657, 380044, 385612"
2025-01-08T13:47:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385657, 380044"
2025-01-08T14:03:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385527, 380044, 385657"
2025-01-08T14:09:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385657, 380044, 385527, 385819"
2025-01-08T14:12:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385819, 380044, 385657, 385628, 385527"
2025-01-08T14:34:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385628, 385527, 385657, 380044"
2025-01-08T15:18:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385657, 380044"
2025-01-08T15:21:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380044
2025-01-08T15:53:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-08T16:57:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385547
2025-01-08T17:27:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385547, 385538"
2025-01-08T17:42:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385538
2025-01-08T17:43:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-08T18:16:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,381405
2025-01-08T19:09:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-08T20:29:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385607
2025-01-08T21:41:00,4959812,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385528, 385607"
2025-01-08T00:00:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,22,"380070, 380142, 385611, 385618, 385626, 385663, 380090, 385596, 385592, 385583, 385580, 385577, 385556, 385547, 385528, 385527, 385836, 385827, 385822, 385817, 385785, 385750"
2025-01-08T05:46:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,21,"385577, 385556, 385547, 385527, 385836, 385827, 385822, 385817, 385785, 385750, 385663, 385626, 385618, 385611, 385596, 385592, 385583, 385580, 380142, 380090, 380070"
2025-01-08T06:12:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,20,"385527, 380142, 380090, 380070, 385663, 385626, 385618, 385611, 385596, 385592, 385583, 385577, 385556, 385547, 385836, 385827, 385822, 385817, 385785, 385750"
2025-01-08T07:06:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,19,"385822, 385750, 385785, 385817, 385827, 385836, 385527, 385547, 385556, 385577, 385583, 385592, 385596, 385618, 385626, 385663, 380070, 380090, 380142"
2025-01-08T08:06:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,18,"380070, 380142, 380090, 385663, 385626, 385618, 385596, 385592, 385583, 385577, 385556, 385547, 385527, 385836, 385827, 385822, 385817, 385750"
2025-01-08T09:08:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,17,"385750, 385817, 385822, 385827, 385836, 385547, 385556, 385577, 385583, 385592, 385596, 385618, 385626, 385663, 380070, 380090, 380142"
2025-01-08T10:14:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,18,"385547, 385836, 385827, 385822, 385817, 385750, 385618, 385592, 385583, 385577, 385565, 385556, 385626, 385596, 380142, 380090, 380070, 385663"
2025-01-08T10:44:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,17,"385547, 385556, 385565, 385577, 385583, 385592, 385596, 385618, 385626, 385663, 380090, 380142, 385836, 385827, 385822, 385817, 385750"
2025-01-08T10:45:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385556, 385547, 385750, 385817, 385822, 385827, 380142, 380090, 385663, 385626, 385618, 385596, 385592, 385583, 385577, 385565"
2025-01-08T11:14:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385626, 380142, 380090, 385663, 385618, 385596, 385592, 385583, 385565, 385556, 385547, 385827, 385822, 385817, 385750"
2025-01-08T11:44:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"380090, 385663, 385547, 385556, 385565, 385583, 385592, 385596, 385618, 385626, 385817, 385822, 380142, 385827"
2025-01-08T12:00:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385618, 385596, 385592, 385583, 385565, 385556, 385827, 385547, 385822, 385817, 380142, 385663, 385626"
2025-01-08T12:06:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385583, 380142, 385663, 385626, 385618, 385596, 385592, 385565, 385556, 385547, 385827, 385822, 385817, 385683"
2025-01-08T12:37:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385683, 385817, 385822, 385827, 385547, 385556, 385565, 385583, 385592, 385596, 385618, 385626, 385663"
2025-01-08T12:54:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385583, 385565, 385556, 385547, 385827, 385817, 385683, 385663, 385626, 385596, 385618, 385592"
2025-01-08T13:35:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,11,"385556, 385547, 385827, 385683, 385663, 385626, 385618, 385592, 385596, 385583, 385565"
2025-01-08T14:40:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385547, 385827, 385683, 385773, 385663, 385626, 385618, 385596, 385592, 385583, 385565, 385556"
2025-01-08T14:47:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385827, 385773, 385683, 385663, 385626, 385618, 385596, 385592, 385583, 385565, 385557, 385556, 385547"
2025-01-08T15:06:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385773, 385827, 385547, 385557, 385630, 385596, 385618, 385626, 385663, 385592, 385583, 385565, 385556, 385683"
2025-01-08T15:37:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385683, 385773, 385827, 385556, 385557, 385565, 385583, 385592, 385596, 385618, 385626, 385663, 385630"
2025-01-08T16:07:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385596, 385630, 385663, 385626, 385618, 385592, 385583, 385565, 385683, 385748, 385773, 385827, 385556, 385557"
2025-01-08T16:17:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385618, 385630, 385663, 385626, 385596, 385592, 385583, 385565, 385556, 385827, 385773, 385748, 385683"
2025-01-08T17:04:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385663, 385630, 385565, 385683, 385748, 385773, 385827, 385732, 385556, 385583, 385592, 385596, 385618, 385626"
2025-01-08T17:33:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385565, 385683, 385748, 385773, 385827, 385732, 385556, 385583, 385596, 385618, 385626, 385663, 385630"
2025-01-08T21:14:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385626, 385618, 385630, 385663, 385583, 385565, 385556, 385538, 385732, 385827, 385773, 385748, 385683, 385596"
2025-01-08T21:53:00,4959811,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385732, 385538, 385556, 385565, 385583, 385596, 385618, 385626, 385663, 380071, 385630, 385827, 385773, 385748, 385683"
2025-01-08T00:00:00,4959810,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385524
2025-01-08T01:53:00,4959810,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,3,"385524, 385563, 385628"
2025-01-08T09:23:00,4959810,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,2,"385628, 385563"
2025-01-08T10:30:00,4959810,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-08T16:59:00,4959810,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385800
2025-01-08T18:01:00,4959810,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-08T00:00:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385559
2025-01-08T00:14:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385559, 380052"
2025-01-08T00:55:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385559, 385730, 380052"
2025-01-08T05:41:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385559, 385730"
2025-01-08T06:24:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385559
2025-01-08T07:04:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385655, 385559"
2025-01-08T07:07:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385655, 385559, 385564"
2025-01-08T07:31:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385564, 385655, 385559, 385554"
2025-01-08T08:27:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385655, 385559, 385554"
2025-01-08T08:32:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385554, 385655, 385611, 385559"
2025-01-08T09:00:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385612, 385655, 385554, 385559, 385611"
2025-01-08T09:04:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385554, 385559, 385611, 385655"
2025-01-08T09:10:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385655, 385559, 385611, 385761, 385554"
2025-01-08T09:16:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385554, 385611, 385761, 385527, 385559, 385655"
2025-01-08T09:19:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385635, 385559, 385611, 385655, 385761, 385527, 385554"
2025-01-08T09:22:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"381307, 385635, 385761, 385527, 385559, 385611, 385655, 380044, 380099"
2025-01-08T09:25:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385635, 385527, 381307, 385559, 385611, 385753, 385761, 380044, 385655, 380099"
2025-01-08T09:35:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"380099, 385635, 381307, 385655, 380044, 385538, 385559, 385611, 385753, 385761, 385524, 385527"
2025-01-08T09:44:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385635, 381307, 380099, 385670, 385524, 385761, 385753, 385527, 385538, 385559, 385611, 385655, 380044"
2025-01-08T09:47:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385670, 381307, 385635, 380099, 380044, 385655, 385611, 385559, 385527, 385524, 385761, 385753"
2025-01-08T09:50:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385655, 385611, 385559, 385527, 385524, 385761, 385753, 380099, 380044, 381307, 385635"
2025-01-08T09:55:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"380099, 381307, 385659, 380044, 385635, 385753, 385761, 385524, 385527, 385559, 385611, 385655"
2025-01-08T10:03:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385659, 380044, 380099, 381307, 385635, 385670, 385559, 385611, 385655, 385753, 385761, 385524, 385527"
2025-01-08T10:04:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,14,"385739, 381307, 385635, 385670, 380099, 380044, 385659, 385655, 385611, 385559, 385527, 385524, 385753, 385761"
2025-01-08T10:06:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,15,"385655, 385559, 385527, 385524, 385739, 380044, 385819, 385753, 385761, 385670, 385635, 381307, 380099, 385659, 385611"
2025-01-08T10:09:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,14,"385753, 381307, 385739, 385761, 385527, 385524, 385819, 385635, 385670, 380044, 385659, 385655, 385611, 385559"
2025-01-08T10:17:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385739, 385819, 385524, 385527, 385611, 385655, 385659, 380044, 380099, 385635, 381307, 385753, 385761"
2025-01-08T10:27:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,14,"385753, 385761, 385774, 385819, 385739, 385524, 385527, 385611, 385655, 385659, 380044, 380099, 385635, 381307"
2025-01-08T10:47:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,15,"381307, 385753, 385761, 385774, 385819, 385739, 385524, 385527, 385611, 385655, 385659, 380044, 385630, 380099, 385635"
2025-01-08T11:06:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,14,"385659, 381307, 385635, 380099, 380044, 385655, 385611, 385527, 385524, 385739, 385819, 385774, 385761, 385753"
2025-01-08T11:17:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,15,"385554, 385753, 385761, 385819, 385739, 385524, 385527, 381307, 385635, 380099, 380044, 380031, 385659, 385655, 385611"
2025-01-08T11:20:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,14,"381307, 385753, 385761, 385819, 385739, 385524, 385527, 385611, 385655, 385659, 380031, 380044, 380099, 385635"
2025-01-08T11:23:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385739, 380044, 380031, 385659, 385655, 385611, 385527, 385524, 385819, 385761, 385753, 381307, 380099"
2025-01-08T11:31:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385753, 385761, 385739, 385524, 385527, 385611, 385655, 385659, 380031, 380044, 380099, 381307"
2025-01-08T11:40:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385527, 381307, 385635, 380099, 380044, 380031, 385659, 385655, 385611, 385524, 385739, 385761, 385753"
2025-01-08T11:45:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,14,"385524, 385739, 385527, 385611, 385655, 385659, 380031, 380044, 380099, 380112, 385635, 381307, 385753, 385761"
2025-01-08T12:00:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385655, 385527, 385524, 385739, 385761, 385753, 380031, 385659, 385611, 381307, 385635, 380112, 380044"
2025-01-08T12:07:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"380031, 385753, 385761, 385739, 385524, 385527, 385655, 385659, 381307, 385635, 380112, 380044"
2025-01-08T12:12:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"380044, 385635, 381307, 385753, 385761, 385739, 385524, 385527, 385577, 385655, 385659, 380031, 380112"
2025-01-08T12:14:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,14,"385739, 381307, 385635, 380112, 380044, 380031, 385659, 385655, 385577, 385527, 385524, 385825, 385761, 385753"
2025-01-08T12:16:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385577, 385659, 380031, 380044, 380112, 385635, 381307, 385753, 385761, 385825, 385739, 385524, 385527"
2025-01-08T12:19:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"380044, 380031, 385577, 385524, 385739, 385825, 385761, 385527, 385753, 381307, 385635, 380112"
2025-01-08T12:21:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"380112, 381307, 385635, 380031, 385577, 385527, 385524, 385739, 385825, 385761, 385753"
2025-01-08T12:41:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385753, 381307, 385635, 380112, 380090, 380031, 385577, 385527, 385524, 385739, 385825, 385761"
2025-01-08T12:48:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385761, 385753, 381307, 385635, 380112, 380090, 380031, 385577, 385527, 385524, 385739"
2025-01-08T12:53:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385635, 380031, 380090, 380112, 381307, 385753, 385739, 385524, 385527, 385577"
2025-01-08T13:04:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"380112, 381307, 385524, 385739, 385822, 385753, 385527, 385577, 380031, 380090, 385635"
2025-01-08T13:07:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380031, 380090, 380112, 385635, 385753, 385822, 385739, 385524"
2025-01-08T13:20:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385635, 380112, 380090, 380031, 385562, 385524, 385739, 385822, 385753"
2025-01-08T13:42:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385739, 385822, 385753, 385635, 380090, 380031, 385562, 385524"
2025-01-08T13:46:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380090, 380031, 385562, 385739, 385822, 385753, 385635"
2025-01-08T13:58:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385562, 380090, 385635, 380031, 385822, 385739"
2025-01-08T14:06:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380118, 385635, 380090, 380031, 385562, 385739, 385822, 385753"
2025-01-08T14:09:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380031, 380118, 385635, 385753, 385822, 385739, 385562"
2025-01-08T14:11:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385753, 385739, 385562, 385822, 380031, 380118"
2025-01-08T14:20:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"380031, 385753, 385822, 385739, 385562"
2025-01-08T14:21:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380118, 380031, 385562, 385739, 385822, 385753"
2025-01-08T14:24:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385753, 385739, 385562, 380031"
2025-01-08T14:32:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385753, 385739, 385562, 380031, 385778"
2025-01-08T14:39:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385562, 380031, 385753, 385739"
2025-01-08T14:43:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385739, 380031, 385562"
2025-01-08T14:49:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385739
2025-01-08T14:56:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-08T15:20:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385544
2025-01-08T15:28:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385544, 385752"
2025-01-08T15:35:00,4959808,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385595, 385752, 385544"
