minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2024-12-26T00:00:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"386051, 91237, 91172, 91016, 91318, 386200"
2024-12-26T00:31:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"386200, 386051, 386083, 91318, 91172, 91016, 91237"
2024-12-26T01:40:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"386200, 386083, 386051, 91016, 91318, 91172"
2024-12-26T05:40:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"91172, 91318, 91332, 91016, 386083, 386051, 386200"
2024-12-26T06:45:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"91318, 386083, 386051, 91016, 386200, 91172, 386196, 91332"
2024-12-26T07:46:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"386200, 386196, 386051, 386083, 91332, 91318, 91172"
2024-12-26T10:15:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"386196, 386005, 386051, 386083, 91318, 91332, 91172, 386200"
2024-12-26T10:40:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91332, 91172, 386200, 386196, 386005, 386051, 386083, 386089, 91318"
2024-12-26T11:05:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386176, 386200, 386196, 386005, 386051, 386083, 386089, 91318, 91332, 91172"
2024-12-26T12:17:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91332, 91172, 386128, 386200, 386176, 386196, 386005, 386051, 386089, 386083, 91318"
2024-12-26T12:56:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91318, 386083, 386051, 386005, 386200, 386176, 386196, 386128, 91172, 91032, 91332, 386089"
2024-12-26T13:32:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"386005, 386128, 91172, 91032, 91332, 91318, 386089, 386083, 386051, 386196, 386200"
2024-12-26T13:56:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386083, 386200, 386196, 386051, 386089, 91318, 91332, 91032, 91172, 386128"
2024-12-26T17:24:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91332, 91032, 91172, 386200, 386196, 386051, 386083, 386089, 91318"
2024-12-26T17:45:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386083, 386051, 386196, 386200, 91172, 386089, 386128, 91318, 91332, 91032"
2024-12-26T18:02:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91332, 386083, 386089, 386128, 91318, 91172, 386200, 386196, 386051"
2024-12-26T19:17:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386051, 386196, 386200, 386089, 386083, 91318, 91332, 91128, 91172, 386128"
2024-12-26T19:18:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91086, 386128, 91172, 91128, 91332, 91318, 386089, 386083, 386051, 386196, 386200"
2024-12-26T20:15:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91332, 91318, 386089, 386083, 386052, 91086, 386128, 91172, 386200, 386196, 91128, 386051"
2024-12-26T21:00:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91318, 91332, 386121, 91086, 91128, 91172, 386128, 386200, 386196, 386051, 386052, 386083, 386089"
2024-12-26T21:08:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91318, 91332, 386121, 91086, 91112, 91128, 91172, 386128, 386200, 386196, 386051, 386052, 386083, 386089"
2024-12-26T21:38:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91318, 91332, 386121, 91086, 91112, 91128, 91172, 386128, 91277, 386200, 386196, 386051, 386052, 386083, 386089"
2024-12-26T21:59:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91277, 386128, 91172, 91128, 91112, 91086, 386121, 91332, 91318, 386089, 386083, 386052, 386051, 386041, 386196, 386200"
2024-12-26T23:03:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386052, 386051, 386200, 386196, 386041, 91277, 386128, 91172, 91139, 91128, 91112, 91086, 386121, 91332, 91318, 386089, 386083"
2024-12-26T23:52:00,3113352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386128, 386200, 386196, 386041, 386051, 386083, 386089, 91318, 91332, 386121, 91086, 91112, 91128, 91139, 91172, 91277"
2024-12-26T00:00:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91207, 91220, 386059, 91301, 386300, 91321, 91349, 91350, 91004, 91060, 386100, 91093, 386108, 386127, 386117"
2024-12-26T01:04:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"386300, 91321, 91349, 91350, 91060, 91004, 386100, 91093, 386108, 386127, 386117, 91207, 91220, 386059"
2024-12-26T04:29:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"386071, 91220, 386300, 91321, 91349, 91350, 91004, 91060, 386100, 91093, 386108, 386127, 386117, 91207, 386059"
2024-12-26T04:40:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"386059, 386300, 91321, 91349, 91350, 91060, 91004, 386100, 91093, 386108, 386127, 386117, 91207, 91220"
2024-12-26T12:43:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,13,"91207, 91220, 386300, 91321, 91349, 91350, 91004, 91060, 386100, 91093, 386108, 386127, 386117"
2024-12-26T14:46:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,12,"91060, 386108, 386127, 386117, 91207, 91220, 386300, 91321, 91349, 91350, 91004, 91093"
2024-12-26T16:03:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,13,"91060, 91004, 91093, 386108, 386127, 386117, 91207, 91220, 386301, 386300, 91321, 91349, 91350"
2024-12-26T16:35:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"91321, 91349, 91350, 91060, 91004, 91093, 386108, 386127, 91133, 386117, 91207, 91220, 386301, 386300"
2024-12-26T20:25:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91321, 91349, 91350, 91004, 91060, 91093, 91220, 91207, 386117, 91133, 386127, 386108, 386003, 386086, 386301, 386300"
2024-12-26T23:33:00,3113353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"386300, 91321, 91349, 91350, 91133, 386117, 91207, 91220, 91093, 91060, 386108, 386127, 91027, 91004, 386003, 386086, 386301"
2024-12-26T00:00:00,3113354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,25,"91246, 91281, 91264, 91262, 91260, 91204, 91055, 91009, 91213, 386069, 386074, 91340, 91334, 91327, 386027, 386177, 386161, 386302, 386304, 386197, 386024, 91086, 91059, 91164, 91201"
2024-12-26T04:57:00,3113354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,26,"91334, 91340, 91009, 91055, 91059, 91086, 91162, 91164, 91201, 91204, 91213, 91246, 91260, 91281, 91264, 91262, 386161, 386177, 386197, 386024, 386027, 386069, 386074, 386302, 386304, 91327"
2024-12-26T12:23:00,3113354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,25,"91246, 386161, 386177, 386197, 386024, 386027, 386069, 386074, 386302, 91327, 91334, 91340, 91009, 91055, 91059, 91086, 91162, 91164, 91201, 91204, 91213, 91260, 91262, 91264, 91281"
2024-12-26T12:42:00,3113354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,26,"91281, 91204, 386155, 386161, 386177, 386197, 386024, 386027, 386069, 386074, 91213, 91246, 91260, 91262, 91264, 91334, 91327, 91162, 91164, 91086, 91059, 91055, 91009, 91340, 386302, 91201"
2024-12-26T14:23:00,3113354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,25,"91204, 386155, 386161, 386177, 386197, 386024, 386027, 386069, 386074, 386302, 91327, 91334, 91340, 91009, 91059, 91086, 91162, 91164, 91201, 91213, 91246, 91260, 91262, 91264, 91281"
2024-12-26T15:15:00,3113354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,24,"386197, 386177, 386161, 91327, 91334, 91340, 91009, 91059, 91162, 91164, 91201, 91213, 91204, 91246, 91260, 91262, 91264, 91281, 386155, 386074, 386069, 386027, 386024, 386302"
2024-12-26T15:32:00,3113354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,25,"91201, 386155, 386161, 386177, 386188, 386197, 386024, 386027, 386069, 386074, 386302, 91327, 91334, 91340, 91009, 91059, 91162, 91164, 91204, 91213, 91246, 91260, 91262, 91264, 91281"
2024-12-26T00:00:00,3113361,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,16,"91315, 91299, 91269, 91216, 91177, 91125, 91084, 91066, 91354, 91351, 91333, 386098, 386082, 386047, 386192, 386183"
2024-12-26T10:08:00,3113361,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,15,"91315, 91333, 91351, 91354, 91066, 91084, 91125, 91177, 91216, 91269, 91299, 386098, 386082, 386047, 386183"
2024-12-26T19:01:00,3113361,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,14,"386047, 386183, 91269, 91299, 91125, 91216, 91177, 91084, 91066, 91351, 91333, 91315, 386098, 386082"
2024-12-26T19:37:00,3113361,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,15,"91066, 91299, 91269, 91216, 91177, 91125, 91084, 91351, 91333, 91315, 386098, 386095, 386082, 386047, 386183"
2024-12-26T00:00:00,3113337,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,1,91194
2024-12-26T01:01:00,3113337,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,2,"91194, 386174"
2024-12-26T00:00:00,3113338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,4,"91313, 386033, 91265, 91032"
2024-12-26T08:34:00,3113338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,2,"91265, 91313"
2024-12-26T00:00:00,3113339,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,5,"91048, 91348, 91170, 91303, 91242"
2024-12-26T19:31:00,3113339,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,4,"91348, 91242, 91170, 91303"
2024-12-26T00:00:00,3113340,6510628,50.576775,8.694906,JLU Phil. I / GCSC,True,4933,False,smart_sign,467,Gießen,4,"386111, 91234, 91320, 91284"
2024-12-26T00:00:00,3113341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,14,"386005, 386029, 91344, 91033, 91065, 91123, 91148, 386014, 91275, 386191, 386172, 91169, 91227, 91249"
2024-12-26T00:19:00,3113341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,15,"91123, 386005, 386014, 386029, 91344, 91033, 91065, 91148, 91169, 91227, 91249, 91275, 386172, 386174, 386191"
2024-12-26T00:22:00,3113341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,14,"386172, 91344, 386005, 91033, 91065, 91123, 91148, 91169, 91249, 91227, 91275, 386029, 386191, 386014"
2024-12-26T09:28:00,3113341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,13,"91169, 91227, 91249, 91275, 386172, 386005, 386014, 386029, 91123, 91065, 91033, 91344, 91148"
2024-12-26T10:08:00,3113341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,11,"91227, 91249, 91275, 386172, 386029, 91344, 91033, 91065, 91123, 91148, 91169"
2024-12-26T10:36:00,3113341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,12,"91148, 386172, 386191, 386029, 91344, 91033, 91065, 91123, 91169, 91227, 91249, 91275"
2024-12-26T00:00:00,3113342,6510660,50.585239,8.699665,JLU Sport / Kugelberg,True,4935,False,smart_sign,467,Gießen,11,"91261, 91257, 386194, 386016, 91003, 91090, 91206, 91106, 91182, 386107, 91280"
2024-12-26T12:58:00,3113342,6510660,50.585239,8.699665,JLU Sport / Kugelberg,True,4935,False,smart_sign,467,Gießen,13,"91257, 386160, 386194, 386016, 91003, 91090, 91106, 91182, 386107, 91206, 91261, 91280, 386152"
2024-12-26T16:23:00,3113342,6510660,50.585239,8.699665,JLU Sport / Kugelberg,True,4935,False,smart_sign,467,Gießen,14,"386160, 386152, 91280, 91261, 91257, 91206, 386107, 91182, 91106, 91090, 91003, 386071, 386016, 386194"
2024-12-26T19:29:00,3113342,6510660,50.585239,8.699665,JLU Sport / Kugelberg,True,4935,False,smart_sign,467,Gießen,13,"91261, 386016, 386071, 91003, 91090, 91106, 91182, 386107, 91206, 91257, 91280, 386152, 386194"
2024-12-26T00:00:00,3113343,6510709,50.580753,8.695099,JLU Recht und Wirtschaft,True,4936,False,smart_sign,467,Gießen,0,
2024-12-26T00:00:00,3113344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,0,
2024-12-26T02:54:00,3113344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,1,386089
2024-12-26T02:55:00,3113344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,2,"386071, 386089"
2024-12-26T02:56:00,3113344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,3,"386052, 386089, 386071"
2024-12-26T02:59:00,3113344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,2,"386071, 386052"
2024-12-26T04:22:00,3113344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,1,386052
2024-12-26T07:46:00,3113344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,0,
2024-12-26T17:12:00,3113344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,1,386002
2024-12-26T23:43:00,3113344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,2,"386002, 386011"
2024-12-26T00:00:00,3113345,6510764,50.570978,8.672389,JLU Seltersberg / HRZ,True,4938,False,smart_sign,467,Gießen,0,
2024-12-26T00:00:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,10,"91209, 91011, 91218, 91027, 91105, 91112, 91165, 91197, 386301, 91357"
2024-12-26T02:16:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,8,"386301, 91218, 91209, 91197, 91112, 91105, 91027, 91357"
2024-12-26T04:32:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,5,"386301, 91209, 91218, 91197, 91027"
2024-12-26T04:34:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,4,"386301, 91027, 91197, 91209"
2024-12-26T04:47:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,5,"91197, 91209, 386071, 386301, 91027"
2024-12-26T05:58:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,6,"91197, 91027, 386301, 386071, 91209, 91139"
2024-12-26T08:14:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,7,"386301, 91016, 91027, 91139, 91197, 91209, 386071"
2024-12-26T08:25:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,8,"386301, 91197, 91016, 386071, 91139, 91027, 91277, 91209"
2024-12-26T09:07:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,7,"91209, 386301, 91016, 91027, 91139, 91197, 91277"
2024-12-26T09:18:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,8,"386089, 386301, 91016, 91027, 91209, 91197, 91139, 91277"
2024-12-26T10:07:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,9,"386089, 91016, 91027, 91139, 91197, 91209, 386128, 91277, 386301"
2024-12-26T10:16:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,10,"91139, 386192, 386089, 386301, 91016, 91027, 91277, 386128, 91197, 91209"
2024-12-26T10:30:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,9,"91197, 91209, 91027, 91016, 386301, 386192, 386128, 91277, 91139"
2024-12-26T10:50:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,10,"386301, 386192, 386002, 91016, 91027, 91139, 91197, 91209, 386128, 91277"
2024-12-26T11:55:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,11,"386301, 386192, 386002, 91016, 91027, 91112, 91139, 91197, 91209, 386128, 91277"
2024-12-26T12:11:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,10,"91027, 91112, 91139, 91197, 91209, 91277, 91016, 386002, 386192, 386301"
2024-12-26T12:24:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,11,"91209, 91139, 91112, 91027, 91016, 91010, 386301, 386002, 386192, 91277, 91197"
2024-12-26T14:55:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,12,"91010, 91027, 91016, 91112, 91277, 91209, 91197, 91139, 386192, 386002, 386301, 386100"
2024-12-26T15:03:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,11,"91027, 91010, 386301, 386192, 91277, 91209, 91197, 91139, 91112, 386100, 91016"
2024-12-26T15:22:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,12,"91112, 386192, 386301, 91010, 91016, 91086, 386100, 91277, 91139, 91197, 91209, 91027"
2024-12-26T15:32:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,13,"386071, 386192, 386301, 91010, 91016, 91027, 91086, 386100, 91112, 91139, 91197, 91209, 91277"
2024-12-26T15:55:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,12,"386192, 386071, 91010, 91277, 91209, 91016, 91197, 91139, 91112, 386100, 91086, 91027"
2024-12-26T16:06:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,11,"91139, 386192, 91010, 91112, 386100, 91027, 91086, 91277, 91209, 91197, 91016"
2024-12-26T16:19:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,14,"91086, 91027, 91016, 91010, 386064, 386192, 386173, 91277, 91209, 91197, 91139, 91112, 386100, 386121"
2024-12-26T17:03:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,13,"91027, 386192, 386064, 91010, 386121, 91086, 91016, 386100, 91112, 91277, 91209, 91197, 91139"
2024-12-26T17:05:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,12,"91209, 91197, 91139, 91112, 386100, 91086, 386121, 91027, 91277, 91016, 91010, 386192"
2024-12-26T17:08:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,11,"91209, 91010, 91197, 91139, 91112, 386100, 91086, 91027, 91016, 386121, 91277"
2024-12-26T17:37:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,9,"91197, 91209, 91277, 91010, 91027, 386121, 91086, 91139, 91112"
2024-12-26T18:26:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,11,"386121, 91086, 91277, 91209, 91197, 91139, 91128, 386095, 91010, 91112, 91027"
2024-12-26T19:11:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,9,"91209, 386095, 91010, 91027, 386121, 91112, 91139, 91277, 91197"
2024-12-26T19:32:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,8,"91209, 91139, 91112, 386121, 91027, 91010, 91277, 91197"
2024-12-26T19:36:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,9,"91209, 91277, 91197, 91112, 91139, 386041, 91010, 386121, 91027"
2024-12-26T19:47:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,8,"91027, 91010, 386041, 91197, 91209, 91139, 386121, 91112"
2024-12-26T20:51:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,7,"91209, 91197, 91139, 91112, 91027, 91010, 386041"
2024-12-26T20:52:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,6,"91010, 91027, 386041, 91197, 91209, 91112"
2024-12-26T21:01:00,3113346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,5,"91027, 91010, 386041, 91209, 91197"
