minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-06T06:50:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385582, 385618"
2025-01-06T08:11:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385582, 385618, 385573"
2025-01-06T08:20:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385573, 385582"
2025-01-06T09:21:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385573
2025-01-06T09:56:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385585, 385573"
2025-01-06T10:13:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385573
2025-01-06T11:53:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-06T12:42:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380161, 385583"
2025-01-06T13:00:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385583
2025-01-06T13:29:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385583, 385585"
2025-01-06T13:38:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-06T13:40:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385655
2025-01-06T14:08:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-06T14:42:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385625
2025-01-06T15:15:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385595, 385625"
2025-01-06T15:18:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385625
2025-01-06T15:59:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-06T16:34:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385799
2025-01-06T16:39:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-06T16:43:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385760
2025-01-06T17:12:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385760, 385655"
2025-01-06T17:13:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385655, 385660, 385760"
2025-01-06T17:14:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385760, 385660"
2025-01-06T17:16:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385760, 385636, 385660"
2025-01-06T17:32:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385636, 385760, 381397, 385660"
2025-01-06T17:40:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385636, 385760, 385660"
2025-01-06T17:45:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385660, 385819, 385636, 385760"
2025-01-06T18:14:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385760, 385660"
2025-01-06T18:30:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385760
2025-01-06T18:50:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-06T19:00:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385571
2025-01-06T19:16:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385834, 385571"
2025-01-06T19:21:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385834
2025-01-06T19:40:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380127, 385834"
2025-01-06T19:47:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380127, 385834, 385808"
2025-01-06T19:59:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"380127, 385808, 385834, 385611"
2025-01-06T20:23:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"380127, 385808, 385834, 385611, 385660"
2025-01-06T20:52:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385611, 385834, 385808, 385660"
2025-01-06T21:28:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385611, 385660, 385808, 385834, 380093"
2025-01-06T21:53:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385660, 380093, 385611, 385834"
2025-01-06T23:03:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"380093, 385611, 385834, 385808, 385660"
2025-01-06T23:42:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"380093, 385611, 385660, 385834"
2025-01-06T23:59:00,4675712,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385834, 385611, 385660"
2025-01-06T00:00:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385836, 385789"
2025-01-06T00:49:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385836, 385803, 385789"
2025-01-06T06:36:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385644, 385789, 385803, 385836"
2025-01-06T06:41:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385789, 385836, 385644"
2025-01-06T07:41:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385789, 385836"
2025-01-06T08:03:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385836
2025-01-06T09:39:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385583, 385836"
2025-01-06T09:46:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385836
2025-01-06T09:47:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-06T10:34:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385520
2025-01-06T11:43:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-06T12:28:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385789
2025-01-06T12:59:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385789, 385732"
2025-01-06T13:12:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385789, 385732, 380161"
2025-01-06T13:33:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"380161, 385759, 385789, 385732"
2025-01-06T13:50:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"380161, 385759, 385789, 385732, 385668"
2025-01-06T13:51:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385789, 385759, 385822, 380161, 385668, 385732"
2025-01-06T14:13:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385668, 380161, 385759, 385789, 385822, 385732, 385513"
2025-01-06T15:18:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"380161, 385789, 385822, 385759, 385668, 385732"
2025-01-06T15:24:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385822, 385789, 380161, 385668, 385732"
2025-01-06T15:26:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385668, 385789, 385822, 385732, 385564, 380161"
2025-01-06T15:34:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385564, 385668, 385732, 380161, 385789"
2025-01-06T15:47:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385732, 385668, 385564, 385822"
2025-01-06T15:52:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385668, 385822, 385564"
2025-01-06T16:01:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385564, 380161, 385668, 385822"
2025-01-06T16:05:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385822, 385564, 385668"
2025-01-06T16:06:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385564, 385822"
2025-01-06T16:07:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385822
2025-01-06T16:16:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-06T17:43:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385564
2025-01-06T18:49:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385564, 385591"
2025-01-06T20:29:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385591, 385791, 385564"
2025-01-06T20:45:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385591, 385564, 385791, 385606"
2025-01-06T22:09:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385564, 385591, 385606"
2025-01-06T22:10:00,4675711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385791, 385606, 385591, 385564"
2025-01-06T00:00:00,4675710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-06T08:07:00,4675710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,9,"385833, 385741, 385800, 385556, 380012, 385646, 380072, 380096, 381435"
2025-01-06T08:18:00,4675710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,8,"385646, 385833, 381435, 380072, 380012, 385556, 385741, 385800"
2025-01-06T08:32:00,4675710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,7,"385800, 381435, 385646, 380012, 385556, 385833, 385741"
2025-01-06T08:33:00,4675710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,4,"385800, 385646, 385741, 385556"
2025-01-06T08:34:00,4675710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385741
2025-01-06T08:35:00,4675710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-06T21:19:00,4675710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385741
2025-01-06T00:00:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-06T07:00:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385613
2025-01-06T07:12:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-06T08:46:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385789
2025-01-06T08:58:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385832, 385789"
2025-01-06T09:02:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385797, 385832, 385789"
2025-01-06T09:15:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385789, 385797, 385832, 385564"
2025-01-06T09:18:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385564, 385832, 385733, 385789, 385797"
2025-01-06T09:19:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385564, 385613, 385733, 385832, 385797, 385789"
2025-01-06T09:25:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385627, 385613, 385564, 385733, 385832, 385797, 385789"
2025-01-06T09:38:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385613, 385627, 385789, 385797, 385816, 385832, 385733, 385564"
2025-01-06T09:46:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385627, 385797, 385832, 385733, 385564, 385613, 385816, 385789, 385798"
2025-01-06T10:19:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385789, 385797, 385798, 385816, 385832, 385733, 385564, 385613"
2025-01-06T10:45:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385816, 385798, 385797, 385613, 385832, 385789, 385564"
2025-01-06T11:03:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385816, 385797, 385564, 385832, 385798, 385789"
2025-01-06T11:11:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385789, 385564, 385505, 385832, 385816, 385798, 385797"
2025-01-06T11:12:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385618, 385797, 385798, 385816, 385832, 385505, 385564, 385789"
2025-01-06T11:26:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385816, 385832, 385505, 385564, 385618, 385789, 385797"
2025-01-06T11:41:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385505, 385564, 385618, 385797, 385816, 385832"
2025-01-06T11:43:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385564, 385797, 385832, 385505, 385618"
2025-01-06T11:48:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385797, 385564, 385505, 385832"
2025-01-06T11:52:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"380009, 385564, 385505, 385832, 385797"
2025-01-06T12:00:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385505, 385797, 385832, 385613, 380009, 385564"
2025-01-06T12:14:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380009, 385592, 385564, 385832, 385816, 385797, 385613"
2025-01-06T12:19:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380128, 385816, 385832, 385564, 385592, 385613, 380009, 385797"
2025-01-06T12:22:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380128, 385797, 385816, 385832, 385543, 385564, 385592, 385613, 380009"
2025-01-06T12:26:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380128, 380009, 385613, 385592, 385564, 385543, 385832, 385797"
2025-01-06T12:27:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385797, 385592, 385564, 385543, 385832, 380128, 380009"
2025-01-06T12:28:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385592, 380128, 380009, 385543, 385832, 385797"
2025-01-06T12:41:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385592, 380199, 380128, 380009, 385543, 385832, 385797"
2025-01-06T12:43:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385832, 385797, 380009, 380128, 385543, 385592"
2025-01-06T12:45:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"380009, 385592, 385543, 385797, 380128"
2025-01-06T12:54:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"380128, 385797, 385543, 380009"
2025-01-06T12:57:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385655, 385543, 385797, 380009, 380128"
2025-01-06T12:58:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385655, 385797, 385543, 380009"
2025-01-06T13:02:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"380093, 380009, 385655, 385543, 385797"
2025-01-06T13:03:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380009, 380093, 385797, 385543, 385573, 385655"
2025-01-06T13:08:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385797, 380093, 380128, 380009, 385655, 385573, 385543"
2025-01-06T13:09:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385543, 385797, 385573, 381375, 380128, 380093, 380009, 385655"
2025-01-06T13:24:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380009, 385655, 385797, 385543, 381375, 380128, 380093"
2025-01-06T13:26:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385543, 385797, 385655, 380009, 380093, 381375"
2025-01-06T13:32:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380009, 385655, 381375, 380093, 385564, 385543, 385797"
2025-01-06T13:38:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385564, 385797, 385543, 381375, 380009, 380093"
2025-01-06T13:51:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"381375, 385564, 385543, 385797, 380009"
2025-01-06T13:59:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385543, 380042, 385797, 381375, 385564, 380009"
2025-01-06T14:15:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385797, 380042, 381375, 380009, 385543"
2025-01-06T14:32:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385543, 381375, 385797, 380009"
2025-01-06T14:34:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"380009, 385797, 381375"
2025-01-06T14:42:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"380009, 385797"
2025-01-06T14:46:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385797
2025-01-06T14:51:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-06T14:59:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385519
2025-01-06T15:05:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385519, 385571"
2025-01-06T15:17:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385571
2025-01-06T15:48:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385571, 385659"
2025-01-06T15:49:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385571
2025-01-06T15:51:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-06T16:13:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,380161
2025-01-06T16:14:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-06T16:32:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385751
2025-01-06T16:33:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-06T16:36:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385733
2025-01-06T16:54:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-06T17:44:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385633
2025-01-06T17:45:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385822, 385633"
2025-01-06T17:56:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385633
2025-01-06T17:57:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385595, 385633, 385594"
2025-01-06T17:58:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385594, 385633"
2025-01-06T18:02:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"381397, 385633, 385594"
2025-01-06T18:04:00,4675708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385594, 381397"
