minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-05T12:08:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91109, 91286, 91271, 386200, 386013, 386052, 386059, 386079, 386303, 91006, 91049, 386101, 91112, 91134, 91139, 386112, 91186, 91221, 91232, 91234"
2025-01-05T15:49:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91109, 386052, 386013, 386200, 91286, 91112, 91134, 386059, 91234, 91271, 386079, 386303, 91232, 91221, 91186, 386112, 91139, 386101"
2025-01-05T15:51:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386052, 91286, 91271, 91234, 91232, 91221, 91186, 386112, 91139, 91134, 91112, 91109, 386101, 386303, 386300, 386079, 386059, 386013, 386200"
2025-01-05T16:38:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91271, 386200, 386013, 386052, 386059, 386079, 386088, 386300, 386303, 386101, 91109, 91112, 91134, 91139, 386112, 91186, 91221, 91232, 91234, 91286"
2025-01-05T16:58:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91139, 386112, 91182, 91186, 91221, 91232, 91234, 91271, 91286, 386059, 386052, 386013, 386200, 386303, 386300, 386088, 386079, 386101, 91109, 91112, 91134"
2025-01-05T18:00:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91186, 91221, 91232, 91234, 91245, 91271, 91286, 386200, 386013, 386052, 386059, 386079, 386088, 386300, 386303, 386101, 91109, 91112, 91134, 91139, 386112, 91182"
2025-01-05T18:33:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91134, 91139, 386112, 91182, 91186, 91221, 91232, 91234, 91245, 91271, 91286, 386200, 386168, 386013, 386052, 386059, 386079, 386300, 386088, 386303, 386101, 91109, 91112"
2025-01-05T18:39:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91221, 386200, 386168, 386013, 386052, 386059, 386079, 386088, 386300, 386303, 386101, 91109, 91112, 91134, 91139, 386112, 91182, 91232, 91234, 91245, 91271, 91286"
2025-01-05T18:40:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91221, 91286, 91271, 91245, 91232, 91182, 386112, 91139, 91134, 91112, 91109, 386101, 386303, 386300, 386088, 386079, 386059, 386052, 386013, 386168, 386200"
2025-01-05T19:19:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"386101, 91286, 91271, 91245, 91232, 91221, 91182, 386112, 91139, 91134, 91112, 91109, 386303, 386300, 386088, 386079, 386059, 386052, 386013, 386190, 386168, 386200"
2025-01-05T19:20:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"386013, 386052, 386059, 386079, 386088, 386300, 386303, 386101, 91109, 91112, 91121, 91134, 91139, 386112, 91182, 91221, 91232, 91245, 91271, 91286, 386200, 386168, 386190"
2025-01-05T19:53:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"386013, 386052, 386059, 386073, 386079, 386088, 386300, 386303, 386101, 91109, 91112, 91121, 91134, 91139, 386112, 91182, 91221, 91232, 91245, 91286, 91271, 386200, 386168, 386190"
2025-01-05T20:13:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,26,"91109, 91106, 386101, 386303, 386300, 386088, 386079, 386073, 386059, 386052, 386013, 386190, 386168, 386200, 91286, 91271, 91245, 91235, 91232, 91221, 91182, 386112, 91139, 91134, 91121, 91112"
2025-01-05T20:21:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,28,"91186, 91221, 91232, 91235, 91245, 91271, 91286, 386200, 386168, 386190, 386013, 386052, 386059, 386073, 386079, 386088, 386300, 386303, 91331, 386101, 91106, 91109, 91112, 91121, 91134, 91139, 386112, 91182"
2025-01-05T20:36:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"386101, 91106, 91109, 91112, 91121, 91134, 91235, 91232, 91221, 91186, 91182, 386112, 91139, 91286, 91271, 386200, 386168, 386190, 386013, 386052, 386059, 386079, 386073, 386088, 386300, 386303, 91331"
2025-01-05T20:59:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,28,"386101, 91286, 91271, 386200, 386168, 386190, 386013, 386052, 386059, 386073, 386079, 386088, 386300, 386303, 91331, 91091, 91106, 91109, 91112, 91121, 91134, 91139, 386112, 91182, 91186, 91221, 91232, 91235"
2025-01-05T21:01:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"386101, 386200, 386168, 386190, 386013, 386052, 386073, 386079, 386088, 386300, 386303, 91331, 91091, 91106, 91109, 91112, 91121, 91134, 91139, 386112, 91182, 91186, 91221, 91232, 91235, 91271, 91286"
2025-01-05T21:18:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,28,"386101, 91091, 91106, 91109, 91112, 91121, 91134, 91139, 386112, 91182, 91186, 91221, 91232, 91235, 91271, 91286, 386200, 386168, 386190, 386013, 386052, 386073, 386088, 386079, 386094, 386300, 386303, 91331"
2025-01-05T21:42:00,4533552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,29,"386088, 386079, 386200, 386168, 386190, 386195, 386013, 386052, 386073, 91286, 91271, 91235, 91232, 91221, 91186, 91182, 386112, 91139, 91134, 91121, 91112, 91109, 91106, 91091, 386101, 91331, 386303, 386300, 386094"
2025-01-05T00:00:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,20,"91013, 91068, 91104, 91178, 91181, 91195, 91202, 91207, 91215, 91264, 91285, 386174, 386009, 386028, 386041, 386098, 91332, 91347, 91349, 91066"
2025-01-05T00:18:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,19,"91215, 386041, 386098, 91264, 91285, 91207, 91332, 91347, 91349, 91013, 386028, 91068, 91104, 91178, 91181, 91195, 386009, 386174, 91202"
2025-01-05T07:54:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,20,"91181, 91195, 91202, 91207, 91215, 91264, 91285, 91013, 91349, 91347, 91332, 91305, 386098, 386041, 386028, 386009, 386174, 91178, 91104, 91068"
2025-01-05T15:30:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,21,"91349, 386174, 386184, 386009, 386028, 386041, 386098, 91305, 91332, 91347, 91013, 91068, 91104, 91178, 91181, 91195, 91202, 91207, 91215, 91285, 91264"
2025-01-05T17:03:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,22,"91068, 91013, 91104, 91178, 91181, 91195, 91202, 91207, 91215, 91264, 91285, 386028, 386009, 386184, 91332, 386174, 91305, 386098, 386041, 91345, 91347, 91349"
2025-01-05T17:11:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,21,"91104, 91013, 91349, 91347, 91345, 91332, 91305, 91178, 91195, 91202, 91207, 386098, 386041, 386028, 386009, 386184, 386174, 91285, 91215, 91264, 91068"
2025-01-05T17:13:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,20,"386174, 386184, 386009, 386028, 386041, 386098, 91332, 91345, 91347, 91349, 91013, 91068, 91104, 91178, 91195, 91202, 91215, 91285, 91207, 91264"
2025-01-05T17:37:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,19,"91202, 91195, 91178, 91104, 91215, 91207, 91285, 91264, 91013, 91349, 91347, 91345, 91332, 386098, 386041, 386028, 386009, 386184, 386174"
2025-01-05T19:24:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"91264, 91285, 91215, 91207, 91202, 91195, 91178, 91013, 91349, 91347, 91345, 91332, 386098, 386041, 386028, 386009, 386184, 386174"
2025-01-05T19:44:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,19,"91332, 91285, 91264, 91234, 91215, 91207, 91202, 91195, 91178, 91013, 91349, 91347, 91345, 386098, 386041, 386028, 386009, 386184, 386174"
2025-01-05T20:50:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"91207, 91215, 91234, 91264, 91285, 386174, 386009, 386028, 386041, 386098, 91332, 91345, 91347, 91349, 91013, 91178, 91195, 91202"
2025-01-05T21:23:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"386098, 91285, 91264, 91234, 91215, 91207, 91202, 91195, 91178, 91013, 91349, 91347, 91345, 91332, 386028, 386009, 386174"
2025-01-05T21:45:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"91178, 91264, 91285, 91234, 91215, 91207, 91202, 91195, 386174, 386009, 386028, 386098, 91332, 91345, 91347, 91349, 91013, 91068"
2025-01-05T22:54:00,4533553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"386098, 91285, 91264, 91234, 91215, 91207, 91202, 91195, 91178, 91068, 91349, 91347, 91345, 91332, 386028, 386009, 386174"
2025-01-05T00:00:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,16,"91245, 386166, 386184, 386066, 386099, 91314, 91318, 91334, 91338, 91024, 91059, 91117, 91197, 91213, 91220, 91262"
2025-01-05T03:23:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,17,"91213, 91220, 91197, 91117, 91059, 91024, 91338, 91334, 91262, 91245, 386166, 386184, 386047, 386066, 386099, 91314, 91318"
2025-01-05T05:19:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,16,"386184, 386047, 386099, 91314, 91318, 91334, 91338, 91024, 91059, 91117, 91197, 91213, 91220, 91245, 91262, 386166"
2025-01-05T15:20:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,15,"91262, 91245, 91220, 91213, 91197, 91117, 91059, 91024, 91338, 91334, 91318, 91314, 386099, 386047, 386166"
2025-01-05T16:07:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,14,"91318, 386166, 386047, 386099, 91314, 91334, 91338, 91024, 91059, 91117, 91197, 91213, 91220, 91262"
2025-01-05T16:24:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,15,"386166, 91220, 91213, 91197, 91117, 91059, 91024, 91338, 91334, 91318, 91262, 91245, 91314, 386099, 386047"
2025-01-05T16:37:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,16,"386166, 91197, 91117, 91262, 91245, 91220, 91213, 386096, 386099, 91314, 91318, 91334, 91338, 91024, 91059, 386047"
2025-01-05T17:17:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,17,"91262, 91334, 91318, 91314, 386099, 386096, 386047, 91197, 386166, 91181, 91117, 91059, 91024, 91338, 91213, 91220, 91245"
2025-01-05T17:47:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,16,"91262, 91245, 91220, 91213, 91197, 91117, 91059, 91024, 91338, 91334, 91318, 91314, 386099, 386096, 386047, 386166"
2025-01-05T17:49:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,15,"91059, 386166, 386047, 386096, 386099, 91314, 91318, 91334, 91338, 91024, 91117, 91197, 91213, 91220, 91262"
2025-01-05T18:27:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,14,"91220, 91262, 91024, 91314, 386096, 386047, 386166, 91338, 91334, 91318, 91059, 91117, 91197, 91213"
2025-01-05T20:17:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,12,"91314, 91262, 91220, 91117, 91059, 91024, 91338, 91334, 91318, 386166, 386047, 386096"
2025-01-05T20:46:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,13,"91059, 386096, 91314, 91318, 91334, 91338, 91024, 386047, 91117, 91220, 91245, 91262, 386166"
2025-01-05T21:41:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,14,"91314, 91318, 91334, 91338, 91024, 91059, 91117, 91220, 91245, 91262, 386166, 386047, 386096, 386099"
2025-01-05T21:44:00,4533554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,13,"91220, 91245, 91262, 91024, 91059, 91117, 91338, 386166, 386047, 386096, 91334, 91314, 91318"
2025-01-05T00:00:00,4533561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,20,"91292, 91266, 91257, 91247, 91216, 91177, 91163, 91133, 386108, 386109, 91084, 91351, 91340, 91333, 386087, 386060, 386017, 386011, 386196, 386193"
2025-01-05T03:23:00,4533561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,22,"91351, 91084, 386109, 386108, 91163, 91133, 91177, 91191, 91216, 91247, 91257, 91266, 91292, 386193, 386196, 386011, 386017, 386055, 386060, 386087, 91333, 91340"
2025-01-05T08:57:00,4533561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,21,"386087, 91084, 386109, 91133, 91163, 91177, 386193, 386196, 386011, 386017, 91191, 91216, 91247, 91257, 91266, 91292, 386055, 386060, 91340, 91333, 91351"
2025-01-05T19:16:00,4533561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,22,"91292, 386193, 386164, 91266, 91257, 91247, 91216, 91191, 91177, 91163, 91133, 386109, 91084, 91351, 91340, 91333, 386087, 386060, 386055, 386017, 386011, 386196"
2025-01-05T19:45:00,4533561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,21,"386060, 91292, 91266, 91257, 91247, 91216, 91191, 91177, 91163, 91133, 386109, 91084, 91351, 386193, 386196, 386011, 386017, 386055, 386087, 91333, 91340"
2025-01-05T20:05:00,4533561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,22,"386193, 386196, 386011, 386017, 91247, 91257, 91266, 91292, 386055, 386060, 386087, 91333, 91340, 91351, 91352, 91084, 386109, 91133, 91163, 91177, 91191, 91216"
2025-01-05T23:15:00,4533561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,21,"91340, 91351, 91352, 91084, 386109, 91133, 91163, 91177, 91191, 91216, 91247, 91257, 91266, 91292, 386017, 386011, 386196, 386193, 91333, 386087, 386055"
2025-01-05T23:16:00,4533561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,20,"91177, 91292, 91266, 91257, 91247, 91216, 91191, 91163, 91133, 386109, 91084, 91352, 386196, 386011, 386017, 386055, 386087, 91333, 91340, 91351"
2025-01-05T23:17:00,4533561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,21,"386060, 386196, 386011, 386017, 386055, 386087, 91333, 91340, 91351, 91352, 91084, 386109, 91133, 91163, 91177, 91191, 91216, 91247, 91257, 91266, 91292"
2025-01-05T00:00:00,4533537,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,2,"386078, 386082"
2025-01-05T07:44:00,4533537,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,1,386082
2025-01-05T09:52:00,4533537,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,2,"386078, 386082"
2025-01-05T00:00:00,4533538,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,3,"91339, 91194, 91077"
2025-01-05T13:31:00,4533538,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,4,"91261, 91194, 91339, 91077"
2025-01-05T00:00:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,4,"91237, 91241, 91239, 91303"
2025-01-05T07:25:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,5,"91241, 91239, 91237, 91033, 91303"
2025-01-05T08:47:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,6,"91237, 91239, 91303, 91241, 91033, 386113"
2025-01-05T10:22:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,7,"91237, 386113, 91033, 386153, 91303, 91241, 91239"
2025-01-05T10:25:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,8,"91212, 91237, 91239, 91241, 386153, 91303, 91033, 386113"
2025-01-05T10:48:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,9,"91033, 91303, 386153, 91237, 91212, 91241, 386113, 91239, 91125"
2025-01-05T11:49:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,10,"386153, 91241, 91239, 91237, 91212, 91125, 91119, 386113, 91033, 91303"
2025-01-05T12:17:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,11,"91241, 91239, 386113, 91119, 91125, 91212, 386153, 91237, 386190, 91303, 91033"
2025-01-05T13:53:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,12,"91125, 91119, 386113, 91033, 91324, 91303, 386190, 91241, 386153, 91239, 91237, 91212"
2025-01-05T15:56:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,13,"91239, 91212, 91125, 91119, 386113, 91033, 91006, 91324, 91303, 386190, 386153, 91241, 91237"
2025-01-05T15:57:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,14,"386113, 386153, 386190, 91303, 91324, 91006, 91033, 91125, 91119, 91049, 91212, 91237, 91239, 91241"
2025-01-05T17:59:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,15,"91324, 386153, 386190, 91303, 91006, 91033, 91049, 91068, 386113, 91119, 91125, 91212, 91237, 91239, 91241"
2025-01-05T18:24:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,14,"91033, 91049, 91068, 386113, 91237, 91212, 91125, 91119, 91239, 386153, 386190, 91303, 91324, 91006"
2025-01-05T18:53:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,13,"386153, 91049, 91033, 91324, 91303, 386190, 386113, 91119, 91125, 91212, 91237, 91239, 91068"
2025-01-05T18:57:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,12,"91049, 91033, 91324, 91239, 91237, 386153, 91212, 91303, 91125, 91119, 386113, 91068"
2025-01-05T19:31:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,11,"91119, 91303, 91212, 91239, 386113, 91068, 91049, 386153, 91125, 91324, 91033"
2025-01-05T21:36:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,10,"91119, 91125, 91212, 91239, 91324, 91303, 386153, 91033, 91049, 386113"
2025-01-05T21:52:00,4533539,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,9,"386113, 91303, 91324, 91033, 91049, 91119, 91125, 91239, 91212"
2025-01-05T00:00:00,4533540,6510628,50.576775,8.694906,JLU Phil. I / GCSC,True,4933,False,smart_sign,467,Gießen,3,"91320, 386111, 91121"
