minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-10T07:35:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91216, 386110, 91354, 91339, 91319, 386033, 386029, 386009, 386195, 386172, 91286, 91212"
2025-01-10T07:57:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"386009, 386011, 386029, 386033, 91319, 91354, 386110, 91212, 91216, 91286, 91339, 386172, 386195"
2025-01-10T08:31:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91212, 91286, 91216, 386110, 91354, 91339, 91319, 386033, 386029, 386009, 386195"
2025-01-10T08:44:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91216, 386154, 386195, 386009, 386029, 91354, 386110, 91286, 91212, 386033, 91319, 91339"
2025-01-10T08:57:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91216, 91212, 386110, 91354, 91339, 91286, 386033, 386029, 386009, 386154, 91319"
2025-01-10T09:11:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91286, 386154, 386009, 386033, 91319, 91339, 91354, 386110, 91212, 91216"
2025-01-10T09:14:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91354, 91286, 91216, 386110, 91339, 91319, 386033, 386009, 386154"
2025-01-10T09:35:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,8,"91354, 91286, 91216, 386110, 91339, 91319, 386033, 386009"
2025-01-10T09:40:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91286, 386009, 386033, 91319, 91323, 91339, 91354, 91216, 386110"
2025-01-10T10:25:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91323, 91339, 91354, 386110, 91216, 91271, 386009, 386033, 91319, 91286"
2025-01-10T12:05:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"386110, 91354, 91339, 91323, 91319, 386033, 386009, 91286, 91216"
2025-01-10T12:06:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"386033, 386009, 91319, 91323, 91339, 91354, 386110, 91216, 91271, 91286"
2025-01-10T12:07:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"386009, 386033, 91319, 91323, 91339, 91354, 91125, 386110, 91216, 91271, 91286"
2025-01-10T12:35:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91339, 386011, 386009, 386177, 91286, 91271, 91216, 386110, 91125, 91354, 91323, 91319, 386033"
2025-01-10T13:36:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91286, 91271, 91216, 386110, 91125, 91354, 91339, 91323, 91319, 386033, 386011, 386009"
2025-01-10T13:47:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"386009, 386011, 386033, 91319, 91323, 91339, 91354, 91125, 386110, 91173, 91216, 91271, 91286"
2025-01-10T13:50:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386009, 91286, 91271, 91216, 91173, 386110, 91125, 91354, 91339, 91323, 91319, 386033"
2025-01-10T14:20:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91323, 386195, 386009, 386033, 91319, 91339, 91354, 91125, 386110, 91173, 91216, 91271, 91286"
2025-01-10T14:54:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91339, 91286, 91271, 91216, 91173, 386110, 91125, 91354, 91323, 91319, 386033, 386195"
2025-01-10T17:32:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91286, 386195, 386033, 386050, 91319, 91323, 91339, 91354, 91125, 386110, 91173, 91216, 91271"
2025-01-10T17:36:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386110, 91125, 91354, 91339, 91323, 91319, 386050, 386033, 91173, 91286, 91271, 91216"
2025-01-10T18:00:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91323, 91339, 91354, 91123, 91125, 386110, 91173, 91216, 91271, 91286, 386033, 386050, 91319"
2025-01-10T18:16:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"386033, 386110, 91125, 91123, 91354, 91339, 91323, 91319, 386090, 386050, 91286, 91271, 91216, 91173"
2025-01-10T18:17:00,5243855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"386033, 386110, 91125, 91123, 91354, 91339, 91323, 91319, 386090, 386050, 91286, 91271, 91267, 91216, 91173"
2025-01-10T00:00:00,5243850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,4,"91134, 386039, 91238, 386302"
2025-01-10T10:13:00,5243850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,8,"91186, 91238, 91366, 386039, 386303, 386302, 386113, 91134"
2025-01-10T11:50:00,5243850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,7,"91238, 91366, 386303, 386302, 386113, 91134, 91186"
2025-01-10T17:07:00,5243850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91238, 91366, 386302, 386113, 91134, 91186"
2025-01-10T19:30:00,5243850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91134, 91186, 386302, 91366, 386113"
2025-01-10T20:03:00,5243850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91186, 91366, 386303, 386302, 386113, 91134"
2025-01-10T20:04:00,5243850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91186, 91366, 386302, 386113, 91134"
2025-01-10T00:00:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386046, 91010"
2025-01-10T07:51:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91010
2025-01-10T08:26:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2025-01-10T10:06:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,5,"91273, 91298, 91357, 386112, 91267"
2025-01-10T12:35:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,4,"91298, 91267, 386112, 91357"
2025-01-10T13:22:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,5,"91102, 386112, 91267, 91298, 91357"
2025-01-10T14:00:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,6,"91357, 91102, 386112, 91225, 91267, 91298"
2025-01-10T14:07:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,5,"91357, 91102, 386112, 91225, 91267"
2025-01-10T15:14:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,4,"386112, 91267, 91357, 91225"
2025-01-10T18:09:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,3,"91225, 386112, 91357"
2025-01-10T23:19:00,5243851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,4,"386112, 91357, 91334, 91225"
2025-01-10T00:00:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386152, 386061, 386200, 91327, 386305, 91013, 386111, 91203, 91205, 91218, 91221, 91224, 91236, 91263, 91270, 91272, 386005, 386084, 386169"
2025-01-10T07:15:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91263, 91236, 91224, 91221, 91218, 91205, 91203, 386111, 91013, 386305, 91327, 386005, 386061, 386200, 386152, 386169, 91272, 91270"
2025-01-10T07:56:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386169, 386152, 386200, 91236, 91224, 91221, 91218, 91205, 91270, 91272, 91203, 386111, 91013, 386305, 91263, 91327, 386061, 386005, 386177"
2025-01-10T08:01:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386005, 386046, 386061, 91327, 386305, 91013, 386111, 91203, 91205, 91218, 91221, 91224, 91236, 91263, 91270, 91272, 386200, 386152, 386177, 386169"
2025-01-10T08:16:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91263, 91272, 386200, 386152, 386177, 386005, 386046, 386061, 91327, 386305, 91013, 386111, 91203, 91205, 91218, 91221, 91224, 91236, 91270"
2025-01-10T08:27:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386177, 386005, 386046, 386061, 91327, 386305, 91013, 386111, 91203, 91205, 91218, 91221, 91224, 91270, 91263, 91272, 386152, 386200"
2025-01-10T08:30:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386177, 386046, 386061, 386200, 91327, 386305, 91013, 386111, 91203, 91205, 91218, 91221, 91224, 91263, 386152, 91272, 91270"
2025-01-10T09:18:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386152, 91272, 91270, 91263, 91224, 91221, 91205, 91203, 386111, 91013, 386305, 91327, 386061, 386046, 386029, 386005, 386177, 386200"
2025-01-10T10:02:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386305, 91013, 386111, 91203, 386046, 91205, 91272, 91270, 91263, 91224, 386152, 386005, 91221, 386029, 386200, 386061, 91327"
2025-01-10T10:09:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91221, 91224, 91263, 91270, 91272, 386005, 386029, 386200, 386046, 386061, 91327, 386305, 91013, 386111, 91203, 91205"
2025-01-10T10:14:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386029, 386005, 386156, 386200, 386305, 91272, 91270, 91263, 91224, 91221, 91205, 386111, 91203, 91013, 91327, 386061, 386046"
2025-01-10T10:17:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91221, 91224, 91263, 91270, 91272, 91292, 386200, 386156, 386005, 386029, 386046, 386061, 91327, 386305, 91013, 386111, 91203, 91205"
2025-01-10T10:30:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91224, 91263, 91270, 91272, 91292, 386200, 386156, 386005, 386029, 386046, 386061, 386305, 91327, 386111, 91203, 91205, 91221"
2025-01-10T10:32:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91263, 386200, 386156, 386160, 386005, 386029, 386046, 386061, 91327, 386305, 386111, 91203, 91205, 91221, 91224, 91270, 91272, 91292"
2025-01-10T10:35:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91203, 91205, 91221, 91224, 91263, 91270, 91272, 91292, 386200, 386156, 386160, 386181, 386188, 386005, 386046, 386029, 386061, 91327, 386305, 386111"
2025-01-10T11:56:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91263, 386200, 386156, 386160, 386181, 386188, 386005, 386046, 386061, 91327, 386305, 386111, 91203, 91205, 91221, 91224, 91270, 91272, 91292"
2025-01-10T12:02:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386305, 91292, 91272, 91270, 91263, 91224, 91221, 91205, 91203, 386111, 91327, 386046, 386005, 386188, 386181, 386160, 386156, 386200"
2025-01-10T12:25:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91224, 386046, 91205, 91270, 91272, 91292, 91263, 91203, 386111, 386305, 91327, 386005, 386188, 386181, 386156, 386200, 91221"
2025-01-10T12:33:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386305, 386181, 91292, 91272, 91270, 91263, 91224, 91221, 91205, 91203, 386111, 91327, 386046, 386005, 386188, 386182, 386200, 386156"
2025-01-10T12:48:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91203, 386200, 386156, 386181, 386182, 386005, 386046, 91327, 386305, 386111, 91205, 91221, 91224, 91263, 91270, 91272, 91292"
2025-01-10T12:49:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386111, 91292, 91272, 91263, 91224, 91221, 91205, 91203, 386305, 91327, 386046, 386005, 386182, 386181, 386156, 386200"
2025-01-10T12:51:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91327, 386005, 386182, 386181, 386156, 91205, 91221, 91224, 91263, 91272, 91292, 386200, 91203, 386111, 386305"
2025-01-10T12:52:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91224, 91263, 91272, 91292, 386200, 386181, 386182, 386005, 91327, 386111, 386305, 91203, 91205, 91221"
2025-01-10T13:01:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91327, 91203, 386305, 386111, 91292, 91272, 91263, 91224, 386200, 91205, 386181, 386182, 386005"
2025-01-10T13:02:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"386200, 386181, 386005, 91327, 386305, 386111, 91203, 91205, 91224, 91263, 91272, 91292"
2025-01-10T13:03:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91292, 386200, 386005, 91327, 386305, 386111, 91205, 91203, 91224, 91263, 91272"
2025-01-10T13:06:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91263, 91272, 91292, 91327, 386200, 386156, 386305, 91203, 386111, 91205, 91224, 386005"
2025-01-10T13:11:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91263, 91205, 91224, 91292, 386200, 386156, 386005, 386046, 91327, 386305, 386111, 91203, 91272"
2025-01-10T13:38:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91292, 386200, 386156, 386005, 386046, 91327, 386111, 386305, 91203, 91224, 91263, 91272"
2025-01-10T13:40:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91224, 91203, 386111, 386305, 91327, 386046, 386156, 386200, 91292, 91272, 91263"
2025-01-10T13:43:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386156, 91327, 386305, 386111, 91203, 91224, 91263, 91272, 91292, 386200"
2025-01-10T13:47:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91272, 91263, 91224, 386111, 91203, 91327, 386305, 386200, 386156"
2025-01-10T13:54:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386156, 91327, 386305, 386111, 91203, 91068, 91224, 91263, 91272, 386200"
2025-01-10T14:03:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"386098, 91327, 386305, 386111, 91068, 91090, 91224, 91263, 91272, 386200, 386156"
2025-01-10T14:29:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386305, 91272, 91263, 91224, 91090, 91068, 386111, 91327, 386156, 386200"
2025-01-10T14:43:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"386305, 386111, 91068, 91090, 91224, 91263, 91272, 386156, 91327"
2025-01-10T14:49:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"91263, 91272, 91224, 91090, 91068, 386111, 386305, 91327, 386006, 386156"
2025-01-10T14:50:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91090, 91272, 91263, 91224, 91068, 386111, 386305, 91327, 386006, 386156, 386200"
2025-01-10T15:13:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91272, 386200, 386111, 386305, 91327, 386013, 386006, 386156, 91068, 91090, 91224, 91263"
2025-01-10T15:14:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91263, 386200, 386156, 386006, 386013, 386066, 91327, 386305, 386111, 91068, 91090, 91224, 91272"
2025-01-10T15:49:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91327, 386200, 386156, 386006, 386013, 386066, 386072, 386305, 386111, 91068, 91090, 91224, 91263, 91272"
2025-01-10T15:59:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"386200, 386013, 386066, 386072, 91327, 386305, 386111, 91068, 91090, 91224, 91263, 91272, 386156"
2025-01-10T16:04:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91090, 91272, 91263, 91224, 91205, 91068, 386111, 386305, 91327, 386072, 386066, 386177, 386156, 386200"
2025-01-10T16:05:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91272, 91224, 91263, 386200, 386156, 386066, 386072, 91327, 386305, 386111, 91068, 91090, 91205"
2025-01-10T16:12:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91224, 91205, 91090, 91068, 386111, 91018, 386305, 91327, 386072, 386066, 386156, 386200, 91272, 91263"
2025-01-10T16:33:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386305, 91272, 91263, 91224, 91205, 91090, 91068, 386111, 91018, 91013, 91327, 386072, 386066, 386156, 386200"
2025-01-10T16:34:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91272, 386200, 386156, 386066, 386072, 91327, 386305, 91018, 386111, 91068, 91090, 91205, 91224, 91263"
2025-01-10T16:42:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"386156, 386066, 386072, 386305, 91018, 386111, 91068, 91090, 91205, 91224, 91263, 91272, 386200"
2025-01-10T16:48:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"386072, 386066, 386200, 386156, 91263, 91272, 91262, 91224, 91205, 91090, 91068, 386111, 91018, 386305"
2025-01-10T16:50:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91018, 91272, 91263, 91262, 91224, 91205, 91090, 91068, 386111, 386305, 386072, 386066, 386013, 386156, 386200"
2025-01-10T17:09:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91262, 386305, 91263, 91272, 91018, 91224, 91205, 91090, 91068, 386066, 386111, 386013, 386156, 386200"
2025-01-10T17:12:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"386066, 386156, 386305, 386200, 91018, 386111, 91068, 91090, 91205, 91224, 91262, 91263, 91272"
2025-01-10T17:38:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91224, 91262, 91263, 91272, 386200, 386156, 386305, 386111, 91018, 91068, 91090, 91205"
2025-01-10T17:40:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91272, 91263, 91262, 91224, 91205, 91090, 386111, 91018, 386305, 386156, 386200"
2025-01-10T18:09:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91263, 91272, 386200, 386156, 386068, 386305, 91018, 386111, 91090, 91205, 91224, 91262"
2025-01-10T18:18:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"386111, 91090, 91205, 91263, 91262, 91224, 91272, 386200, 386156, 386305, 386068, 91013, 91018"
2025-01-10T18:24:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91224, 91262, 91263, 91272, 386200, 386156, 386068, 386305, 91018, 91013, 386111, 91205"
2025-01-10T18:38:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91262, 91263, 91272, 386200, 386192, 386304, 386305, 91090, 91018, 91205, 91224"
2025-01-10T18:48:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"91263, 91272, 386200, 386192, 386027, 386305, 91205, 91018, 91224, 91262"
2025-01-10T18:58:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91262, 91263, 91272, 386200, 386156, 386192, 386027, 91018, 386305, 91205, 91224"
2025-01-10T19:01:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91263, 91272, 386200, 386156, 386192, 386027, 386305, 91018, 386111, 91205, 91224, 91262"
2025-01-10T19:17:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91224, 91272, 91262, 91263, 386200, 386156, 386027, 386305, 91018, 386111, 91205"
2025-01-10T19:40:00,5243852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"386305, 386060, 91272, 91263, 91262, 91224, 386200, 386156, 91205, 386027, 386111, 91018"
