minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2024-12-25T15:02:00,2971351,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386011, 91173"
2024-12-25T18:32:00,2971351,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,386011
2024-12-25T18:45:00,2971351,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386159, 386011"
2024-12-25T00:00:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"386200, 91006, 91098, 91245, 91339, 386186, 386038"
2024-12-25T00:11:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"91339, 386200, 91006, 91098, 91245"
2024-12-25T02:23:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"386200, 91098, 91245, 91339"
2024-12-25T08:40:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"91245, 91339, 386200"
2024-12-25T11:29:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"91339, 91245, 386200, 386071"
2024-12-25T12:04:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386200, 91339, 386071"
2024-12-25T13:14:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 91339"
2024-12-25T13:43:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"91339, 386021, 386200"
2024-12-25T13:44:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"91339, 386200, 386021, 91105, 91133"
2024-12-25T13:59:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"386200, 386021, 91339, 91105"
2024-12-25T15:10:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386200, 386021, 91105"
2024-12-25T15:31:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 386021"
2024-12-25T15:32:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,1,386200
2024-12-25T16:40:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 386159"
2024-12-25T16:47:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,1,386200
2024-12-25T17:13:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386021, 386200"
2024-12-25T17:34:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386021, 91318, 386200"
2024-12-25T18:53:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"386021, 91237, 386200, 91318"
2024-12-25T18:55:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"91237, 91318, 386021, 386200, 91016"
2024-12-25T21:02:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"91237, 386200, 91318, 91016"
2024-12-25T22:41:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"386179, 91016, 91237, 91318, 386200"
2024-12-25T22:42:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"386200, 91237, 91172, 91016, 91318, 386179"
2024-12-25T22:46:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"386179, 386051, 91318, 91016, 91237, 91172, 386200"
2024-12-25T22:55:00,2971352,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"386200, 386051, 91318, 91016, 91172, 91237"
2024-12-25T00:00:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"386059, 386127, 91201, 91207, 91220, 386159, 91350, 91349, 91321, 386300, 91301, 386192, 386177, 91004, 91060, 91093, 386108"
2024-12-25T03:04:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91349, 386159, 386177, 386192, 386059, 91301, 386300, 91321, 91350, 91060, 91093, 386108, 386127, 91201, 91207, 91220"
2024-12-25T03:05:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"91201, 386159, 386177, 386192, 386059, 91301, 386300, 91321, 91349, 91350, 91004, 91060, 91093, 386108, 386127, 91207, 91220"
2024-12-25T04:35:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"386177, 91220, 91207, 91201, 386127, 386108, 91093, 386100, 91060, 91004, 91350, 91349, 91321, 386300, 91301, 386059, 386192, 386159"
2024-12-25T10:48:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"91349, 386159, 91220, 91207, 91201, 386127, 386108, 91093, 386100, 91060, 91004, 91350, 91321, 386300, 91301, 386059, 386192"
2024-12-25T11:24:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"91004, 386159, 386192, 386059, 91301, 386300, 91321, 91349, 91350, 91060, 386100, 91093, 386108, 386127, 386107, 91201, 91207, 91220"
2024-12-25T11:25:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,19,"386108, 91220, 91207, 91201, 386107, 386127, 91093, 386100, 91060, 91004, 91354, 91350, 91349, 91321, 386300, 91301, 386059, 386192, 386159"
2024-12-25T11:30:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"386100, 91093, 386108, 386127, 386107, 91201, 91207, 91220, 386159, 386059, 91301, 386300, 91349, 91321, 91350, 91354, 91004, 91060"
2024-12-25T11:31:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"386107, 91201, 91207, 91301, 386059, 386159, 91220, 386300, 91321, 91349, 91350, 91004, 91060, 386100, 91093, 386108, 386127"
2024-12-25T13:32:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"386127, 91201, 91207, 91220, 91301, 386059, 386300, 386159, 91321, 91349, 91350, 91004, 91060, 386100, 91093, 386108"
2024-12-25T16:07:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91350, 91207, 91220, 386300, 91321, 91060, 386100, 91093, 91349, 386159, 386059, 386108, 386127, 91301, 91004"
2024-12-25T16:37:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"386108, 386127, 91207, 91220, 386059, 91301, 386300, 91321, 91349, 91350, 91004, 91060, 386100, 91093"
2024-12-25T19:09:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,13,"91350, 91004, 91060, 386100, 91093, 386108, 386127, 91220, 91207, 386059, 91301, 386300, 91349"
2024-12-25T19:13:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"91220, 91207, 91350, 91349, 91321, 386300, 91301, 386059, 91060, 386100, 91093, 386108, 386127, 91004"
2024-12-25T20:48:00,2971353,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91093, 386108, 386127, 386117, 91207, 91220, 386300, 386059, 91301, 91321, 91349, 91350, 91004, 91060, 386100"
2024-12-25T00:00:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,20,"91327, 386304, 386302, 386160, 386074, 386069, 386061, 386027, 386024, 91055, 91009, 91264, 91260, 91246, 91213, 91204, 91086, 91080, 386157, 91334"
2024-12-25T00:29:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,21,"386302, 91264, 91260, 91246, 91213, 91204, 91086, 91080, 91055, 91009, 91340, 91334, 91327, 386304, 386074, 386069, 386061, 386027, 386024, 386160, 386157"
2024-12-25T03:22:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"91204, 386157, 386160, 386173, 386024, 386027, 386061, 386069, 386074, 386302, 386304, 91327, 91334, 91340, 91009, 91055, 91080, 91086, 91213, 91264, 91260, 91246"
2024-12-25T04:52:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,23,"91334, 91340, 91009, 91055, 91080, 91086, 91204, 91213, 91246, 91260, 91262, 91264, 386157, 386160, 386173, 386024, 386027, 386061, 386069, 386074, 386302, 386304, 91327"
2024-12-25T09:23:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,24,"386304, 91327, 91334, 91340, 91009, 91055, 91080, 91086, 91204, 91213, 91246, 91260, 91262, 91264, 386151, 386157, 386160, 386173, 386024, 386027, 386061, 386069, 386074, 386302"
2024-12-25T10:35:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,25,"91204, 386151, 386157, 386160, 386173, 386197, 386024, 386027, 386061, 386069, 386074, 386302, 386304, 91327, 91334, 91340, 91009, 91055, 91080, 91086, 91213, 91246, 91260, 91262, 91264"
2024-12-25T10:54:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,26,"91340, 91009, 91264, 91262, 91260, 91246, 91213, 91204, 91086, 91080, 91055, 386151, 386157, 386160, 386173, 386177, 386197, 386024, 386027, 386061, 386069, 386074, 386302, 386304, 91327, 91334"
2024-12-25T12:24:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,25,"91327, 386173, 386177, 386197, 386024, 386027, 386069, 386074, 386302, 386304, 386160, 91334, 91340, 91009, 91055, 91080, 91086, 91204, 91213, 91246, 91260, 91262, 91264, 386151, 386157"
2024-12-25T12:59:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,24,"91204, 386302, 386304, 91327, 91334, 91340, 91009, 91055, 91080, 91086, 386074, 91213, 91246, 91260, 91262, 91264, 386151, 386160, 386173, 386177, 386197, 386024, 386027, 386069"
2024-12-25T15:31:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,23,"91204, 386151, 386160, 386173, 386177, 386197, 386024, 386027, 386069, 386074, 386302, 386304, 91327, 91334, 91340, 91009, 91055, 91086, 91213, 91246, 91260, 91262, 91264"
2024-12-25T16:12:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,24,"91213, 386151, 386160, 386173, 386177, 386197, 386024, 386027, 386069, 386074, 386302, 386304, 91327, 91334, 91340, 91009, 91055, 91086, 91201, 91204, 91246, 91260, 91262, 91264"
2024-12-25T16:18:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,25,"91340, 91334, 91327, 386304, 91009, 386151, 386160, 386161, 386173, 386177, 386197, 386024, 386027, 386069, 386074, 386302, 91213, 91246, 91264, 91262, 91260, 91204, 91201, 91086, 91055"
2024-12-25T16:21:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,27,"386069, 91281, 91264, 91262, 91260, 91246, 91213, 91204, 91201, 91086, 91059, 91055, 91009, 91340, 91334, 91327, 386304, 386302, 386074, 386027, 386024, 386197, 386177, 386173, 386161, 386160, 386151"
2024-12-25T18:10:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,26,"91201, 386177, 386197, 386024, 386027, 386069, 386074, 386302, 386304, 91327, 91334, 91340, 91009, 91055, 91059, 91086, 91204, 91213, 91246, 91260, 91262, 91264, 91281, 386160, 386161, 386173"
2024-12-25T22:17:00,2971354,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,25,"386177, 91262, 91264, 91281, 91327, 91334, 91340, 91009, 91055, 91059, 91086, 91164, 91201, 91204, 91213, 91260, 386161, 386027, 386024, 386197, 386069, 386074, 386302, 386304, 91246"
2024-12-25T00:00:00,2971361,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,12,"91177, 386047, 386055, 386098, 91333, 91351, 91066, 91084, 91125, 91216, 91269, 91299"
2024-12-25T11:35:00,2971361,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,13,"91216, 91299, 386047, 386055, 386098, 91333, 91351, 91354, 91066, 91084, 91125, 91177, 91269"
2024-12-25T11:36:00,2971361,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,14,"386098, 386192, 386047, 386055, 91333, 91351, 91354, 91066, 91084, 91125, 91177, 91216, 91269, 91299"
2024-12-25T12:29:00,2971361,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,15,"91354, 91066, 91084, 91125, 91177, 91216, 91269, 91299, 386098, 386055, 386047, 386192, 91315, 91333, 91351"
2024-12-25T14:00:00,2971361,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,16,"386098, 91315, 91333, 91351, 91354, 91066, 91084, 386082, 386055, 386047, 386192, 91299, 91269, 91216, 91177, 91125"
2024-12-25T00:00:00,2971337,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,2,"91194, 91313"
2024-12-25T13:04:00,2971337,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,1,91194
2024-12-25T19:58:00,2971337,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,2,"91194, 386174"
2024-12-25T20:04:00,2971337,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,1,91194
2024-12-25T20:21:00,2971337,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,2,"386174, 91194"
2024-12-25T20:24:00,2971337,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,1,91194
2024-12-25T00:00:00,2971338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,4,"386174, 91032, 386033, 91265"
2024-12-25T12:42:00,2971338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,3,"91265, 386033, 386174"
2024-12-25T12:43:00,2971338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,2,"91265, 386174"
2024-12-25T13:43:00,2971338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,3,"91313, 386174, 91265"
2024-12-25T14:00:00,2971338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,4,"386033, 386174, 91313, 91265"
2024-12-25T14:01:00,2971338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,5,"386174, 91032, 91313, 91265, 386033"
2024-12-25T19:48:00,2971338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,4,"91313, 91265, 386033, 91032"
2024-12-25T19:50:00,2971338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,5,"91032, 91265, 386033, 91313, 386174"
2024-12-25T19:51:00,2971338,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,4,"91032, 91265, 386033, 91313"
2024-12-25T00:00:00,2971339,6510530,50.576216,8.69397,JLU Phil. I / Haus A,True,4932,False,smart_sign,467,Gießen,5,"91348, 91242, 91048, 91170, 91303"
2024-12-25T00:00:00,2971340,6510628,50.576775,8.694906,JLU Phil. I / GCSC,True,4933,False,smart_sign,467,Gießen,4,"91320, 91284, 91234, 386111"
2024-12-25T00:00:00,2971341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,14,"91344, 386087, 386115, 386172, 386005, 386014, 386029, 91065, 91249, 91169, 91148, 91123, 91275, 91033"
2024-12-25T15:45:00,2971341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,12,"91275, 91169, 386172, 386005, 386014, 386029, 91344, 91033, 91065, 91123, 91148, 91249"
2024-12-25T17:07:00,2971341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,14,"386191, 386172, 91148, 91275, 91249, 91227, 91169, 386029, 91344, 91065, 91033, 91123, 386014, 386005"
2024-12-25T21:30:00,2971341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,15,"386029, 386014, 91033, 386191, 386174, 386172, 386005, 91065, 91123, 91148, 91169, 91227, 91249, 91275, 91344"
2024-12-25T23:54:00,2971341,6510643,50.576661,8.692147,JLU Phil. I / Haus F,True,4934,False,smart_sign,467,Gießen,14,"386029, 386014, 386005, 386191, 386172, 91344, 91275, 91249, 91227, 91169, 91148, 91123, 91065, 91033"
2024-12-25T00:00:00,2971342,6510660,50.585239,8.699665,JLU Sport / Kugelberg,True,4935,False,smart_sign,467,Gießen,9,"386016, 91280, 91261, 91257, 91206, 91182, 91106, 91090, 91003"
2024-12-25T12:26:00,2971342,6510660,50.585239,8.699665,JLU Sport / Kugelberg,True,4935,False,smart_sign,467,Gießen,10,"91261, 386016, 91003, 91090, 91106, 91182, 91206, 91280, 91257, 386194"
2024-12-25T13:48:00,2971342,6510660,50.585239,8.699665,JLU Sport / Kugelberg,True,4935,False,smart_sign,467,Gießen,11,"91261, 386194, 386016, 91003, 91090, 91106, 91257, 91206, 386107, 91182, 91280"
2024-12-25T00:00:00,2971343,6510709,50.580753,8.695099,JLU Recht und Wirtschaft,True,4936,False,smart_sign,467,Gießen,0,
2024-12-25T00:00:00,2971344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,1,386100
2024-12-25T04:26:00,2971344,6510738,50.571078,8.674602,JLU Seltersberg / Leihgesterner Weg,True,4937,False,smart_sign,467,Gießen,0,
2024-12-25T00:00:00,2971345,6510764,50.570978,8.672389,JLU Seltersberg / HRZ,True,4938,False,smart_sign,467,Gießen,0,
2024-12-25T00:00:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,11,"91273, 386301, 91340, 91357, 91112, 91237, 91218, 91209, 91027, 91197, 91162"
2024-12-25T00:22:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,10,"91197, 386301, 91357, 91027, 91112, 91162, 91209, 91218, 91237, 91273"
2024-12-25T03:00:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,11,"91027, 91357, 386301, 91273, 91237, 386194, 91218, 91209, 91197, 91112, 91162"
2024-12-25T03:01:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,12,"386301, 91357, 91027, 386123, 91112, 386194, 91197, 91209, 91218, 91237, 91273, 91162"
2024-12-25T07:46:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,13,"91357, 386301, 386194, 91273, 91237, 386197, 91209, 91197, 91162, 91218, 91112, 386123, 91027"
2024-12-25T08:46:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,14,"91218, 91209, 386194, 386197, 91357, 386301, 91027, 91098, 386123, 91112, 91162, 91197, 91273, 91237"
2024-12-25T08:50:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,15,"91209, 91218, 91237, 91273, 386194, 386197, 386071, 386301, 91357, 91027, 91098, 386123, 91112, 91162, 91197"
2024-12-25T09:54:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,16,"91209, 91197, 91162, 91112, 386123, 91098, 386194, 91027, 386197, 386021, 386071, 386301, 91357, 91273, 91237, 91218"
2024-12-25T10:29:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,15,"91112, 91273, 91237, 91218, 91209, 91197, 91162, 386123, 91098, 91027, 91357, 386301, 386071, 386021, 386194"
2024-12-25T11:06:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,16,"386123, 91112, 91162, 91197, 91209, 91218, 91237, 91273, 91027, 91357, 386301, 386082, 386071, 386021, 386194, 91098"
2024-12-25T11:23:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,15,"91112, 386123, 91197, 386194, 91209, 91218, 91237, 91273, 91098, 91027, 91357, 386301, 386082, 386021, 91162"
2024-12-25T12:13:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,14,"386021, 386082, 386301, 91357, 91218, 91027, 91209, 91098, 91197, 91162, 91112, 386123, 91273, 91237"
2024-12-25T13:04:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,15,"386157, 386082, 386301, 91357, 91027, 91098, 386123, 91112, 91162, 91197, 91209, 91218, 91237, 91273, 386021"
2024-12-25T13:35:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,14,"91098, 386157, 386082, 386301, 91357, 91027, 386123, 91112, 91162, 91197, 91209, 91218, 91237, 91273"
2024-12-25T13:52:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,13,"386082, 386301, 91357, 91027, 91098, 386123, 91112, 91162, 91197, 91209, 91218, 91237, 91273"
2024-12-25T13:53:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,12,"91209, 91027, 91218, 91237, 91197, 91162, 91112, 386123, 91098, 91273, 386301, 91357"
2024-12-25T14:05:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,11,"91112, 91098, 386123, 91162, 91218, 91209, 91197, 91237, 91357, 386301, 91027"
2024-12-25T14:20:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,10,"91357, 91098, 91112, 91162, 91197, 91209, 91218, 91237, 386301, 91027"
2024-12-25T14:52:00,2971346,6510782,50.580418,8.664761,Bahnhof / Alte Post,True,4939,False,smart_sign,467,Gießen,9,"91237, 386301, 91027, 91098, 91112, 91162, 91197, 91209, 91218"
