minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-13T00:00:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"386083, 386098, 386099, 91303, 91319, 91323, 91339, 91354, 386110, 91139, 91201, 91293, 91216, 386010, 386014"
2025-01-13T02:57:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"91339, 91293, 91216, 91201, 91139, 386110, 91354, 386010, 386014, 386083, 386098, 91303, 91319, 91323"
2025-01-13T06:55:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"386160, 91293, 91216, 91201, 91139, 386110, 91354, 91339, 91323, 91319, 91303, 386098, 386083, 386014, 386010"
2025-01-13T07:03:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"386010, 91293, 91216, 91201, 91139, 386110, 91354, 91339, 91323, 91319, 91303, 386098, 386083, 386014"
2025-01-13T07:18:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"91201, 91139, 386110, 91339, 91323, 91319, 91303, 386098, 386083, 91113, 91354, 386014, 386010, 91216, 91293"
2025-01-13T08:07:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"386010, 386083, 386098, 91303, 91319, 91323, 91339, 91354, 91113, 386110, 91139, 91201, 91216, 91293"
2025-01-13T08:49:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"386150, 91323, 91319, 386098, 386083, 386010, 91293, 91216, 91201, 91139, 386110, 91354, 91339"
2025-01-13T09:16:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"91323, 386150, 386010, 386083, 386098, 91314, 91319, 91339, 91354, 386110, 91139, 91201, 91216, 91293"
2025-01-13T09:46:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91323, 91319, 91314, 386098, 386083, 386010, 91293, 91216, 91201, 91139, 386110, 91354, 91339"
2025-01-13T10:09:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91323, 91339, 91354, 386110, 91139, 91201, 91216, 91293, 386010, 386098, 91314, 91319"
2025-01-13T11:10:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91293, 91139, 386010, 386098, 91314, 91319, 91323, 91339, 91354, 91201, 91216"
2025-01-13T11:27:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91319, 91323, 91339, 91354, 91139, 91201, 91216, 91237, 91293, 386098, 386010, 91314"
2025-01-13T12:37:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"386010, 91237, 91216, 91201, 91139, 91354, 91339, 91323, 91319, 91314, 386098"
2025-01-13T12:53:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"386098, 91314, 91319, 91323, 91339, 91354, 91139, 91201, 91216, 91237"
2025-01-13T12:54:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91354, 386192, 386098, 91314, 91319, 91323, 91339, 91139, 91201, 91216, 91237"
2025-01-13T13:38:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91354, 91339, 91323, 91319, 386098, 386192, 386179, 91314, 91237, 91216, 91201, 91139"
2025-01-13T14:17:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"386160, 386179, 386066, 386098, 91314, 91319, 91323, 91339, 91354, 91139, 91201, 91216, 91237"
2025-01-13T14:22:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"386169, 386160, 91237, 91216, 91201, 91139, 91354, 91339, 91323, 91319, 91314, 386098, 386066, 386179"
2025-01-13T14:40:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"91319, 91237, 91216, 91201, 91139, 91046, 91354, 91339, 91323, 91314, 386098, 386066, 386179, 386169, 386160"
2025-01-13T15:01:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,16,"386160, 91237, 91216, 91201, 91139, 91046, 91354, 91339, 91330, 91323, 91319, 91314, 386098, 386066, 386179, 386169"
2025-01-13T15:15:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"386169, 91216, 386179, 386066, 386098, 91314, 91319, 91323, 91330, 91339, 91354, 91046, 91139, 91201, 91237"
2025-01-13T15:23:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"91237, 91314, 386169, 386179, 386066, 386098, 91319, 91323, 91339, 91354, 91046, 91139, 91201, 91216"
2025-01-13T16:05:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"386098, 386169, 386179, 386066, 91314, 91319, 91323, 91339, 91354, 91046, 91068, 91139, 91201, 91216, 91237"
2025-01-13T16:12:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,16,"91201, 91216, 91237, 91314, 386169, 386179, 386042, 386066, 386098, 91319, 91323, 91339, 91354, 91046, 91068, 91139"
2025-01-13T16:18:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,17,"386169, 91237, 91216, 91206, 91201, 91139, 91068, 91046, 91354, 91339, 91323, 91319, 91314, 386098, 386066, 386042, 386179"
2025-01-13T16:31:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"386098, 91319, 91323, 91339, 91354, 91046, 91068, 386109, 91237, 91216, 91206, 91201, 91139, 386169, 386179, 386042, 386066, 386097, 91314"
2025-01-13T16:51:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,18,"91323, 91237, 91216, 91206, 91201, 91139, 386109, 91068, 91046, 91354, 91339, 91319, 91314, 386098, 386097, 386042, 386179, 386169"
2025-01-13T17:01:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91068, 91354, 91339, 91323, 91319, 91314, 386098, 386097, 386050, 386042, 386179, 386169, 91046, 386109, 91139, 91201, 91206, 91216, 91237"
2025-01-13T17:04:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"91206, 91201, 91184, 91139, 386109, 91068, 91046, 91354, 91339, 91323, 91319, 91314, 386179, 91237, 91216, 386169, 386098, 386097, 386050, 386042"
2025-01-13T18:42:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,21,"386179, 386005, 386042, 386050, 386097, 386098, 91314, 91319, 91323, 91339, 91354, 91046, 91068, 386109, 91139, 91184, 91201, 91206, 91237, 91216, 386169"
2025-01-13T18:45:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"386050, 386169, 386179, 386042, 386097, 386098, 91314, 91319, 91323, 91339, 91354, 91046, 91068, 386109, 91139, 91184, 91201, 91206, 91216, 91237"
2025-01-13T18:59:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,21,"386098, 91314, 91319, 91323, 91339, 91354, 91046, 386169, 386179, 386042, 386050, 386097, 91068, 386109, 386108, 91139, 91184, 91201, 91206, 91216, 91237"
2025-01-13T20:12:00,5669955,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,22,"386179, 91354, 91339, 91323, 91319, 386169, 386042, 386050, 386097, 386098, 91314, 91237, 91216, 91206, 91201, 91184, 91139, 386108, 386109, 91068, 91046, 91016"
