bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
91018,50.565264,8.687189,2025-02-11T14:19:05,50.579946,8.67848,2025-02-11T14:29:13,607.911135,2025-02-11,2002.7730000000004,"[[50.5653347, 8.6876309, '2025-02-11T14:19:05'], [50.5663744, 8.6868796, '2025-02-11T14:19:22.879739265'], [50.5681982, 8.6855312, '2025-02-11T14:19:40.759478529'], [50.5689099, 8.6849864, '2025-02-11T14:19:58.639217794'], [50.570843, 8.6835365, '2025-02-11T14:20:16.518957059'], [50.5727959, 8.6818741, '2025-02-11T14:20:34.398696324'], [50.5728766, 8.6823431, '2025-02-11T14:20:52.278435588'], [50.5730795, 8.6821907, '2025-02-11T14:21:10.158174853'], [50.5734504, 8.6819037, '2025-02-11T14:21:28.037914118'], [50.5738454, 8.6816009, '2025-02-11T14:21:45.917653382'], [50.5739286, 8.6815344, '2025-02-11T14:22:03.797392647'], [50.5741787, 8.6813202, '2025-02-11T14:22:21.677131912'], [50.5744223, 8.6811042, '2025-02-11T14:22:39.556871176'], [50.5748892, 8.6809131, '2025-02-11T14:22:57.436610441'], [50.5749978, 8.680994, '2025-02-11T14:23:15.316349706'], [50.575647, 8.6811554, '2025-02-11T14:23:33.196088971'], [50.5758049, 8.681313, '2025-02-11T14:23:51.075828235'], [50.5758541, 8.6813547, '2025-02-11T14:24:08.955567500'], [50.5760138, 8.6814876, '2025-02-11T14:24:26.835306765'], [50.5761456, 8.6815927, '2025-02-11T14:24:44.715046029'], [50.5762896, 8.6817137, '2025-02-11T14:25:02.594785294'], [50.5764196, 8.6818222, '2025-02-11T14:25:20.474524559'], [50.5766645, 8.6822593, '2025-02-11T14:25:38.354263824'], [50.5766785, 8.6822454, '2025-02-11T14:25:56.234003088'], [50.5770189, 8.6818387, '2025-02-11T14:26:14.113742353'], [50.5772232, 8.6815955, '2025-02-11T14:26:31.993481618'], [50.5777629, 8.6809267, '2025-02-11T14:26:49.873220882'], [50.5779382, 8.6807034, '2025-02-11T14:27:07.752960147'], [50.5781464, 8.6805312, '2025-02-11T14:27:25.632699412'], [50.5784445, 8.6804352, '2025-02-11T14:27:43.512438676'], [50.5792219, 8.6801704, '2025-02-11T14:28:01.392177941'], [50.5794303, 8.680098, '2025-02-11T14:28:19.271917206'], [50.579536, 8.6800613, '2025-02-11T14:28:37.151656471'], [50.5803853, 8.6797581, '2025-02-11T14:28:55.031395735'], [50.5798525, 8.6786714, '2025-02-11T14:29:12.911135']]"
386165,50.579946,8.67848,2025-02-11T14:20:05,50.576216,8.69397,2025-02-11T14:29:13,547.168909,2025-02-11,1408.5669999999998,"[[50.5798525, 8.6786714, '2025-02-11T14:20:05'], [50.5803853, 8.6797581, '2025-02-11T14:20:21.093203206'], [50.5804169, 8.6798213, '2025-02-11T14:20:37.186406412'], [50.5801067, 8.6804465, '2025-02-11T14:20:53.279609618'], [50.5797733, 8.681285, '2025-02-11T14:21:09.372812824'], [50.579736, 8.6813812, '2025-02-11T14:21:25.466016029'], [50.5795047, 8.6819865, '2025-02-11T14:21:41.559219235'], [50.579257, 8.6817729, '2025-02-11T14:21:57.652422441'], [50.5791797, 8.6817071, '2025-02-11T14:22:13.745625647'], [50.5790082, 8.6827945, '2025-02-11T14:22:29.838828853'], [50.578966, 8.6833058, '2025-02-11T14:22:45.932032059'], [50.5788625, 8.6837435, '2025-02-11T14:23:02.025235265'], [50.5786777, 8.6839793, '2025-02-11T14:23:18.118438471'], [50.5780109, 8.688159, '2025-02-11T14:23:34.211641676'], [50.5780663, 8.6896206, '2025-02-11T14:23:50.304844882'], [50.577789, 8.689771, '2025-02-11T14:24:06.398048088'], [50.5774674, 8.6907199, '2025-02-11T14:24:22.491251294'], [50.5774342, 8.6908237, '2025-02-11T14:24:38.584454500'], [50.5773184, 8.6911878, '2025-02-11T14:24:54.677657706'], [50.5772375, 8.6911119, '2025-02-11T14:25:10.770860912'], [50.5770892, 8.6915792, '2025-02-11T14:25:26.864064118'], [50.5770747, 8.6916226, '2025-02-11T14:25:42.957267324'], [50.57699, 8.6918336, '2025-02-11T14:25:59.050470529'], [50.5769251, 8.6918169, '2025-02-11T14:26:15.143673735'], [50.576796, 8.6918205, '2025-02-11T14:26:31.236876941'], [50.5767933, 8.6919168, '2025-02-11T14:26:47.330080147'], [50.5767852, 8.6921462, '2025-02-11T14:27:03.423283353'], [50.5767071, 8.6921931, '2025-02-11T14:27:19.516486558'], [50.5764685, 8.6925751, '2025-02-11T14:27:35.609689765'], [50.5763852, 8.6927133, '2025-02-11T14:27:51.702892971'], [50.5758675, 8.6929515, '2025-02-11T14:28:07.796096176'], [50.5757973, 8.6932786, '2025-02-11T14:28:23.889299382'], [50.5758223, 8.6934913, '2025-02-11T14:28:39.982502588'], [50.5760435, 8.6938011, '2025-02-11T14:28:56.075705794'], [50.5762981, 8.6938047, '2025-02-11T14:29:12.168909']]"
386042,50.579782,8.682125,2025-02-11T14:21:06,50.58453,8.680142,2025-02-11T14:22:07,60.871855,2025-02-11,773.0330000000001,"[[50.5797399, 8.6821846, '2025-02-11T14:21:06'], [50.5799813, 8.6824319, '2025-02-11T14:21:08.341225192'], [50.5800997, 8.6825778, '2025-02-11T14:21:10.682450385'], [50.5803323, 8.6828834, '2025-02-11T14:21:13.023675577'], [50.5805169, 8.6826376, '2025-02-11T14:21:15.364900769'], [50.5806951, 8.6824267, '2025-02-11T14:21:17.706125962'], [50.5809284, 8.6821472, '2025-02-11T14:21:20.047351154'], [50.5813186, 8.6816719, '2025-02-11T14:21:22.388576346'], [50.5814689, 8.6814861, '2025-02-11T14:21:24.729801538'], [50.5818682, 8.6810029, '2025-02-11T14:21:27.071026731'], [50.5818757, 8.6809938, '2025-02-11T14:21:29.412251923'], [50.5824998, 8.6802621, '2025-02-11T14:21:31.753477115'], [50.5826661, 8.6803733, '2025-02-11T14:21:34.094702308'], [50.5828907, 8.6810431, '2025-02-11T14:21:36.435927500'], [50.5830561, 8.6812353, '2025-02-11T14:21:38.777152692'], [50.5830967, 8.6814087, '2025-02-11T14:21:41.118377885'], [50.5833744, 8.6812582, '2025-02-11T14:21:43.459603077'], [50.5836879, 8.6811438, '2025-02-11T14:21:45.800828269'], [50.5841427, 8.6812573, '2025-02-11T14:21:48.142053462'], [50.5844427, 8.6815672, '2025-02-11T14:21:50.483278654'], [50.5845572, 8.6813225, '2025-02-11T14:21:52.824503846'], [50.5845964, 8.681207, '2025-02-11T14:21:55.165729038'], [50.58461, 8.6811645, '2025-02-11T14:21:57.506954231'], [50.5846779, 8.6809463, '2025-02-11T14:21:59.848179423'], [50.5847274, 8.6807797, '2025-02-11T14:22:02.189404615'], [50.5846611, 8.6806453, '2025-02-11T14:22:04.530629808'], [50.5844574, 8.6802382, '2025-02-11T14:22:06.871855']]"
386045,50.589469,8.681104,2025-02-11T14:21:06,50.585137,8.671877,2025-02-11T14:27:11,364.826636,2025-02-11,949.4339999999999,"[[50.5893569, 8.6809662, '2025-02-11T14:21:06'], [50.5889664, 8.6796947, '2025-02-11T14:21:21.201109833'], [50.5889399, 8.6795825, '2025-02-11T14:21:36.402219667'], [50.5885568, 8.6785505, '2025-02-11T14:21:51.603329500'], [50.5884996, 8.6783999, '2025-02-11T14:22:06.804439333'], [50.5877882, 8.6771198, '2025-02-11T14:22:22.005549167'], [50.5877566, 8.6770565, '2025-02-11T14:22:37.206659'], [50.5876253, 8.6768939, '2025-02-11T14:22:52.407768833'], [50.5874725, 8.6767054, '2025-02-11T14:23:07.608878667'], [50.5871936, 8.676376, '2025-02-11T14:23:22.809988500'], [50.5869878, 8.6762853, '2025-02-11T14:23:38.011098333'], [50.5869361, 8.6762141, '2025-02-11T14:23:53.212208167'], [50.587091, 8.6754758, '2025-02-11T14:24:08.413318'], [50.5871339, 8.6752242, '2025-02-11T14:24:23.614427833'], [50.5871884, 8.6748582, '2025-02-11T14:24:38.815537667'], [50.5869519, 8.6747749, '2025-02-11T14:24:54.016647500'], [50.58667, 8.6747595, '2025-02-11T14:25:09.217757333'], [50.5864374, 8.6744697, '2025-02-11T14:25:24.418867167'], [50.5862829, 8.6742514, '2025-02-11T14:25:39.619977'], [50.5860111, 8.6736237, '2025-02-11T14:25:54.821086833'], [50.5858815, 8.6728323, '2025-02-11T14:26:10.022196667'], [50.5859622, 8.6724152, '2025-02-11T14:26:25.223306500'], [50.5855692, 8.6716571, '2025-02-11T14:26:40.424416333'], [50.5854673, 8.6713926, '2025-02-11T14:26:55.625526167'], [50.5850526, 8.6718473, '2025-02-11T14:27:10.826636']]"
386002,50.573486,8.700008,2025-02-11T14:22:07,50.582722,8.673988,2025-02-11T14:33:16,668.787254,2025-02-11,2536.884000000001,"[[50.5734173, 8.6998994, '2025-02-11T14:22:07'], [50.5733833, 8.6998201, '2025-02-11T14:22:23.719681350'], [50.5735158, 8.6996633, '2025-02-11T14:22:40.439362700'], [50.5729758, 8.6986734, '2025-02-11T14:22:57.159044050'], [50.5730357, 8.6983155, '2025-02-11T14:23:13.878725400'], [50.5744591, 8.6959967, '2025-02-11T14:23:30.598406750'], [50.5745027, 8.6959452, '2025-02-11T14:23:47.318088100'], [50.5747595, 8.6951468, '2025-02-11T14:24:04.037769450'], [50.5757318, 8.6914771, '2025-02-11T14:24:20.757450800'], [50.576027, 8.6903575, '2025-02-11T14:24:37.477132150'], [50.5762007, 8.6897155, '2025-02-11T14:24:54.196813500'], [50.5764627, 8.6888946, '2025-02-11T14:25:10.916494850'], [50.5769575, 8.687413, '2025-02-11T14:25:27.636176200'], [50.5786238, 8.6832385, '2025-02-11T14:25:44.355857550'], [50.5781122, 8.681622, '2025-02-11T14:26:01.075538900'], [50.5779382, 8.6807034, '2025-02-11T14:26:17.795220250'], [50.5781464, 8.6805312, '2025-02-11T14:26:34.514901599'], [50.5784445, 8.6804352, '2025-02-11T14:26:51.234582950'], [50.5792219, 8.6801704, '2025-02-11T14:27:07.954264300'], [50.5794303, 8.680098, '2025-02-11T14:27:24.673945650'], [50.579536, 8.6800613, '2025-02-11T14:27:41.393627'], [50.5803853, 8.6797581, '2025-02-11T14:27:58.113308350'], [50.5798525, 8.6786714, '2025-02-11T14:28:14.832989700'], [50.5797714, 8.6784985, '2025-02-11T14:28:31.552671050'], [50.5800166, 8.678192, '2025-02-11T14:28:48.272352400'], [50.5800834, 8.6781062, '2025-02-11T14:29:04.992033750'], [50.5800026, 8.6779503, '2025-02-11T14:29:21.711715100'], [50.5802586, 8.6776509, '2025-02-11T14:29:38.431396450'], [50.5800835, 8.6771226, '2025-02-11T14:29:55.151077800'], [50.5800144, 8.6769545, '2025-02-11T14:30:11.870759150'], [50.5805554, 8.6762903, '2025-02-11T14:30:28.590440500'], [50.580747, 8.676061, '2025-02-11T14:30:45.310121850'], [50.5808838, 8.6758981, '2025-02-11T14:31:02.029803200'], [50.5811956, 8.6755267, '2025-02-11T14:31:18.749484550'], [50.5814, 8.6753099, '2025-02-11T14:31:35.469165900'], [50.5824525, 8.6744968, '2025-02-11T14:31:52.188847250'], [50.5825524, 8.6744123, '2025-02-11T14:32:08.908528600'], [50.5826544, 8.6743313, '2025-02-11T14:32:25.628209950'], [50.5827162, 8.6742759, '2025-02-11T14:32:42.347891300'], [50.5826648, 8.6741088, '2025-02-11T14:32:59.067572650'], [50.5828029, 8.6739286, '2025-02-11T14:33:15.787254']]"
386177,50.585137,8.671877,2025-02-11T14:22:07,50.588971,8.662469,2025-02-11T14:29:13,425.57395,2025-02-11,891.7090000000001,"[[50.5850526, 8.6718473, '2025-02-11T14:22:07'], [50.5854673, 8.6713926, '2025-02-11T14:22:27.265426190'], [50.5858343, 8.6707378, '2025-02-11T14:22:47.530852381'], [50.5859957, 8.6704111, '2025-02-11T14:23:07.796278571'], [50.5860199, 8.6703428, '2025-02-11T14:23:28.061704762'], [50.5860961, 8.6699943, '2025-02-11T14:23:48.327130952'], [50.5861754, 8.669282, '2025-02-11T14:24:08.592557143'], [50.5865789, 8.6694422, '2025-02-11T14:24:28.857983333'], [50.5871567, 8.6696762, '2025-02-11T14:24:49.123409524'], [50.5874101, 8.6689845, '2025-02-11T14:25:09.388835714'], [50.5874495, 8.6688434, '2025-02-11T14:25:29.654261905'], [50.5876091, 8.6681924, '2025-02-11T14:25:49.919688095'], [50.5876413, 8.6680684, '2025-02-11T14:26:10.185114286'], [50.5876782, 8.6679226, '2025-02-11T14:26:30.450540476'], [50.5877443, 8.6676705, '2025-02-11T14:26:50.715966667'], [50.5877853, 8.6675341, '2025-02-11T14:27:10.981392857'], [50.5886056, 8.664913, '2025-02-11T14:27:31.246819048'], [50.588723, 8.6646978, '2025-02-11T14:27:51.512245238'], [50.5887949, 8.6644769, '2025-02-11T14:28:11.777671429'], [50.5889578, 8.6635694, '2025-02-11T14:28:32.043097619'], [50.5889698, 8.6634161, '2025-02-11T14:28:52.308523810'], [50.5889302, 8.6625843, '2025-02-11T14:29:12.573950']]"
386004,50.581152,8.664379,2025-02-11T14:25:09,50.576216,8.69397,2025-02-11T14:35:18,608.372072,2025-02-11,2553.7460000000005,"[[50.5810417, 8.6642376, '2025-02-11T14:25:09'], [50.5808793, 8.6641127, '2025-02-11T14:25:19.863787'], [50.5807728, 8.6643442, '2025-02-11T14:25:30.727574'], [50.5806046, 8.6646893, '2025-02-11T14:25:41.591361'], [50.5809885, 8.6651658, '2025-02-11T14:25:52.455148'], [50.5811638, 8.6653758, '2025-02-11T14:26:03.318935'], [50.5811853, 8.6654033, '2025-02-11T14:26:14.182722'], [50.5812321, 8.6654611, '2025-02-11T14:26:25.046509'], [50.5813834, 8.6657269, '2025-02-11T14:26:35.910296'], [50.5811532, 8.6662801, '2025-02-11T14:26:46.774083'], [50.5810005, 8.6665855, '2025-02-11T14:26:57.637870'], [50.5809898, 8.6666084, '2025-02-11T14:27:08.501657'], [50.5808884, 8.6668114, '2025-02-11T14:27:19.365444'], [50.5808749, 8.666839, '2025-02-11T14:27:30.229231'], [50.5806841, 8.6672001, '2025-02-11T14:27:41.093018'], [50.5803911, 8.6677252, '2025-02-11T14:27:51.956805'], [50.5803586, 8.6677869, '2025-02-11T14:28:02.820592'], [50.5802769, 8.6679503, '2025-02-11T14:28:13.684379'], [50.5801418, 8.6680462, '2025-02-11T14:28:24.548166'], [50.5799745, 8.6680465, '2025-02-11T14:28:35.411953'], [50.5799412, 8.6686171, '2025-02-11T14:28:46.275740'], [50.5799202, 8.668659, '2025-02-11T14:28:57.139527'], [50.5796122, 8.6693612, '2025-02-11T14:29:08.003314'], [50.5798435, 8.6696188, '2025-02-11T14:29:18.867101'], [50.5798707, 8.6696507, '2025-02-11T14:29:29.730888'], [50.5798658, 8.669778, '2025-02-11T14:29:40.594675'], [50.5798485, 8.6698666, '2025-02-11T14:29:51.458462'], [50.5793567, 8.6713415, '2025-02-11T14:30:02.322249'], [50.5790506, 8.6720617, '2025-02-11T14:30:13.186036'], [50.5787757, 8.6727694, '2025-02-11T14:30:24.049823'], [50.5789614, 8.6730361, '2025-02-11T14:30:34.913610'], [50.5787784, 8.6734429, '2025-02-11T14:30:45.777397'], [50.5781061, 8.6751084, '2025-02-11T14:30:56.641184'], [50.5784057, 8.6757327, '2025-02-11T14:31:07.504970999'], [50.5779667, 8.6776055, '2025-02-11T14:31:18.368758'], [50.5782345, 8.679844, '2025-02-11T14:31:29.232545'], [50.5782773, 8.6800001, '2025-02-11T14:31:40.096332'], [50.5782886, 8.680059, '2025-02-11T14:31:50.960119'], [50.5781464, 8.6805312, '2025-02-11T14:32:01.823906'], [50.5779382, 8.6807034, '2025-02-11T14:32:12.687693'], [50.5781122, 8.681622, '2025-02-11T14:32:23.551480'], [50.5786238, 8.6832385, '2025-02-11T14:32:34.415267'], [50.5769575, 8.687413, '2025-02-11T14:32:45.279054'], [50.5764627, 8.6888946, '2025-02-11T14:32:56.142841'], [50.5762007, 8.6897155, '2025-02-11T14:33:07.006628'], [50.576027, 8.6903575, '2025-02-11T14:33:17.870415'], [50.5757318, 8.6914771, '2025-02-11T14:33:28.734202'], [50.5757526, 8.6918254, '2025-02-11T14:33:39.597989'], [50.5758769, 8.691915, '2025-02-11T14:33:50.461776'], [50.5758739, 8.6920665, '2025-02-11T14:34:01.325563'], [50.5758739, 8.6923151, '2025-02-11T14:34:12.189350'], [50.5758732, 8.6925595, '2025-02-11T14:34:23.053137'], [50.5758675, 8.6929515, '2025-02-11T14:34:33.916924'], [50.5757973, 8.6932786, '2025-02-11T14:34:44.780711'], [50.5758223, 8.6934913, '2025-02-11T14:34:55.644498'], [50.5760435, 8.6938011, '2025-02-11T14:35:06.508285'], [50.5762981, 8.6938047, '2025-02-11T14:35:17.372072']]"
386048,50.580753,8.695099,2025-02-11T14:25:09,50.576661,8.692147,2025-02-11T14:30:13,304.106962,2025-02-11,983.2359999999999,"[[50.5807919, 8.6951385, '2025-02-11T14:25:09'], [50.5807647, 8.6951973, '2025-02-11T14:25:19.860962929'], [50.5810019, 8.6956048, '2025-02-11T14:25:30.721925857'], [50.5812048, 8.695951, '2025-02-11T14:25:41.582888786'], [50.5814097, 8.6962764, '2025-02-11T14:25:52.443851714'], [50.5812261, 8.6968269, '2025-02-11T14:26:03.304814643'], [50.5811217, 8.6971588, '2025-02-11T14:26:14.165777571'], [50.5810883, 8.6971157, '2025-02-11T14:26:25.026740500'], [50.5806039, 8.6963674, '2025-02-11T14:26:35.887703429'], [50.5794515, 8.6938393, '2025-02-11T14:26:46.748666357'], [50.5793559, 8.6939141, '2025-02-11T14:26:57.609629286'], [50.5790022, 8.6941747, '2025-02-11T14:27:08.470592214'], [50.5788465, 8.6943045, '2025-02-11T14:27:19.331555143'], [50.5787615, 8.6943758, '2025-02-11T14:27:30.192518071'], [50.5783797, 8.6947396, '2025-02-11T14:27:41.053481'], [50.5782221, 8.694912, '2025-02-11T14:27:51.914443929'], [50.5781557, 8.6949882, '2025-02-11T14:28:02.775406857'], [50.5780047, 8.6951484, '2025-02-11T14:28:13.636369786'], [50.5778549, 8.6949072, '2025-02-11T14:28:24.497332714'], [50.577753, 8.6946883, '2025-02-11T14:28:35.358295643'], [50.577679, 8.6946848, '2025-02-11T14:28:46.219258571'], [50.5776518, 8.6945731, '2025-02-11T14:28:57.080221500'], [50.5771541, 8.6937488, '2025-02-11T14:29:07.941184429'], [50.5771048, 8.6936695, '2025-02-11T14:29:18.802147357'], [50.5770671, 8.6935801, '2025-02-11T14:29:29.663110286'], [50.5770472, 8.69267, '2025-02-11T14:29:40.524073213'], [50.5770477, 8.6923076, '2025-02-11T14:29:51.385036143'], [50.5767852, 8.6921462, '2025-02-11T14:30:02.245999071'], [50.5767071, 8.6921931, '2025-02-11T14:30:13.106962']]"
91305,50.585584,8.684702,2025-02-11T14:26:10,50.579946,8.67848,2025-02-11T14:33:16,425.6729,2025-02-11,1124.824,"[[50.5855025, 8.6847389, '2025-02-11T14:26:10'], [50.5857775, 8.6842694, '2025-02-11T14:26:29.348768182'], [50.5858714, 8.6841152, '2025-02-11T14:26:48.697536364'], [50.5856649, 8.6836959, '2025-02-11T14:27:08.046304545'], [50.5854719, 8.6834065, '2025-02-11T14:27:27.395072727'], [50.5850532, 8.6840808, '2025-02-11T14:27:46.743840909'], [50.584484, 8.6844058, '2025-02-11T14:28:06.092609091'], [50.5841423, 8.6845679, '2025-02-11T14:28:25.441377273'], [50.5839869, 8.6846373, '2025-02-11T14:28:44.790145455'], [50.583745, 8.6847587, '2025-02-11T14:29:04.138913636'], [50.5835986, 8.685062, '2025-02-11T14:29:23.487681818'], [50.5835806, 8.6852188, '2025-02-11T14:29:42.836450'], [50.5829399, 8.6848251, '2025-02-11T14:30:02.185218182'], [50.582237, 8.6843594, '2025-02-11T14:30:21.533986364'], [50.5813913, 8.6838111, '2025-02-11T14:30:40.882754545'], [50.5814819, 8.6833636, '2025-02-11T14:31:00.231522727'], [50.5815481, 8.6830525, '2025-02-11T14:31:19.580290909'], [50.5813327, 8.6827328, '2025-02-11T14:31:38.929059091'], [50.5809284, 8.6821472, '2025-02-11T14:31:58.277827273'], [50.5813186, 8.6816719, '2025-02-11T14:32:17.626595455'], [50.5804169, 8.6798213, '2025-02-11T14:32:36.975363636'], [50.5803853, 8.6797581, '2025-02-11T14:32:56.324131818'], [50.5798525, 8.6786714, '2025-02-11T14:33:15.672900']]"
386062,50.573486,8.700008,2025-02-11T14:29:13,50.581435,8.696279,2025-02-11T14:37:20,487.185574,2025-02-11,1338.0860000000002,"[[50.5734173, 8.6998994, '2025-02-11T14:29:13'], [50.5733833, 8.6998201, '2025-02-11T14:29:25.179639350'], [50.5735158, 8.6996633, '2025-02-11T14:29:37.359278700'], [50.5737788, 8.700213, '2025-02-11T14:29:49.538918050'], [50.573901, 8.7004416, '2025-02-11T14:30:01.718557400'], [50.5736346, 8.7007906, '2025-02-11T14:30:13.898196750'], [50.5737329, 8.7009822, '2025-02-11T14:30:26.077836100'], [50.573993, 8.7014232, '2025-02-11T14:30:38.257475450'], [50.5740423, 8.7013728, '2025-02-11T14:30:50.437114800'], [50.5742474, 8.7016075, '2025-02-11T14:31:02.616754150'], [50.5742697, 8.7016524, '2025-02-11T14:31:14.796393500'], [50.5743554, 8.7018001, '2025-02-11T14:31:26.976032850'], [50.5744187, 8.7017204, '2025-02-11T14:31:39.155672200'], [50.5747126, 8.7021963, '2025-02-11T14:31:51.335311550'], [50.5749553, 8.7020751, '2025-02-11T14:32:03.514950900'], [50.5753789, 8.7017403, '2025-02-11T14:32:15.694590250'], [50.5755829, 8.7013297, '2025-02-11T14:32:27.874229600'], [50.5758453, 8.7009719, '2025-02-11T14:32:40.053868950'], [50.5762669, 8.7006066, '2025-02-11T14:32:52.233508300'], [50.5763332, 8.7006807, '2025-02-11T14:33:04.413147650'], [50.5766055, 8.7007073, '2025-02-11T14:33:16.592787'], [50.5770396, 8.7008694, '2025-02-11T14:33:28.772426350'], [50.5774842, 8.7010237, '2025-02-11T14:33:40.952065700'], [50.5776672, 8.7011676, '2025-02-11T14:33:53.131705049'], [50.5778351, 8.7011021, '2025-02-11T14:34:05.311344400'], [50.5783083, 8.700765, '2025-02-11T14:34:17.490983750'], [50.5783776, 8.7007042, '2025-02-11T14:34:29.670623100'], [50.5784701, 8.7006289, '2025-02-11T14:34:41.850262450'], [50.5793447, 8.7007678, '2025-02-11T14:34:54.029901800'], [50.5793767, 8.7008252, '2025-02-11T14:35:06.209541150'], [50.5794897, 8.7009535, '2025-02-11T14:35:18.389180500'], [50.5795699, 8.7010507, '2025-02-11T14:35:30.568819850'], [50.5796063, 8.7010948, '2025-02-11T14:35:42.748459200'], [50.579721, 8.7008053, '2025-02-11T14:35:54.928098550'], [50.5803359, 8.6991221, '2025-02-11T14:36:07.107737900'], [50.5811217, 8.6971588, '2025-02-11T14:36:19.287377250'], [50.5811703, 8.6972143, '2025-02-11T14:36:31.467016600'], [50.5812802, 8.6969072, '2025-02-11T14:36:43.646655950'], [50.5813066, 8.6968359, '2025-02-11T14:36:55.826295300'], [50.5814887, 8.696352, '2025-02-11T14:37:08.005934650'], [50.5814097, 8.6962764, '2025-02-11T14:37:20.185574']]"
386092,50.589469,8.681104,2025-02-11T14:29:13,50.587726,8.668395,2025-02-11T14:38:21,547.960811,2025-02-11,1193.1290000000001,"[[50.5893569, 8.6809662, '2025-02-11T14:29:13'], [50.5889664, 8.6796947, '2025-02-11T14:29:29.604873061'], [50.5889399, 8.6795825, '2025-02-11T14:29:46.209746121'], [50.5885568, 8.6785505, '2025-02-11T14:30:02.814619182'], [50.5884996, 8.6783999, '2025-02-11T14:30:19.419492242'], [50.5877882, 8.6771198, '2025-02-11T14:30:36.024365303'], [50.5877566, 8.6770565, '2025-02-11T14:30:52.629238364'], [50.5878431, 8.6768888, '2025-02-11T14:31:09.234111424'], [50.588205, 8.6763603, '2025-02-11T14:31:25.838984485'], [50.5882746, 8.6762587, '2025-02-11T14:31:42.443857545'], [50.5885191, 8.675908, '2025-02-11T14:31:59.048730606'], [50.588402, 8.6756219, '2025-02-11T14:32:15.653603667'], [50.5881866, 8.6753294, '2025-02-11T14:32:32.258476727'], [50.5884026, 8.674718, '2025-02-11T14:32:48.863349788'], [50.5886137, 8.6741474, '2025-02-11T14:33:05.468222848'], [50.5887572, 8.6737546, '2025-02-11T14:33:22.073095909'], [50.5890407, 8.6730335, '2025-02-11T14:33:38.677968970'], [50.5891058, 8.6728657, '2025-02-11T14:33:55.282842030'], [50.589142, 8.672769, '2025-02-11T14:34:11.887715091'], [50.5890041, 8.672628, '2025-02-11T14:34:28.492588152'], [50.5888656, 8.6724, '2025-02-11T14:34:45.097461212'], [50.5888126, 8.6722569, '2025-02-11T14:35:01.702334273'], [50.5887185, 8.6719811, '2025-02-11T14:35:18.307207333'], [50.5886188, 8.6716775, '2025-02-11T14:35:34.912080394'], [50.5884219, 8.6710691, '2025-02-11T14:35:51.516953455'], [50.5883463, 8.6708339, '2025-02-11T14:36:08.121826515'], [50.5882156, 8.670447, '2025-02-11T14:36:24.726699576'], [50.5874495, 8.6688434, '2025-02-11T14:36:41.331572636'], [50.5876091, 8.6681924, '2025-02-11T14:36:57.936445697'], [50.5877286, 8.6681207, '2025-02-11T14:37:14.541318758'], [50.5879463, 8.6682607, '2025-02-11T14:37:31.146191818'], [50.5878773, 8.6685556, '2025-02-11T14:37:47.751064879'], [50.5878494, 8.6685385, '2025-02-11T14:38:04.355937939'], [50.5876566, 8.6684359, '2025-02-11T14:38:20.960811']]"
