bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385536,50.818197,8.773286,2025-01-17T07:38:04,50.815462,8.775405,2025-01-17T07:39:05,60.777771,2025-01-17,668.329,"[[50.818271, 8.7730263, '2025-01-17T07:38:04'], [50.8182186, 8.7729176, '2025-01-17T07:38:08.675213154'], [50.8178501, 8.7722094, '2025-01-17T07:38:13.350426308'], [50.8172955, 8.7728768, '2025-01-17T07:38:18.025639462'], [50.8171945, 8.7727993, '2025-01-17T07:38:22.700852615'], [50.8166299, 8.7716934, '2025-01-17T07:38:27.376065769'], [50.8160833, 8.7723888, '2025-01-17T07:38:32.051278923'], [50.8159933, 8.7722141, '2025-01-17T07:38:36.726492077'], [50.8157386, 8.7725336, '2025-01-17T07:38:41.401705231'], [50.8155995, 8.7727139, '2025-01-17T07:38:46.076918385'], [50.8154146, 8.7728944, '2025-01-17T07:38:50.752131538'], [50.8157585, 8.7736947, '2025-01-17T07:38:55.427344692'], [50.8157545, 8.7743334, '2025-01-17T07:39:00.102557846'], [50.8153357, 8.7754735, '2025-01-17T07:39:04.777771']]"
385588,50.814826,8.771086,2025-01-17T07:38:04,50.816058,8.772242,2025-01-17T07:41:07,182.380284,2025-01-17,275.76699999999994,"[[50.8149406, 8.7709558, '2025-01-17T07:38:04'], [50.8149166, 8.7728011, '2025-01-17T07:38:30.054326286'], [50.8149031, 8.7728834, '2025-01-17T07:38:56.108652571'], [50.8153431, 8.7729041, '2025-01-17T07:39:22.162978857'], [50.8154146, 8.7728944, '2025-01-17T07:39:48.217305143'], [50.8155995, 8.7727139, '2025-01-17T07:40:14.271631429'], [50.8157386, 8.7725336, '2025-01-17T07:40:40.325957714'], [50.8159933, 8.7722141, '2025-01-17T07:41:06.380284']]"
385661,50.816653,8.781166,2025-01-17T07:38:04,50.818197,8.773286,2025-01-17T07:45:10,425.564603,2025-01-17,824.2749999999999,"[[50.8167542, 8.7812962, '2025-01-17T07:38:04'], [50.8164244, 8.781096, '2025-01-17T07:38:27.642477944'], [50.8164142, 8.7810727, '2025-01-17T07:38:51.284955889'], [50.8162485, 8.7806778, '2025-01-17T07:39:14.927433833'], [50.8159677, 8.7800009, '2025-01-17T07:39:38.569911778'], [50.8159361, 8.7799259, '2025-01-17T07:40:02.212389722'], [50.8149597, 8.777688, '2025-01-17T07:40:25.854867667'], [50.8153328, 8.7772214, '2025-01-17T07:40:49.497345611'], [50.8155865, 8.7768716, '2025-01-17T07:41:13.139823556'], [50.8156625, 8.776773, '2025-01-17T07:41:36.782301500'], [50.8161063, 8.7761504, '2025-01-17T07:42:00.424779444'], [50.8162168, 8.775997, '2025-01-17T07:42:24.067257389'], [50.8168717, 8.7750937, '2025-01-17T07:42:47.709735333'], [50.817326, 8.7744591, '2025-01-17T07:43:11.352213278'], [50.8174565, 8.7742566, '2025-01-17T07:43:34.994691222'], [50.817688, 8.7739385, '2025-01-17T07:43:58.637169167'], [50.8177143, 8.7739018, '2025-01-17T07:44:22.279647111'], [50.817803, 8.7737809, '2025-01-17T07:44:45.922125056'], [50.818271, 8.7730263, '2025-01-17T07:45:09.564603']]"
385536,50.815462,8.775405,2025-01-17T07:39:05,50.818197,8.773286,2025-01-17T07:40:06,60.824312,2025-01-17,668.3290000000001,"[[50.8153357, 8.7754735, '2025-01-17T07:39:05'], [50.8157545, 8.7743334, '2025-01-17T07:39:09.678793231'], [50.8157585, 8.7736947, '2025-01-17T07:39:14.357586462'], [50.8154146, 8.7728944, '2025-01-17T07:39:19.036379692'], [50.8155995, 8.7727139, '2025-01-17T07:39:23.715172923'], [50.8157386, 8.7725336, '2025-01-17T07:39:28.393966154'], [50.8159933, 8.7722141, '2025-01-17T07:39:33.072759385'], [50.8160833, 8.7723888, '2025-01-17T07:39:37.751552615'], [50.8166299, 8.7716934, '2025-01-17T07:39:42.430345846'], [50.8171945, 8.7727993, '2025-01-17T07:39:47.109139077'], [50.8172955, 8.7728768, '2025-01-17T07:39:51.787932308'], [50.8178501, 8.7722094, '2025-01-17T07:39:56.466725538'], [50.8182186, 8.7729176, '2025-01-17T07:40:01.145518769'], [50.818271, 8.7730263, '2025-01-17T07:40:05.824312']]"
381435,50.794611,8.772191,2025-01-17T07:41:07,50.813691,8.770734,2025-01-17T07:56:18,911.689929,2025-01-17,3136.037,"[[50.7945322, 8.7722024, '2025-01-17T07:41:07'], [50.7952459, 8.7716331, '2025-01-17T07:41:27.259776200'], [50.795081, 8.770006, '2025-01-17T07:41:47.519552400'], [50.7949641, 8.7687716, '2025-01-17T07:42:07.779328600'], [50.7950838, 8.7687624, '2025-01-17T07:42:28.039104800'], [50.7967649, 8.7686356, '2025-01-17T07:42:48.298881'], [50.7965159, 8.7662192, '2025-01-17T07:43:08.558657200'], [50.7976718, 8.7625947, '2025-01-17T07:43:28.818433400'], [50.7978908, 8.7624018, '2025-01-17T07:43:49.078209600'], [50.7984615, 8.7621247, '2025-01-17T07:44:09.337985800'], [50.798549, 8.7620932, '2025-01-17T07:44:29.597762'], [50.7988883, 8.7619085, '2025-01-17T07:44:49.857538200'], [50.7991812, 8.7624719, '2025-01-17T07:45:10.117314400'], [50.7996493, 8.7632706, '2025-01-17T07:45:30.377090600'], [50.8002197, 8.7640049, '2025-01-17T07:45:50.636866800'], [50.8007788, 8.7646167, '2025-01-17T07:46:10.896643'], [50.8013334, 8.7651509, '2025-01-17T07:46:31.156419200'], [50.8019016, 8.7657425, '2025-01-17T07:46:51.416195400'], [50.8020533, 8.7660317, '2025-01-17T07:47:11.675971600'], [50.8022441, 8.7663952, '2025-01-17T07:47:31.935747800'], [50.8024011, 8.7667095, '2025-01-17T07:47:52.195524'], [50.8025339, 8.7669639, '2025-01-17T07:48:12.455300200'], [50.8025769, 8.7670463, '2025-01-17T07:48:32.715076400'], [50.8027935, 8.7674532, '2025-01-17T07:48:52.974852600'], [50.8032131, 8.7682148, '2025-01-17T07:49:13.234628800'], [50.8033643, 8.7685137, '2025-01-17T07:49:33.494405'], [50.8033821, 8.7685489, '2025-01-17T07:49:53.754181200'], [50.8036496, 8.7690663, '2025-01-17T07:50:14.013957400'], [50.8038728, 8.769498, '2025-01-17T07:50:34.273733600'], [50.8041213, 8.7699788, '2025-01-17T07:50:54.533509800'], [50.8047246, 8.7707973, '2025-01-17T07:51:14.793286'], [50.8048639, 8.7709212, '2025-01-17T07:51:35.053062200'], [50.8064686, 8.7717858, '2025-01-17T07:51:55.312838400'], [50.806506, 8.7717888, '2025-01-17T07:52:15.572614600'], [50.8068724, 8.7718688, '2025-01-17T07:52:35.832390800'], [50.8074894, 8.7716954, '2025-01-17T07:52:56.092167'], [50.8076719, 8.7721758, '2025-01-17T07:53:16.351943200'], [50.8077352, 8.772249, '2025-01-17T07:53:36.611719400'], [50.8086857, 8.7726263, '2025-01-17T07:53:56.871495600'], [50.8088396, 8.7726968, '2025-01-17T07:54:17.131271800'], [50.8089552, 8.7726989, '2025-01-17T07:54:37.391048'], [50.8098825, 8.7720807, '2025-01-17T07:54:57.650824200'], [50.809906, 8.7720687, '2025-01-17T07:55:17.910600400'], [50.8104471, 8.7718076, '2025-01-17T07:55:38.170376600'], [50.8135149, 8.7700564, '2025-01-17T07:55:58.430152800'], [50.813597, 8.7709713, '2025-01-17T07:56:18.689929']]"
380009,50.77837,8.767953,2025-01-17T07:45:10,50.807063,8.769918,2025-01-17T08:04:25,1155.072809,2025-01-17,4050.4190000000003,"[[50.7783612, 8.7677596, '2025-01-17T07:45:10'], [50.7786917, 8.767567, '2025-01-17T07:45:29.577505237'], [50.7790301, 8.7674622, '2025-01-17T07:45:49.155010475'], [50.7791745, 8.7674471, '2025-01-17T07:46:08.732515712'], [50.779261, 8.767438, '2025-01-17T07:46:28.310020949'], [50.7804354, 8.7676758, '2025-01-17T07:46:47.887526186'], [50.7807417, 8.7677571, '2025-01-17T07:47:07.465031424'], [50.7811371, 8.7678981, '2025-01-17T07:47:27.042536661'], [50.7818073, 8.7681977, '2025-01-17T07:47:46.620041898'], [50.7819786, 8.768185, '2025-01-17T07:48:06.197547136'], [50.7842482, 8.767968, '2025-01-17T07:48:25.775052373'], [50.7847349, 8.7679188, '2025-01-17T07:48:45.352557610'], [50.785347, 8.7678434, '2025-01-17T07:49:04.930062847'], [50.7859376, 8.7676376, '2025-01-17T07:49:24.507568084'], [50.7860171, 8.7675725, '2025-01-17T07:49:44.085073322'], [50.786328, 8.7671792, '2025-01-17T07:50:03.662578559'], [50.7864431, 8.767441, '2025-01-17T07:50:23.240083797'], [50.7870705, 8.7672672, '2025-01-17T07:50:42.817589034'], [50.7875531, 8.767343, '2025-01-17T07:51:02.395094271'], [50.7876986, 8.7674009, '2025-01-17T07:51:21.972599508'], [50.7878563, 8.7674473, '2025-01-17T07:51:41.550104746'], [50.7878956, 8.7674046, '2025-01-17T07:52:01.127609983'], [50.7881371, 8.7673076, '2025-01-17T07:52:20.705115220'], [50.7883787, 8.7673504, '2025-01-17T07:52:40.282620458'], [50.7894713, 8.7675062, '2025-01-17T07:52:59.860125695'], [50.7917965, 8.7681128, '2025-01-17T07:53:19.437630932'], [50.7923288, 8.7682271, '2025-01-17T07:53:39.015136169'], [50.794014, 8.768665, '2025-01-17T07:53:58.592641407'], [50.7949641, 8.7687716, '2025-01-17T07:54:18.170146644'], [50.7950838, 8.7687624, '2025-01-17T07:54:37.747651881'], [50.7967649, 8.7686356, '2025-01-17T07:54:57.325157119'], [50.7965159, 8.7662192, '2025-01-17T07:55:16.902662356'], [50.7976718, 8.7625947, '2025-01-17T07:55:36.480167593'], [50.7978908, 8.7624018, '2025-01-17T07:55:56.057672831'], [50.7984615, 8.7621247, '2025-01-17T07:56:15.635178068'], [50.798549, 8.7620932, '2025-01-17T07:56:35.212683305'], [50.7988883, 8.7619085, '2025-01-17T07:56:54.790188542'], [50.7991812, 8.7624719, '2025-01-17T07:57:14.367693780'], [50.7996493, 8.7632706, '2025-01-17T07:57:33.945199017'], [50.8002197, 8.7640049, '2025-01-17T07:57:53.522704254'], [50.8007788, 8.7646167, '2025-01-17T07:58:13.100209492'], [50.8013334, 8.7651509, '2025-01-17T07:58:32.677714729'], [50.8019016, 8.7657425, '2025-01-17T07:58:52.255219966'], [50.8020533, 8.7660317, '2025-01-17T07:59:11.832725203'], [50.8022441, 8.7663952, '2025-01-17T07:59:31.410230441'], [50.8024011, 8.7667095, '2025-01-17T07:59:50.987735678'], [50.8024763, 8.7666569, '2025-01-17T08:00:10.565240915'], [50.8044868, 8.7657948, '2025-01-17T08:00:30.142746153'], [50.8053938, 8.7654089, '2025-01-17T08:00:49.720251390'], [50.8054462, 8.7653897, '2025-01-17T08:01:09.297756627'], [50.8061887, 8.7650857, '2025-01-17T08:01:28.875261864'], [50.8066, 8.7649239, '2025-01-17T08:01:48.452767102'], [50.8066591, 8.7656015, '2025-01-17T08:02:08.030272339'], [50.8067188, 8.766345, '2025-01-17T08:02:27.607777576'], [50.8067249, 8.766414, '2025-01-17T08:02:47.185282814'], [50.8067329, 8.7664918, '2025-01-17T08:03:06.762788051'], [50.8068664, 8.7675567, '2025-01-17T08:03:26.340293288'], [50.8068901, 8.767724, '2025-01-17T08:03:45.917798525'], [50.8070228, 8.76866, '2025-01-17T08:04:05.495303763'], [50.8071638, 8.7696548, '2025-01-17T08:04:25.072809']]"
381491,50.804368,8.770169,2025-01-17T07:47:11,50.813691,8.770734,2025-01-17T07:53:16,364.692087,2025-01-17,1212.368,"[[50.8041213, 8.7699788, '2025-01-17T07:47:11'], [50.8047246, 8.7707973, '2025-01-17T07:47:33.793255438'], [50.8048639, 8.7709212, '2025-01-17T07:47:56.586510875'], [50.8064686, 8.7717858, '2025-01-17T07:48:19.379766313'], [50.806506, 8.7717888, '2025-01-17T07:48:42.173021750'], [50.8068724, 8.7718688, '2025-01-17T07:49:04.966277187'], [50.8074894, 8.7716954, '2025-01-17T07:49:27.759532625'], [50.8076719, 8.7721758, '2025-01-17T07:49:50.552788063'], [50.8077352, 8.772249, '2025-01-17T07:50:13.346043500'], [50.8086857, 8.7726263, '2025-01-17T07:50:36.139298938'], [50.8088396, 8.7726968, '2025-01-17T07:50:58.932554375'], [50.8089552, 8.7726989, '2025-01-17T07:51:21.725809813'], [50.8098825, 8.7720807, '2025-01-17T07:51:44.519065250'], [50.809906, 8.7720687, '2025-01-17T07:52:07.312320688'], [50.8104471, 8.7718076, '2025-01-17T07:52:30.105576125'], [50.8135149, 8.7700564, '2025-01-17T07:52:52.898831562'], [50.813597, 8.7709713, '2025-01-17T07:53:15.692087']]"
385571,50.805821,8.762436,2025-01-17T07:47:11,50.800538,8.764562,2025-01-17T07:51:14,243.091103,2025-01-17,719.5010000000001,"[[50.8061382, 8.7623405, '2025-01-17T07:47:11'], [50.8052032, 8.7627952, '2025-01-17T07:47:28.363650214'], [50.8044821, 8.7631337, '2025-01-17T07:47:45.727300429'], [50.8044466, 8.7631462, '2025-01-17T07:48:03.090950643'], [50.8033771, 8.763723, '2025-01-17T07:48:20.454600857'], [50.8033277, 8.7636055, '2025-01-17T07:48:37.818251071'], [50.8031402, 8.7639743, '2025-01-17T07:48:55.181901286'], [50.8027212, 8.7640377, '2025-01-17T07:49:12.545551500'], [50.8026521, 8.7640578, '2025-01-17T07:49:29.909201714'], [50.8026993, 8.7641576, '2025-01-17T07:49:47.272851929'], [50.8023318, 8.7649114, '2025-01-17T07:50:04.636502143'], [50.8019336, 8.7656806, '2025-01-17T07:50:22.000152357'], [50.8019016, 8.7657425, '2025-01-17T07:50:39.363802571'], [50.8013334, 8.7651509, '2025-01-17T07:50:56.727452786'], [50.8007788, 8.7646167, '2025-01-17T07:51:14.091103']]"
385770,50.801337,8.773266,2025-01-17T07:47:11,50.807063,8.769918,2025-01-17T07:55:18,486.219865,2025-01-17,1083.327,"[[50.801423, 8.7737163, '2025-01-17T07:47:11'], [50.8020435, 8.7730525, '2025-01-17T07:47:43.414657667'], [50.803654, 8.7731139, '2025-01-17T07:48:15.829315333'], [50.8037772, 8.7730489, '2025-01-17T07:48:48.243973'], [50.8035951, 8.7712817, '2025-01-17T07:49:20.658630667'], [50.8036062, 8.7709796, '2025-01-17T07:49:53.073288333'], [50.8041213, 8.7699788, '2025-01-17T07:50:25.487946'], [50.8047246, 8.7707973, '2025-01-17T07:50:57.902603667'], [50.8048639, 8.7709212, '2025-01-17T07:51:30.317261333'], [50.8064686, 8.7717858, '2025-01-17T07:52:02.731919'], [50.806506, 8.7717888, '2025-01-17T07:52:35.146576667'], [50.8068724, 8.7718688, '2025-01-17T07:53:07.561234333'], [50.8074894, 8.7716954, '2025-01-17T07:53:39.975892'], [50.8073768, 8.7710779, '2025-01-17T07:54:12.390549667'], [50.8072926, 8.7705418, '2025-01-17T07:54:44.805207333'], [50.8071638, 8.7696548, '2025-01-17T07:55:17.219865']]"
385826,50.807063,8.769918,2025-01-17T07:47:11,50.813691,8.770734,2025-01-17T07:52:15,303.919881,2025-01-17,944.29,"[[50.8071638, 8.7696548, '2025-01-17T07:47:11'], [50.8072926, 8.7705418, '2025-01-17T07:47:34.378452385'], [50.8073768, 8.7710779, '2025-01-17T07:47:57.756904769'], [50.8074894, 8.7716954, '2025-01-17T07:48:21.135357154'], [50.8076719, 8.7721758, '2025-01-17T07:48:44.513809537'], [50.8077352, 8.772249, '2025-01-17T07:49:07.892261923'], [50.8086857, 8.7726263, '2025-01-17T07:49:31.270714308'], [50.8088396, 8.7726968, '2025-01-17T07:49:54.649166692'], [50.8089552, 8.7726989, '2025-01-17T07:50:18.027619077'], [50.8098825, 8.7720807, '2025-01-17T07:50:41.406071462'], [50.809906, 8.7720687, '2025-01-17T07:51:04.784523846'], [50.8104471, 8.7718076, '2025-01-17T07:51:28.162976231'], [50.8135149, 8.7700564, '2025-01-17T07:51:51.541428615'], [50.813597, 8.7709713, '2025-01-17T07:52:14.919881']]"
385620,50.804725,8.759248,2025-01-17T07:48:12,50.814973,8.772625,2025-01-17T07:59:21,668.558713,2025-01-17,0.0,[]
385667,50.806868,8.773507,2025-01-17T07:50:14,50.801337,8.773266,2025-01-17T07:56:18,364.616044,2025-01-17,649.812,"[[50.8069053, 8.7735048, '2025-01-17T07:50:14'], [50.8056768, 8.7726511, '2025-01-17T07:51:14.769340667'], [50.8048899, 8.772863, '2025-01-17T07:52:15.538681333'], [50.8037772, 8.7730489, '2025-01-17T07:53:16.308022'], [50.803654, 8.7731139, '2025-01-17T07:54:17.077362667'], [50.8020435, 8.7730525, '2025-01-17T07:55:17.846703333'], [50.801423, 8.7737163, '2025-01-17T07:56:18.616044']]"
385834,50.822927,8.774681,2025-01-17T07:52:15,50.80807,8.775351,2025-01-17T08:00:21,486.133034,2025-01-17,2604.2750000000005,"[[50.8229968, 8.7747801, '2025-01-17T07:52:15'], [50.8204388, 8.7751029, '2025-01-17T07:52:35.255543083'], [50.8168592, 8.7786358, '2025-01-17T07:52:55.511086167'], [50.8165129, 8.7789964, '2025-01-17T07:53:15.766629250'], [50.8166178, 8.7792037, '2025-01-17T07:53:36.022172333'], [50.8165137, 8.7793124, '2025-01-17T07:53:56.277715417'], [50.8163577, 8.7794752, '2025-01-17T07:54:16.533258499'], [50.8159361, 8.7799259, '2025-01-17T07:54:36.788801583'], [50.8149597, 8.777688, '2025-01-17T07:54:57.044344667'], [50.812555, 8.7799292, '2025-01-17T07:55:17.299887750'], [50.8109927, 8.7809556, '2025-01-17T07:55:37.555430833'], [50.8096956, 8.7811312, '2025-01-17T07:55:57.810973917'], [50.8087868, 8.7811031, '2025-01-17T07:56:18.066517'], [50.8077271, 8.7808555, '2025-01-17T07:56:38.322060083'], [50.8076156, 8.7808109, '2025-01-17T07:56:58.577603167'], [50.8066272, 8.7802786, '2025-01-17T07:57:18.833146250'], [50.8063607, 8.7799634, '2025-01-17T07:57:39.088689333'], [50.8063586, 8.7796818, '2025-01-17T07:57:59.344232417'], [50.8072053, 8.7781187, '2025-01-17T07:58:19.599775500'], [50.8076113, 8.7769646, '2025-01-17T07:58:39.855318583'], [50.8076709, 8.7767233, '2025-01-17T07:59:00.110861667'], [50.8077214, 8.7764819, '2025-01-17T07:59:20.366404750'], [50.8078506, 8.7755411, '2025-01-17T07:59:40.621947833'], [50.8079933, 8.7757399, '2025-01-17T08:00:00.877490917'], [50.8082498, 8.7752592, '2025-01-17T08:00:21.133034']]"
385559,50.801931,8.765561,2025-01-17T07:54:17,50.813691,8.770734,2025-01-17T08:02:23,486.537031,2025-01-17,1604.7490000000003,"[[50.8019336, 8.7656806, '2025-01-17T07:54:17'], [50.8019016, 8.7657425, '2025-01-17T07:54:33.777139'], [50.8020533, 8.7660317, '2025-01-17T07:54:50.554278'], [50.8022441, 8.7663952, '2025-01-17T07:55:07.331417'], [50.8024011, 8.7667095, '2025-01-17T07:55:24.108556'], [50.8025339, 8.7669639, '2025-01-17T07:55:40.885695'], [50.8025769, 8.7670463, '2025-01-17T07:55:57.662834'], [50.8027935, 8.7674532, '2025-01-17T07:56:14.439973'], [50.8032131, 8.7682148, '2025-01-17T07:56:31.217112'], [50.8033643, 8.7685137, '2025-01-17T07:56:47.994251'], [50.8033821, 8.7685489, '2025-01-17T07:57:04.771390'], [50.8036496, 8.7690663, '2025-01-17T07:57:21.548529'], [50.8038728, 8.769498, '2025-01-17T07:57:38.325668'], [50.8041213, 8.7699788, '2025-01-17T07:57:55.102807'], [50.8047246, 8.7707973, '2025-01-17T07:58:11.879946'], [50.8048639, 8.7709212, '2025-01-17T07:58:28.657085'], [50.8064686, 8.7717858, '2025-01-17T07:58:45.434224'], [50.806506, 8.7717888, '2025-01-17T07:59:02.211363'], [50.8068724, 8.7718688, '2025-01-17T07:59:18.988502'], [50.8074894, 8.7716954, '2025-01-17T07:59:35.765641'], [50.8076719, 8.7721758, '2025-01-17T07:59:52.542780'], [50.8077352, 8.772249, '2025-01-17T08:00:09.319919'], [50.8086857, 8.7726263, '2025-01-17T08:00:26.097058'], [50.8088396, 8.7726968, '2025-01-17T08:00:42.874197'], [50.8089552, 8.7726989, '2025-01-17T08:00:59.651336'], [50.8098825, 8.7720807, '2025-01-17T08:01:16.428475'], [50.809906, 8.7720687, '2025-01-17T08:01:33.205614'], [50.8104471, 8.7718076, '2025-01-17T08:01:49.982753'], [50.8135149, 8.7700564, '2025-01-17T08:02:06.759892'], [50.813597, 8.7709713, '2025-01-17T08:02:23.537031']]"
385573,50.816653,8.781166,2025-01-17T07:54:17,50.809752,8.7796,2025-01-17T07:59:21,303.880839,2025-01-17,1489.5170000000003,"[[50.8167542, 8.7812962, '2025-01-17T07:54:17'], [50.8164244, 8.781096, '2025-01-17T07:54:40.375449154'], [50.8164142, 8.7810727, '2025-01-17T07:55:03.750898308'], [50.8162485, 8.7806778, '2025-01-17T07:55:27.126347462'], [50.8159677, 8.7800009, '2025-01-17T07:55:50.501796614'], [50.8159361, 8.7799259, '2025-01-17T07:56:13.877245769'], [50.8149597, 8.777688, '2025-01-17T07:56:37.252694923'], [50.812555, 8.7799292, '2025-01-17T07:57:00.628144077'], [50.8109927, 8.7809556, '2025-01-17T07:57:24.003593231'], [50.8096956, 8.7811312, '2025-01-17T07:57:47.379042385'], [50.8087868, 8.7811031, '2025-01-17T07:58:10.754491538'], [50.8077271, 8.7808555, '2025-01-17T07:58:34.129940692'], [50.8083807, 8.7790126, '2025-01-17T07:58:57.505389846'], [50.8094579, 8.7790687, '2025-01-17T07:59:20.880839']]"
385530,50.80807,8.775351,2025-01-17T07:55:18,50.809752,8.7796,2025-01-17T07:58:20,182.251417,2025-01-17,925.711,"[[50.8082498, 8.7752592, '2025-01-17T07:55:18'], [50.8079933, 8.7757399, '2025-01-17T07:55:29.390713563'], [50.8078506, 8.7755411, '2025-01-17T07:55:40.781427125'], [50.8077643, 8.775508, '2025-01-17T07:55:52.172140688'], [50.8076745, 8.7761569, '2025-01-17T07:56:03.562854250'], [50.8076264, 8.7764293, '2025-01-17T07:56:14.953567812'], [50.8075818, 8.7766902, '2025-01-17T07:56:26.344281375'], [50.8072434, 8.7778421, '2025-01-17T07:56:37.734994938'], [50.8071946, 8.7779593, '2025-01-17T07:56:49.125708500'], [50.8061726, 8.7798493, '2025-01-17T07:57:00.516422061'], [50.8062334, 8.779923, '2025-01-17T07:57:11.907135625'], [50.8063288, 8.7801386, '2025-01-17T07:57:23.297849188'], [50.8066272, 8.7802786, '2025-01-17T07:57:34.688562750'], [50.8076156, 8.7808109, '2025-01-17T07:57:46.079276313'], [50.8077271, 8.7808555, '2025-01-17T07:57:57.469989875'], [50.8083807, 8.7790126, '2025-01-17T07:58:08.860703438'], [50.8094579, 8.7790687, '2025-01-17T07:58:20.251417']]"
385551,50.812779,8.780602,2025-01-17T07:56:18,50.813691,8.770734,2025-01-17T08:01:22,304.093206,2025-01-17,1867.617,"[[50.8129086, 8.7808396, '2025-01-17T07:56:18'], [50.8129726, 8.7812743, '2025-01-17T07:56:26.943917824'], [50.8158658, 8.7801063, '2025-01-17T07:56:35.887835647'], [50.8159677, 8.7800009, '2025-01-17T07:56:44.831753471'], [50.8159361, 8.7799259, '2025-01-17T07:56:53.775671294'], [50.8149597, 8.777688, '2025-01-17T07:57:02.719589118'], [50.8153328, 8.7772214, '2025-01-17T07:57:11.663506941'], [50.8155865, 8.7768716, '2025-01-17T07:57:20.607424765'], [50.8156625, 8.776773, '2025-01-17T07:57:29.551342588'], [50.8161063, 8.7761504, '2025-01-17T07:57:38.495260412'], [50.8162168, 8.775997, '2025-01-17T07:57:47.439178235'], [50.8168717, 8.7750937, '2025-01-17T07:57:56.383096059'], [50.817326, 8.7744591, '2025-01-17T07:58:05.327013882'], [50.8174565, 8.7742566, '2025-01-17T07:58:14.270931706'], [50.817688, 8.7739385, '2025-01-17T07:58:23.214849529'], [50.8177143, 8.7739018, '2025-01-17T07:58:32.158767353'], [50.817803, 8.7737809, '2025-01-17T07:58:41.102685176'], [50.818271, 8.7730263, '2025-01-17T07:58:50.046603'], [50.8182186, 8.7729176, '2025-01-17T07:58:58.990520824'], [50.8178501, 8.7722094, '2025-01-17T07:59:07.934438647'], [50.8171218, 8.7707512, '2025-01-17T07:59:16.878356471'], [50.817026, 8.7705621, '2025-01-17T07:59:25.822274294'], [50.8168955, 8.7703057, '2025-01-17T07:59:34.766192118'], [50.8163949, 8.7693217, '2025-01-17T07:59:43.710109941'], [50.8163775, 8.7692876, '2025-01-17T07:59:52.654027765'], [50.8160586, 8.7686636, '2025-01-17T08:00:01.597945588'], [50.815872, 8.768556, '2025-01-17T08:00:10.541863412'], [50.8148105, 8.7691931, '2025-01-17T08:00:19.485781235'], [50.8144808, 8.7694279, '2025-01-17T08:00:28.429699059'], [50.814114, 8.7697155, '2025-01-17T08:00:37.373616882'], [50.8139553, 8.7698157, '2025-01-17T08:00:46.317534706'], [50.8139173, 8.7698399, '2025-01-17T08:00:55.261452529'], [50.8135056, 8.7699921, '2025-01-17T08:01:04.205370353'], [50.8135149, 8.7700564, '2025-01-17T08:01:13.149288176'], [50.813597, 8.7709713, '2025-01-17T08:01:22.093206']]"
385776,50.813691,8.770734,2025-01-17T07:56:18,50.80807,8.775351,2025-01-17T08:01:22,304.093206,2025-01-17,1080.2379999999998,"[[50.813597, 8.7709713, '2025-01-17T07:56:18'], [50.8135149, 8.7700564, '2025-01-17T07:56:32.480628857'], [50.8135056, 8.7699921, '2025-01-17T07:56:46.961257714'], [50.8113394, 8.7714258, '2025-01-17T07:57:01.441886571'], [50.8112173, 8.7714901, '2025-01-17T07:57:15.922515429'], [50.811109, 8.7715343, '2025-01-17T07:57:30.403144286'], [50.810435, 8.7717525, '2025-01-17T07:57:44.883773143'], [50.8098942, 8.7720184, '2025-01-17T07:57:59.364402'], [50.8098706, 8.7720333, '2025-01-17T07:58:13.845030857'], [50.8090891, 8.7725468, '2025-01-17T07:58:28.325659714'], [50.8086857, 8.7726263, '2025-01-17T07:58:42.806288571'], [50.8077352, 8.772249, '2025-01-17T07:58:57.286917429'], [50.8077018, 8.772361, '2025-01-17T07:59:11.767546286'], [50.8075831, 8.7735194, '2025-01-17T07:59:26.248175143'], [50.8075741, 8.7737583, '2025-01-17T07:59:40.728804'], [50.8076218, 8.773994, '2025-01-17T07:59:55.209432857'], [50.8077866, 8.7746755, '2025-01-17T08:00:09.690061714'], [50.8077853, 8.775226, '2025-01-17T08:00:24.170690571'], [50.8077643, 8.775508, '2025-01-17T08:00:38.651319429'], [50.8078506, 8.7755411, '2025-01-17T08:00:53.131948286'], [50.8079933, 8.7757399, '2025-01-17T08:01:07.612577143'], [50.8082498, 8.7752592, '2025-01-17T08:01:22.093206']]"
