minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2024-12-29T15:20:00,3539550,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91023, 386050, 386065, 386095, 91051, 91115"
2024-12-29T18:58:00,3539550,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91115, 91051, 91023, 386065, 386050"
2024-12-29T19:07:00,3539550,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91051, 91023, 386095, 386065, 91115, 386050"
2024-12-29T20:44:00,3539550,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91115, 91051, 91023, 386065, 386050"
2024-12-29T00:00:00,3539551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2024-12-29T10:45:00,3539551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,8,"91341, 91324, 91337, 91013, 91037, 91065, 386108, 91232"
2024-12-29T12:50:00,3539551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,7,"91013, 91037, 91065, 386108, 91232, 91337, 91341"
2024-12-29T12:54:00,3539551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,8,"91324, 91341, 91013, 91037, 91065, 386108, 91232, 91337"
2024-12-29T15:15:00,3539551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,7,"91341, 91324, 91337, 91037, 91065, 386108, 91232"
2024-12-29T15:41:00,3539551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,8,"91337, 386108, 91324, 91065, 91037, 91013, 91341, 91232"
2024-12-29T00:00:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386051, 386078, 91332, 91036, 91065, 386121, 91139, 386082, 386083, 91218, 91305, 91318, 386160, 386168, 386196, 386200, 386014, 386039, 386044"
2024-12-29T00:23:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386083, 386082, 386078, 386051, 386044, 386039, 386014, 386196, 386168, 386160, 386200, 91065, 91139, 91036, 91332, 386121, 91318, 91305"
2024-12-29T00:24:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386051, 386078, 386082, 386083, 91305, 91318, 91332, 91036, 386121, 91139, 386200, 386160, 386168, 386196, 386014, 386039, 386044"
2024-12-29T01:55:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386039, 386044, 386051, 386078, 386082, 386083, 91305, 91318, 91332, 91007, 91036, 386121, 91139, 386200, 386160, 386168, 386196, 386014"
2024-12-29T02:14:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386121, 91139, 386160, 386168, 386196, 386014, 386039, 386044, 386051, 386078, 386082, 386083, 91305, 91318, 91332, 91007, 386200"
2024-12-29T06:57:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386039, 386044, 386051, 386078, 91305, 91318, 91332, 91007, 386121, 91139, 386172, 386168, 386160, 386200, 386196, 386014"
2024-12-29T08:11:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91139, 91007, 91332, 91318, 91305, 386078, 386051, 386044, 386039, 386014, 386196, 386172, 386168, 386160, 386200"
2024-12-29T08:14:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"386172, 386200, 386160, 386168, 386196, 386014, 386039, 386044, 386051, 386078, 91305, 91318, 91332, 91007"
2024-12-29T08:18:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386014, 386039, 386044, 386051, 386078, 91305, 91318, 91332, 91007, 91139, 386200, 386160, 386168, 386172, 386196"
2024-12-29T08:51:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"386014, 91139, 91007, 91332, 91318, 91305, 386078, 386051, 386039, 386196, 386172, 386168, 386160, 386200"
2024-12-29T08:53:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91007, 91332, 91318, 91305, 386196, 386172, 386080, 386078, 386051, 386039, 386200, 386014, 386160, 386168, 91139"
2024-12-29T10:18:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91007, 386014, 386039, 386051, 386078, 386080, 91305, 91318, 91332, 386004, 91139, 386196, 386172, 386168, 386160, 386200"
2024-12-29T11:14:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386014, 386039, 91139, 91007, 386200, 386160, 386168, 386172, 386196, 386004, 386021, 91332, 91318, 91305, 386078, 386051, 386044"
2024-12-29T11:54:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91332, 91007, 91139, 386200, 386160, 386168, 386172, 386196, 386004, 386014, 386021, 386039, 386044, 386051, 91305, 91318"
2024-12-29T12:08:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91305, 91318, 91332, 91007, 91139, 91186, 386168, 386160, 386200, 386021, 386014, 386004, 386196, 386172, 386039, 386051, 386078"
2024-12-29T12:26:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386039, 386051, 386021, 386014, 386004, 91186, 91139, 91007, 91332, 91318, 91305, 386078, 386196, 386172, 386168, 386160, 386157, 386200"
2024-12-29T12:53:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386004, 386196, 386172, 386168, 386160, 386157, 386200, 386051, 386128, 91186, 91139, 91007, 91332, 91318, 91305, 386078, 386039, 386021, 386014"
2024-12-29T13:11:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91318, 386196, 386004, 386014, 386021, 386039, 386051, 386078, 91305, 386121, 91007, 386128, 91186, 91332, 91139, 386200, 386157, 386160, 386168, 386172"
2024-12-29T13:14:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"386004, 386003, 386200, 386157, 386160, 386168, 386172, 386196, 386128, 91186, 91139, 386121, 91007, 91332, 91318, 91305, 386078, 386051, 386039, 386021, 386014"
2024-12-29T13:23:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91186, 386128, 386200, 386157, 386160, 386168, 386172, 386196, 386003, 386004, 386014, 386021, 386051, 386078, 91305, 91318, 91332, 91007, 386121, 91139"
2024-12-29T13:48:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91186, 386128, 386200, 386157, 386160, 386168, 386172, 386196, 386003, 386004, 386014, 386021, 386051, 386078, 91305, 91318, 91332, 91007, 91078, 386121, 91139"
2024-12-29T14:24:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91139, 386128, 386200, 386157, 386160, 386168, 386172, 386196, 386003, 386004, 386014, 386021, 386051, 386078, 91305, 91318, 91332, 91007, 91078, 386121, 91091, 91186"
2024-12-29T14:31:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"386004, 386128, 91186, 91139, 91091, 386121, 91078, 91007, 91332, 91318, 91305, 386078, 386051, 386014, 386003, 386196, 386172, 386168, 386160, 386157, 386200"
2024-12-29T14:55:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"386121, 386200, 386157, 386160, 386168, 386172, 386196, 386003, 386004, 386014, 386039, 386051, 386078, 91305, 91318, 91332, 91007, 91078, 91091, 91139, 91186, 386128"
2024-12-29T15:07:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"386128, 386200, 386157, 386160, 386172, 386196, 386003, 386004, 386014, 386039, 386051, 386078, 91305, 91318, 91332, 91007, 91078, 386121, 91091, 91139, 91186"
2024-12-29T15:08:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386039, 386051, 91305, 91318, 91332, 91007, 91078, 386121, 91091, 91139, 91186, 386128, 386078, 386200, 386157, 386160, 386172, 386196, 386004, 386014"
2024-12-29T15:49:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386196, 386172, 386160, 386157, 386200, 91007, 386128, 91186, 91139, 91091, 386121, 91078, 91332, 91318, 91305, 386078, 386051, 386039, 386004"
2024-12-29T16:05:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91007, 91332, 91318, 91305, 386078, 386051, 386039, 386004, 386196, 386172, 386160, 386157, 386200, 91186, 91139, 91091, 386121, 91078"
2024-12-29T16:33:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91091, 91139, 91186, 91318, 386157, 386160, 386172, 386196, 386004, 386039, 386051, 386078, 91305, 386200, 91332, 91007, 386121"
2024-12-29T16:57:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386200, 386157, 91186, 91139, 91091, 386121, 91007, 91332, 91318, 91305, 386078, 386051, 386039, 386196, 386172"
2024-12-29T17:21:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91186, 386200, 386157, 386172, 386196, 386004, 386039, 386051, 386078, 91305, 91318, 91332, 91007, 386121, 91091, 91139"
2024-12-29T17:25:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386051, 386200, 386157, 386172, 386196, 386004, 386039, 386078, 91305, 91318, 91332, 91007, 386121, 91091, 91139, 91186, 91286"
2024-12-29T17:26:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91286, 91289, 386200, 386157, 386172, 386196, 386004, 386039, 386051, 386078, 91305, 91318, 91332, 91007, 386121, 91091, 91112, 91139, 91186"
2024-12-29T17:31:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91186, 386200, 386157, 386168, 386172, 386196, 386004, 386026, 386039, 386051, 386078, 91305, 91318, 91332, 91007, 386121, 91091, 91112, 91139, 91286, 91289"
2024-12-29T17:35:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91205, 91289, 386026, 386039, 386051, 386078, 91305, 91318, 91332, 91005, 91007, 386121, 91091, 91112, 91139, 91186, 91286, 386200, 386157, 386168, 386172, 386196, 386004"
2024-12-29T17:36:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,25,"91289, 386078, 91305, 91318, 91332, 91347, 91005, 91007, 91056, 386121, 91091, 91112, 91139, 91186, 91205, 91286, 386200, 386157, 386168, 386172, 386196, 386004, 386026, 386039, 386051"
2024-12-29T17:43:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,26,"386026, 91286, 91205, 91186, 91139, 91112, 91091, 386121, 91056, 91007, 91005, 91002, 91347, 91332, 91318, 386200, 386157, 386168, 386172, 386196, 386004, 91289, 386039, 386051, 386078, 91305"
2024-12-29T18:44:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"91007, 91289, 91286, 91205, 91186, 91178, 91139, 91112, 91091, 386121, 91056, 91005, 91002, 91347, 91332, 91318, 91305, 386078, 386051, 386039, 386026, 386004, 386196, 386172, 386168, 386157, 386200"
2024-12-29T21:22:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,26,"91347, 91002, 91005, 91007, 91056, 386121, 91091, 91112, 91139, 91178, 91186, 91205, 91286, 91289, 386200, 386157, 386168, 386196, 386172, 386004, 386026, 386039, 386051, 91305, 91318, 91332"
2024-12-29T21:29:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"91112, 91289, 91286, 91205, 91186, 91178, 91139, 91091, 386121, 91056, 91007, 91005, 91002, 91347, 91332, 91318, 91305, 386095, 386051, 386039, 386026, 386004, 386196, 386172, 386168, 386157, 386200"
2024-12-29T23:10:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,26,"91289, 91305, 91318, 91332, 91347, 91002, 91005, 91007, 91056, 386121, 91091, 91112, 91139, 91178, 91186, 91205, 91286, 386200, 386157, 386172, 386196, 386004, 386026, 386039, 386051, 386095"
2024-12-29T23:26:00,3539552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"91005, 91347, 386026, 386039, 386095, 386051, 91112, 91139, 91178, 91186, 91205, 91286, 91289, 91091, 386121, 91056, 91007, 91002, 386200, 386157, 386168, 386172, 386196, 386004, 91332, 91318, 91305"
2024-12-29T00:00:00,3539553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91245, 91087, 91079, 91060, 386011, 91004, 91350, 91349, 91321, 386195, 386198, 91093, 386127, 91163, 91195, 91207"
2024-12-29T00:45:00,3539553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91245, 91207, 91195, 91163, 386127, 91093, 91079, 91060, 91004, 91350, 91349, 91321, 386195, 386198, 386011"
2024-12-29T10:55:00,3539553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"91321, 91195, 91207, 91245, 386195, 386198, 386011, 386127, 91093, 91079, 91060, 91004, 91350, 91349"
2024-12-29T14:41:00,3539553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,13,"91079, 91093, 91004, 91350, 386198, 386011, 386127, 91195, 91207, 91245, 91349, 91321, 91060"
2024-12-29T15:15:00,3539553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"386127, 91207, 91245, 386198, 386195, 91349, 91321, 386011, 91350, 91004, 91060, 91079, 91093, 91195"
2024-12-29T17:25:00,3539553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"386160, 386195, 386198, 386011, 91321, 91349, 91350, 91004, 91060, 91079, 91093, 386127, 91195, 91207, 91245"
2024-12-29T17:55:00,3539553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"91207, 386195, 386160, 91349, 91350, 91321, 386198, 91004, 91060, 91079, 91093, 386127, 91195, 91245"
2024-12-29T18:56:00,3539553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91093, 91245, 91207, 91195, 386127, 91079, 91060, 91004, 91350, 91349, 91321, 386198, 386195, 386179, 386160"
2024-12-29T20:29:00,3539553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91207, 91245, 386179, 386160, 91321, 386198, 91349, 386195, 91350, 91198, 91004, 91060, 91079, 91093, 386127, 91195"
2024-12-29T00:00:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,28,"386064, 386074, 386090, 91340, 91009, 91055, 91059, 91068, 91197, 91189, 91162, 91113, 386123, 386104, 91264, 91262, 91260, 91213, 386151, 386159, 386161, 386169, 386173, 386024, 386027, 386028, 386041, 386069"
2024-12-29T00:17:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,27,"91162, 91189, 91197, 91213, 91260, 91262, 91264, 386104, 386161, 386159, 386151, 386024, 386027, 386028, 386041, 386064, 386069, 386074, 386090, 91340, 91009, 91055, 91059, 91068, 386123, 91113, 386173"
2024-12-29T05:17:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,26,"386041, 386151, 386159, 386161, 386024, 386027, 386028, 91213, 91260, 91262, 91264, 386104, 91113, 386123, 91059, 91162, 91189, 91197, 91068, 91055, 91009, 91340, 386090, 386074, 386069, 386064"
2024-12-29T10:07:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,27,"386123, 91113, 91162, 91189, 91197, 91213, 91260, 91262, 91264, 386104, 386041, 386064, 386069, 386074, 386090, 91340, 91009, 91055, 91059, 91068, 386159, 386151, 386161, 386188, 386024, 386027, 386028"
2024-12-29T10:12:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,26,"386027, 386041, 386064, 386069, 386074, 91340, 91009, 386104, 91264, 91262, 91260, 91213, 91197, 91189, 91162, 91113, 386123, 91068, 91059, 91055, 386151, 386159, 386161, 386188, 386024, 386028"
2024-12-29T10:29:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,27,"386027, 386024, 386188, 91162, 386162, 386161, 386159, 386151, 91113, 386123, 91068, 91059, 91055, 91189, 91197, 91213, 91260, 91262, 91264, 386104, 91009, 91340, 386074, 386069, 386064, 386041, 386028"
2024-12-29T10:40:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,28,"91009, 91055, 91059, 91068, 386123, 91113, 91162, 91189, 91197, 91260, 91262, 91264, 386104, 91213, 386151, 386159, 386161, 386162, 386188, 386024, 386027, 386028, 386041, 386064, 386069, 386074, 91340, 91354"
2024-12-29T12:40:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,29,"91340, 91354, 91009, 91055, 91059, 91068, 386123, 91113, 91162, 91189, 91197, 91213, 91260, 91262, 386104, 91264, 386151, 386159, 386161, 386162, 386177, 386188, 386024, 386027, 386028, 386041, 386064, 386069, 386074"
2024-12-29T13:41:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,30,"91197, 386151, 386159, 386161, 386162, 386177, 386188, 386024, 386027, 386028, 386041, 386064, 386069, 386074, 91340, 91354, 91009, 91055, 91059, 91068, 386123, 91113, 91162, 91189, 91198, 91213, 91260, 91262, 91264, 386104"
2024-12-29T16:50:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,29,"386123, 386104, 91264, 91262, 91260, 91213, 91198, 91197, 91189, 91162, 91113, 91068, 91059, 91055, 91009, 91354, 91340, 386074, 386069, 386064, 386041, 386028, 386027, 386024, 386188, 386162, 386161, 386159, 386151"
2024-12-29T17:37:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,30,"386104, 91264, 91262, 91260, 91213, 91198, 91197, 91189, 91162, 91113, 386123, 91068, 91059, 91055, 91009, 91354, 91340, 386074, 386069, 386064, 386041, 386028, 386027, 386024, 386188, 386173, 386162, 386161, 386159, 386151"
2024-12-29T18:02:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,31,"386104, 91264, 91262, 91260, 91213, 91198, 91197, 91189, 91162, 91113, 386123, 91068, 91059, 91055, 91009, 91354, 91340, 386074, 386069, 386064, 386151, 386159, 386161, 386162, 386173, 386188, 386011, 386024, 386027, 386028, 386041"
2024-12-29T20:05:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,30,"91162, 386104, 386151, 386159, 386161, 386162, 386173, 386188, 386024, 386027, 386028, 386041, 386064, 386069, 386074, 91340, 91354, 91009, 91055, 91059, 91068, 386123, 91113, 91189, 91197, 91198, 91213, 91260, 91262, 91264"
2024-12-29T20:19:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,29,"91262, 91264, 386104, 91354, 91055, 91009, 91068, 91059, 91213, 91197, 91189, 91260, 91162, 91113, 386123, 91340, 386074, 386151, 386069, 386064, 386041, 386028, 386027, 386024, 386188, 386173, 386162, 386161, 386159"
2024-12-29T21:18:00,3539554,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,28,"91264, 386151, 386159, 386161, 386162, 386173, 386024, 386027, 386028, 386041, 386064, 386069, 386074, 91340, 91354, 91009, 91055, 91059, 91068, 386123, 91113, 91162, 91189, 91197, 91213, 91260, 91262, 386104"
2024-12-29T00:00:00,3539561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,8,"91177, 386047, 386086, 91333, 91351, 91084, 91125, 91216"
2024-12-29T08:26:00,3539561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,9,"91125, 91133, 386086, 91084, 386047, 91333, 91351, 91216, 91177"
2024-12-29T08:42:00,3539561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,8,"91216, 91177, 91125, 91084, 91351, 91333, 386086, 386047"
2024-12-29T12:48:00,3539561,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,7,"91084, 91125, 91216, 386047, 91333, 91351, 91177"
