minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-28T00:00:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,3,"380062, 385767, 385825"
2025-01-28T01:37:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,4,"385767, 385825, 385587, 380062"
2025-01-28T05:26:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,5,"380062, 385587, 385520, 385825, 385767"
2025-01-28T05:52:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,6,"385825, 385520, 385587, 380062, 385767, 385819"
2025-01-28T06:50:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,7,"385587, 385524, 385520, 385825, 385819, 385767, 380062"
2025-01-28T06:51:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,8,"385520, 385524, 385767, 385531, 385587, 380062, 385819, 385825"
2025-01-28T06:53:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,7,"385767, 385825, 380062, 385524, 385520, 385531, 385587"
2025-01-28T06:59:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,8,"385531, 385520, 385666, 385767, 385825, 385524, 380062, 385587"
2025-01-28T07:13:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,9,"380062, 385531, 385535, 385587, 385666, 385767, 385825, 385520, 385524"
2025-01-28T08:34:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,8,"380062, 385666, 385587, 385531, 385524, 385520, 385825, 385767"
2025-01-28T08:42:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,9,"385767, 385520, 385524, 385531, 385587, 385609, 380062, 385666, 385825"
2025-01-28T08:49:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,8,"385666, 385767, 385825, 385520, 385524, 385531, 385587, 380062"
2025-01-28T08:54:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,9,"385767, 385825, 385520, 385524, 385531, 385587, 385609, 380062, 385666"
2025-01-28T09:24:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,10,"385767, 385639, 380062, 385609, 385587, 385531, 385524, 385520, 385825, 385666"
2025-01-28T09:26:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,12,"385767, 385825, 385520, 385524, 385531, 385567, 385587, 385609, 385617, 380062, 385666, 385639"
2025-01-28T09:27:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,14,"385524, 385520, 385500, 385825, 385767, 385639, 380062, 385617, 385609, 385587, 385567, 385559, 385531, 385666"
2025-01-28T09:34:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,15,"385767, 385825, 385500, 385513, 385520, 385524, 385531, 385559, 385567, 385587, 385609, 385617, 380062, 385666, 385639"
2025-01-28T09:36:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,16,"385666, 385639, 385767, 385825, 385500, 385511, 385513, 385520, 385524, 385531, 385559, 385567, 385587, 385609, 385617, 380062"
2025-01-28T09:38:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,17,"380062, 385666, 385639, 385513, 385767, 385825, 385732, 385500, 385511, 385520, 385524, 385531, 385559, 385567, 385587, 385609, 385617"
2025-01-28T09:49:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,16,"385767, 385825, 385732, 385500, 385511, 385513, 385520, 385524, 385531, 385559, 385567, 385587, 385609, 385617, 385666, 385639"
2025-01-28T11:09:00,7798652,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,15,"385767, 385825, 385639, 385666, 385732, 385524, 385520, 385513, 385511, 385617, 385609, 385587, 385567, 385559, 385531"
