minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-01T00:00:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,0,
2025-02-01T02:49:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,1,380031
2025-02-01T03:11:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,0,
2025-02-01T07:40:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,1,380194
2025-02-01T08:33:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,2,"385525, 380194"
2025-02-01T09:04:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,1,380194
2025-02-01T10:38:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,0,
2025-02-01T10:50:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,1,380194
2025-02-01T10:51:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,0,
2025-02-01T14:25:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,1,385662
2025-02-01T15:51:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,0,
2025-02-01T16:27:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,1,381321
2025-02-01T16:32:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,0,
2025-02-01T17:18:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,1,385593
2025-02-01T18:13:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,0,
2025-02-01T18:31:00,8361170,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,1,385533
2025-02-01T00:00:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385635
2025-02-01T00:40:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380161, 385635"
2025-02-01T02:39:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385635
2025-02-01T03:15:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-01T03:19:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385555
2025-02-01T04:48:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-01T06:48:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385564
2025-02-01T07:05:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-01T10:25:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385624
2025-02-01T11:10:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-01T12:03:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385810
2025-02-01T12:09:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385587, 385810"
2025-02-01T12:14:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385810, 385587, 385645"
2025-02-01T12:18:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385645, 385587"
2025-02-01T13:33:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385645
2025-02-01T13:37:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385645, 385773"
2025-02-01T14:00:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385645
2025-02-01T14:59:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-01T15:05:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380043
2025-02-01T15:10:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-01T15:21:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385541
2025-02-01T15:27:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-01T15:29:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380039
2025-02-01T15:33:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380039, 385735"
2025-02-01T15:35:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385735
2025-02-01T15:44:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385539, 385735"
2025-02-01T16:00:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385735
2025-02-01T16:09:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380039, 385735"
2025-02-01T16:34:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385735, 380039, 381437"
2025-02-01T16:39:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"381437, 380039, 385645, 385735"
2025-02-01T16:45:00,8361169,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380039, 385735, 381437"
