minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-10T07:18:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,18,"385748, 385683, 385732, 385626, 385505, 385544, 385596, 385618, 385663, 380071, 385630, 380092, 380127, 381279, 385827, 385786, 385773, 385793"
2025-01-10T07:57:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,17,"385683, 385618, 385773, 385786, 385793, 385827, 385732, 385505, 385544, 385596, 380127, 385626, 385663, 385748, 385630, 380071, 380092"
2025-01-10T08:03:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385786, 385748, 380127, 380092, 385630, 385773, 380071, 385663, 385626, 385618, 385596, 385505, 385732, 385827, 385793, 385683"
2025-01-10T09:13:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385626, 385618, 385596, 385505, 385732, 385827, 385793, 385773, 385748, 385683, 380127, 385630, 380092, 380071, 385663"
2025-01-10T11:21:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385827, 385793, 385773, 385748, 385683, 380092, 385630, 380071, 385626, 385663, 385618, 385596, 385505, 385732"
2025-01-10T11:35:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385630, 380092, 385683, 385748, 385773, 385793, 385827, 385732, 385505, 385596, 385618, 385626, 385663, 380071, 380127"
2025-01-10T12:02:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385827, 380127, 380092, 385630, 380071, 385663, 385626, 385618, 385596, 385505, 385683, 385748, 385773, 385793"
2025-01-10T12:06:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385793, 385748, 385773, 385683, 380092, 385630, 380071, 385663, 385626, 385618, 385596, 385505, 385827"
2025-01-10T12:18:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385827, 385683, 385748, 385773, 385793, 380092, 385630, 380071, 385663, 385626, 385618, 385596, 385574, 385505"
2025-01-10T12:41:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385505, 385732, 385827, 385793, 385773, 385748, 385683, 380092, 385630, 380071, 385626, 385663, 385618, 385596, 385574"
2025-01-10T13:46:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385596, 385574, 385505, 385732, 385827, 385793, 385773, 385748, 385683, 380161, 380092, 385630, 385663, 380071, 385626, 385618"
2025-01-10T14:29:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,17,"385683, 380161, 380144, 380092, 385630, 380071, 385663, 385626, 385618, 385596, 385574, 385505, 385732, 385827, 385793, 385773, 385748"
2025-01-10T14:42:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385773, 385683, 385748, 385793, 385827, 385732, 385505, 385574, 385596, 385618, 385626, 385663, 380071, 385630, 380092, 380161"
2025-01-10T14:56:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,17,"385574, 385773, 385748, 385683, 380092, 385630, 380071, 385663, 385626, 385618, 385596, 385581, 380161, 385505, 385732, 385827, 385793"
2025-01-10T16:20:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385574, 385683, 385748, 385773, 385793, 385827, 385732, 385505, 385581, 385596, 385618, 385626, 385663, 380071, 380092, 380161"
2025-01-10T18:24:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385626, 385683, 385748, 385773, 385793, 385827, 385732, 385505, 385574, 385596, 385618, 380161, 380092, 380071, 385663"
2025-01-10T18:26:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385596, 385626, 380161, 380092, 380071, 385663, 385683, 385748, 385773, 385793, 385827, 385732, 385505, 385574, 385581, 385618"
2025-01-10T18:28:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385793, 385732, 380161, 380092, 380071, 385663, 385626, 385618, 385596, 385581, 385505, 385683, 385748, 385773, 385827"
2025-01-10T19:27:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385773, 380161, 380092, 380071, 385663, 385626, 385618, 385596, 385581, 385505, 385732, 385827, 385793, 385683"
2025-01-10T19:28:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385618, 385596, 385581, 385505, 385732, 385827, 385626, 385663, 380071, 380092, 380161, 385773, 385683"
2025-01-10T20:14:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"380161, 380092, 380071, 385663, 385626, 385618, 385596, 385592, 385581, 385505, 385732, 385827, 385773, 385683"
2025-01-10T20:15:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385581, 380071, 385663, 385626, 385618, 385683, 385773, 385827, 385732, 385505, 385592, 385596, 380161"
2025-01-10T21:02:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385618, 385596, 385581, 385505, 385732, 385827, 385773, 385683, 385663, 385626, 380161, 380071"
2025-01-10T21:11:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385581, 380161, 380071, 385663, 385626, 385618, 385596, 385530, 385505, 385732, 385827, 385773, 385683"
2025-01-10T21:14:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385618, 385683, 385773, 385815, 385827, 385732, 385505, 385530, 385581, 385596, 380161, 380071, 385663, 385626"
2025-01-10T21:33:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385663, 385618, 385596, 385683, 385773, 385815, 385827, 385732, 385505, 385530, 385539, 385581, 380161, 380071, 385626"
2025-01-10T22:08:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385626, 385618, 385596, 385683, 385773, 385815, 385827, 385732, 385505, 385530, 385539, 385557, 385581, 380161, 380071, 385663"
2025-01-10T22:27:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,17,"385581, 385683, 385773, 385815, 385827, 385832, 385732, 385505, 385530, 385539, 385557, 385596, 385618, 385626, 385663, 380071, 380161"
2025-01-10T23:51:00,5243911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385596, 385557, 385530, 385505, 385732, 385832, 385827, 385815, 385773, 385683, 380161, 380071, 385663, 385626, 385618"
2025-01-10T00:00:00,5243910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385807
2025-01-10T08:15:00,5243910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,12,"385545, 385737, 385828, 385814, 385807, 385791, 381372, 385636, 385642, 380037, 385588, 385587"
2025-01-10T08:19:00,5243910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,11,"385636, 385642, 380037, 385588, 385587, 385545, 385737, 385828, 385807, 385791, 381372"
2025-01-10T11:32:00,5243910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,12,"385791, 381372, 381307, 385636, 385642, 380037, 385588, 385587, 385545, 385737, 385828, 385807"
2025-01-10T16:51:00,5243910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,11,"385642, 381372, 385828, 385737, 385545, 385587, 385588, 380037, 385636, 385791, 385807"
2025-01-10T20:09:00,5243910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,10,"380037, 385791, 385828, 385737, 385545, 385587, 385588, 381372, 385636, 385642"
2025-01-10T20:30:00,5243910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,11,"385737, 385791, 385807, 385828, 385545, 385587, 385588, 380037, 385642, 385636, 381372"
2025-01-10T20:46:00,5243910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,10,"380037, 385642, 385636, 381372, 385588, 385587, 385545, 385737, 385828, 385807"
2025-01-10T00:00:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-10T05:00:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385582
2025-01-10T06:21:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-10T07:08:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385747
2025-01-10T07:14:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-10T07:48:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,381491
2025-01-10T07:59:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385562, 381491"
2025-01-10T08:25:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385652, 385562, 381491"
2025-01-10T08:34:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385562, 381491"
2025-01-10T08:36:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,381491
2025-01-10T08:38:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-10T08:45:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385522
2025-01-10T08:55:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385601, 385522"
2025-01-10T09:00:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385522
2025-01-10T09:25:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"380099, 385607"
2025-01-10T09:45:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385607, 380099, 385677"
2025-01-10T09:49:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"380099, 380017, 385607, 385677"
2025-01-10T09:54:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"380099, 385607, 385814, 385677, 380017"
2025-01-10T10:09:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385677, 385814, 385522, 385565, 380017, 380099"
2025-01-10T10:11:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"381386, 385522, 385565, 380017, 380099, 385677, 385747, 385814"
2025-01-10T10:31:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385814, 385522, 385565, 380017, 380099, 385677, 385635, 381386, 385747"
2025-01-10T10:41:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"381386, 385574, 380017, 380099, 385677, 385635, 385747, 385814, 385522, 385565"
2025-01-10T10:56:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385635, 381386, 385677, 380099, 380017, 385574, 385565, 385522, 385814"
2025-01-10T10:59:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385677, 380017, 385565, 385522, 385814, 385635, 381386, 380099"
2025-01-10T11:15:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385677, 381386, 385522, 385565, 380017, 380099, 385635"
2025-01-10T11:26:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385635, 381386, 380099, 385677, 380017, 385522"
2025-01-10T11:31:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385635, 381386, 385677, 380017, 385522"
2025-01-10T11:39:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385522, 381386, 385677, 380017"
2025-01-10T11:41:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385677, 381386, 385522, 380017, 380179"
2025-01-10T11:44:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385677, 380179, 381386, 385538, 385522, 380017"
2025-01-10T11:48:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385522, 381386, 380179, 385677, 380017"
2025-01-10T11:49:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385562, 385677, 380130, 380179, 381386, 385522, 380017"
2025-01-10T12:04:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385522, 380017, 385677, 380130, 380179, 385641, 385562, 381386"
2025-01-10T12:06:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"381386, 385820, 385522, 385562, 380017, 385677, 380130, 380179, 385641"
2025-01-10T12:22:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385522, 385820, 381386, 385641, 380179, 380017, 380130, 385677"
2025-01-10T12:29:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385826, 380017, 385522, 381386, 385641, 380179, 380130, 385677, 385820"
2025-01-10T12:31:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"381386, 385826, 385820, 380130, 385522, 380017, 385677, 385641"
2025-01-10T12:34:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380130, 385820, 385522, 380017, 385677, 385641, 381386"
2025-01-10T12:53:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380017, 385677, 380130, 380179, 385641, 381386, 385820, 385522"
2025-01-10T12:54:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"381386, 385641, 380179, 380130, 385677, 380017, 385603, 385522, 385820"
2025-01-10T13:11:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385603, 385820, 380130, 385677, 380036, 380017, 385522, 381386, 385641, 380179"
2025-01-10T13:22:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380036, 385677, 380130, 380179, 385641, 381386, 385820, 385522, 385603"
2025-01-10T13:30:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385785, 380036, 385603, 385571, 385522, 385820, 381386, 385641, 380179, 380130, 385677"
2025-01-10T13:40:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385670, 381386, 385641, 380179, 380130, 385677, 380036, 385603, 385571, 385522, 385820, 385785"
2025-01-10T13:48:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385820, 385571, 385603, 380036, 385677, 385641, 380179, 385670, 380130, 385785, 385522"
2025-01-10T14:00:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385820, 385670, 385641, 380179, 385785, 385522, 385571, 385603, 385677, 380130"
2025-01-10T14:03:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385670, 380130, 385677, 385603, 385522, 385820, 385785, 385641, 380179"
2025-01-10T14:10:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385670, 380130, 385677, 385522, 385820, 385785, 385641, 380179"
2025-01-10T14:11:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380179, 385785, 385820, 385522, 385677, 380130, 385641"
2025-01-10T14:12:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380179, 380130, 385677, 385522, 385820, 385641"
2025-01-10T14:19:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385677, 385522, 385641, 380179, 380130"
2025-01-10T14:23:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380130, 380179, 385641, 385785, 385522, 385677"
2025-01-10T14:44:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380179, 385677, 385543, 385785, 385522, 385641, 380130"
2025-01-10T14:50:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380130, 385543, 385522, 385785, 385641, 380179"
2025-01-10T14:51:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385641, 380130, 385543, 385522, 385785"
2025-01-10T15:04:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385522, 380130, 385785, 385641"
2025-01-10T15:20:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"380130, 385522, 385785"
2025-01-10T15:24:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"380144, 380130, 385522, 385785"
2025-01-10T15:27:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385785, 385522, 380130"
2025-01-10T15:29:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385522, 385785"
2025-01-10T15:35:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385785, 385763, 385522"
2025-01-10T15:40:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385522, 385785"
2025-01-10T15:46:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385522
2025-01-10T16:35:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-10T16:41:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385677
2025-01-10T16:54:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-10T18:09:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385835
2025-01-10T18:48:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-10T20:07:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385812
2025-01-10T20:29:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-10T20:32:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385543
2025-01-10T20:36:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"381279, 385543"
2025-01-10T20:56:00,5243908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"380017, 381279, 385543"
