minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-25T07:30:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380071
2025-01-25T07:33:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-25T09:36:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385786
2025-01-25T09:46:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380106, 385786"
2025-01-25T09:53:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380106
2025-01-25T11:20:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-25T11:29:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385790
2025-01-25T11:51:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-25T13:59:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380157, 385571"
2025-01-25T14:22:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385571
2025-01-25T14:54:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-25T16:54:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385593
2025-01-25T17:05:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-25T18:46:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385805
2025-01-25T19:59:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385805, 381386"
2025-01-25T20:04:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380083, 385805, 381386"
2025-01-25T21:55:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385805, 380083, 380199, 381386"
2025-01-25T23:29:00,7374412,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380199, 380083, 381386"
2025-01-25T00:00:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385663, 385703, 385683, 380063"
2025-01-25T00:33:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"380063, 385703, 385683"
2025-01-25T03:33:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385703, 385737, 380063"
2025-01-25T04:00:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385703, 385683, 380063, 385647, 385737"
2025-01-25T04:32:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385703, 385737, 380063, 385647, 380073, 385683"
2025-01-25T04:33:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385703, 385737, 380063, 380073"
2025-01-25T07:22:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385561, 385737, 380063, 385683, 380073, 385703"
2025-01-25T07:23:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"380073, 380063, 385683, 385703, 385735, 385737, 385561"
2025-01-25T07:36:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385683, 385703, 385735, 385737, 380063, 380073"
2025-01-25T07:53:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"380073, 385735, 385703, 380063, 385561, 385737, 385683"
2025-01-25T08:01:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385683, 385703, 385735, 385737, 385561, 380042, 380063, 380073"
2025-01-25T08:55:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385561, 385735, 385703, 385683, 380063, 380042, 385737"
2025-01-25T09:00:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385683, 380109, 380063, 380042, 385561, 385737, 385735, 385703"
2025-01-25T09:15:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385683, 385703, 380109, 380042, 385561, 385737, 385735"
2025-01-25T09:41:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"380042, 385561, 385737, 385735, 385703, 385683"
2025-01-25T09:42:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385561, 385703, 385737, 385735"
2025-01-25T10:15:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385737, 385735, 385703"
2025-01-25T10:20:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 385703, 385737"
2025-01-25T10:55:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385703"
2025-01-25T11:40:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"380083, 385683, 385703"
2025-01-25T12:23:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385703"
2025-01-25T12:41:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385703
2025-01-25T12:52:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 380063"
2025-01-25T13:13:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385703
2025-01-25T13:15:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-01-25T13:37:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385703, 385683, 380199"
2025-01-25T13:55:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385703, 380199, 385796"
2025-01-25T14:09:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 385703, 385796"
2025-01-25T14:12:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-01-25T15:31:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385564, 385703, 385683"
2025-01-25T16:08:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-01-25T22:37:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385826, 385683, 385703"
2025-01-25T22:55:00,7374411,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-01-25T00:00:00,7374410,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-25T00:00:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385624, 385731, 385796, 380157, 380189, 385647, 385617, 385660"
2025-01-25T00:16:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385624, 385731, 385796, 385660, 380189, 385647, 385617"
2025-01-25T01:10:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385624, 385617, 385731, 385796, 385749, 385660, 380189, 385647"
2025-01-25T01:18:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380189, 385749, 385796, 385617, 385731, 385660, 385647"
2025-01-25T01:48:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385796, 385731, 385617, 385647, 385660, 385749"
2025-01-25T02:29:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385731, 385660, 385647, 385617, 385749"
2025-01-25T03:53:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385660, 385749, 385731, 385617"
2025-01-25T04:27:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385731, 385660, 385749"
2025-01-25T06:49:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385749, 385731"
2025-01-25T06:55:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385731, 385749, 385663"
2025-01-25T07:03:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385663, 385749, 385731, 385580"
2025-01-25T07:28:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385660, 385749, 385731, 385580, 385663"
2025-01-25T07:43:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385663, 385749, 385580, 385660"
2025-01-25T07:45:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385749, 385580, 385660"
2025-01-25T07:52:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385749, 385580"
2025-01-25T08:01:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385580, 385749, 385524"
2025-01-25T08:07:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385749, 385524, 385580, 385604"
2025-01-25T08:14:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385580, 385524, 385749, 380169, 385604"
2025-01-25T08:21:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385604, 385580, 385749, 385524"
2025-01-25T08:22:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385749, 385524, 385580, 385669, 385604"
2025-01-25T08:28:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385633, 385669, 385749, 385524, 385580, 385604"
2025-01-25T08:29:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385524, 385749, 385604, 385633, 385580"
2025-01-25T08:33:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380106, 385749, 385580, 385604, 385633, 385524"
2025-01-25T08:39:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385633, 380106, 385604, 385580, 385524, 385819, 385749"
2025-01-25T08:45:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385633, 385524, 385580, 380106, 385604, 385749"
2025-01-25T09:00:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380106, 385749, 385524, 385565, 385580, 385604, 385633"
2025-01-25T09:01:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385647, 385604, 385749, 385524, 385565, 385580, 380106, 385633"
2025-01-25T09:04:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385604, 380106, 385633, 385749, 385524, 385565, 385580"
2025-01-25T09:06:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385565, 385749, 380169, 380106, 385633, 385604, 385580, 385524"
2025-01-25T09:07:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380169, 385749, 385815, 385524, 385565, 385580, 385604, 385633, 380106"
2025-01-25T09:15:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380106, 385633, 385604, 385580, 385565, 385524, 385815, 385749"
2025-01-25T09:19:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385604, 385633, 380106, 385749, 385815, 385524, 385580"
2025-01-25T09:20:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385749, 385815, 385633, 385524, 385580, 385604"
2025-01-25T09:24:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385604, 385815, 385749, 385633, 385580"
2025-01-25T09:26:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385633, 385749, 385815, 385580, 385588, 385604"
2025-01-25T09:30:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385633, 385749, 385815, 385580, 385588, 385604, 385667"
2025-01-25T09:31:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385588, 385749, 385815, 385580, 385632, 385633, 385667, 385604"
2025-01-25T09:34:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385588, 385604, 385633, 385667, 385749, 385815, 385580"
2025-01-25T09:39:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380144, 385588, 385580, 385815, 385749, 385667, 385633, 385604"
2025-01-25T09:42:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380144, 385633, 385667, 385604, 385588, 385580, 385749, 385815, 385828"
2025-01-25T09:49:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385815, 385749, 380144, 385633, 385604, 385588, 385580, 385571, 385508, 385828"
2025-01-25T09:51:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385828, 385749, 380144, 385633, 385604, 385588, 385580, 385508, 385815"
2025-01-25T09:52:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"380164, 385588, 385604, 385633, 380144, 385749, 385815, 385828, 385508, 385580"
2025-01-25T09:58:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385604, 380164, 380144, 385633, 380083, 385588, 385580, 385508, 385828, 385815, 385749"
2025-01-25T09:59:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385828, 385815, 385749, 380164, 385633, 385604, 385588, 385580, 385508"
2025-01-25T10:01:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385508, 380164, 385633, 385604, 385603, 385588, 385580, 385828, 385815, 385749"
2025-01-25T10:15:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385508, 385828, 385815, 385749, 380164, 385604, 385588, 385580, 385633"
2025-01-25T10:17:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385815, 385828, 385786, 385749, 385633, 385604, 380164, 385588, 385580, 385508"
2025-01-25T10:20:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385815, 385828, 385508, 385580, 385588, 385633, 380164, 385749, 385786"
2025-01-25T10:21:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385580, 385588, 380164, 385749, 385786, 385815, 385828, 385508"
2025-01-25T10:27:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385508, 385815, 385786, 385749, 380164, 385588, 385580"
2025-01-25T10:28:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380164, 385749, 385786, 385815, 385508, 385580, 385588, 385647"
2025-01-25T10:31:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380183, 380164, 385647, 385588, 385580, 385508, 385815, 385786, 385749"
2025-01-25T10:42:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385580, 385588, 380164, 380183, 385749, 385786, 385815, 385508"
2025-01-25T10:43:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385588, 380183, 380164, 385580, 385508, 385815, 385786, 385770, 385749"
2025-01-25T10:45:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"380164, 380183, 385580, 385508, 385815, 385786, 385770, 385769, 385749, 385588"
2025-01-25T10:52:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385769, 385749, 385580, 385508, 385815, 385770, 380183, 380164, 385588"
2025-01-25T10:57:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385588, 385749, 385769, 380164, 385770, 385815, 385508, 385580"
2025-01-25T11:08:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380083, 385749, 385769, 385770, 385815, 385508, 385588"
2025-01-25T11:09:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385769, 385770, 380083, 385508, 385815, 385749"
2025-01-25T11:17:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385749, 385635, 380083, 385508, 385815, 385770, 385769"
2025-01-25T11:29:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385508, 385561, 385635, 385749, 385769, 385770"
2025-01-25T11:44:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385824, 385508, 385561, 385635, 385749, 385769, 385770"
2025-01-25T11:45:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385770, 385561, 385508, 385824, 385769, 385749"
2025-01-25T12:04:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385508, 385561, 385731, 385824, 385770, 385769, 385749"
2025-01-25T12:07:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385731, 385561, 385749, 385769, 385770, 385773, 385824, 385508"
2025-01-25T12:24:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385508, 380111, 385561, 385731, 385825, 385824, 385773, 385770, 385769, 385749"
2025-01-25T12:26:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385769, 385770, 385561, 385731, 385508, 385825, 385824, 385773, 385749"
2025-01-25T12:28:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385561, 385769, 385770, 385773, 385824, 385731, 385508, 385749"
2025-01-25T12:31:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385770, 385769, 385749, 385824, 385731, 385508, 385561, 380083, 385773"
2025-01-25T12:38:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385561, 385508, 385824, 385731, 385773, 385770, 385769, 385749"
2025-01-25T12:40:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385770, 385561, 385508, 385731, 385824, 385769, 385749"
2025-01-25T12:45:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385824, 385769, 385749, 385508, 385731, 385770"
2025-01-25T12:47:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385508, 385731, 385770, 385769, 385749, 380104, 385824, 381468"
2025-01-25T12:53:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380104, 385508, 385824, 385731, 385770, 385769, 385749"
2025-01-25T12:55:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385508, 385731, 385824, 385770, 385769, 385749, 380104, 380097"
2025-01-25T12:57:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380104, 385749, 385769, 385770, 385731, 385508, 380097"
2025-01-25T12:58:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380097, 385508, 385731, 385770, 385769, 385749"
2025-01-25T13:00:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385508, 380096, 380097, 385749, 385769, 385770, 385731"
2025-01-25T13:05:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385769, 380097, 380096, 385731, 385770, 385749"
2025-01-25T13:06:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"380096, 385731, 380097, 385749, 385770"
2025-01-25T13:07:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"380097, 385731, 385770, 385749"
2025-01-25T13:19:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385751, 380097, 385731, 385749, 385770"
2025-01-25T13:32:00,7374408,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385749, 385770, 385731, 380063"
