minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-14T18:30:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,6,"385538, 385592, 380128, 385666, 381435, 381481"
2025-01-14T18:35:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,5,"385592, 385538, 381481, 385666, 380128"
2025-01-14T18:57:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,6,"385591, 385592, 380128, 385666, 381481, 385538"
2025-01-14T19:00:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,5,"385538, 381481, 385592, 385666, 385591"
2025-01-14T19:02:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,4,"385538, 385591, 385666, 381481"
2025-01-14T19:06:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,3,"385538, 381481, 385591"
2025-01-14T19:12:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,2,"385538, 385591"
2025-01-14T19:16:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,3,"385538, 385591, 381481"
2025-01-14T19:19:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,2,"385591, 385538"
2025-01-14T20:17:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,3,"380172, 385538, 385591"
2025-01-14T20:26:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,4,"385591, 385538, 380172, 380175"
2025-01-14T20:32:00,5811913,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,5,"380175, 385538, 385591, 380071, 380172"
2025-01-14T00:00:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"381397, 380065"
2025-01-14T07:09:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,381397
2025-01-14T07:30:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T08:45:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385834
2025-01-14T08:54:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T09:21:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385756
2025-01-14T09:39:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385766, 385756"
2025-01-14T09:53:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385766
2025-01-14T10:34:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T11:10:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,381481
2025-01-14T11:24:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T11:51:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385551
2025-01-14T11:59:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385551, 380001, 380165"
2025-01-14T12:22:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380165, 385551"
2025-01-14T12:54:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385551, 385834, 380001"
2025-01-14T13:08:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385591, 380001, 385551, 385636"
2025-01-14T13:09:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"380001, 385591, 385551, 385636, 380130"
2025-01-14T13:12:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385551, 385636, 380130, 380001"
2025-01-14T13:13:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385551, 385636, 380001"
2025-01-14T13:14:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385839, 385636, 380001, 385551"
2025-01-14T13:20:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385839, 380001"
2025-01-14T13:27:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385839
2025-01-14T13:35:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385839, 385590"
2025-01-14T13:40:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385636, 385590, 385551"
2025-01-14T13:52:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385590, 385636"
2025-01-14T14:26:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385636, 385590, 385587"
2025-01-14T14:40:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385636, 385590"
2025-01-14T14:46:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380096, 385636, 385590"
2025-01-14T15:05:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385636, 380096, 385590, 385788"
2025-01-14T15:12:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385788, 385500, 385590, 380096, 385636"
2025-01-14T15:16:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385636, 380096, 385590, 385788"
2025-01-14T15:30:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385636, 380096, 385590"
2025-01-14T15:41:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385636, 380096"
2025-01-14T15:42:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380028, 380096, 385636"
2025-01-14T15:58:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"380028, 380096, 385670, 385636"
2025-01-14T16:21:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385636, 385670, 380096"
2025-01-14T16:23:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385636, 380096"
2025-01-14T16:27:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380096
2025-01-14T16:28:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T16:34:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385636
2025-01-14T16:41:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385505, 385636"
2025-01-14T16:51:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385636
2025-01-14T17:16:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T17:22:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385670
2025-01-14T17:26:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T17:46:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385513
2025-01-14T17:47:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385513, 385826"
2025-01-14T18:00:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385826
2025-01-14T18:09:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T18:22:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385836
2025-01-14T18:29:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T19:05:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,381495
2025-01-14T19:23:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-14T20:17:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385581
2025-01-14T20:40:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"381481, 385581"
2025-01-14T20:55:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"381481, 380161, 385581"
2025-01-14T21:22:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380161, 381481"
2025-01-14T21:51:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"381481, 385594, 380161"
2025-01-14T22:06:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"380161, 380072, 385594, 381481"
2025-01-14T22:09:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385594, 380028, 380072, 380161, 381481"
2025-01-14T22:10:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380028, 381481, 380161"
2025-01-14T22:53:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"380028, 380161, 381481, 385643"
2025-01-14T23:02:00,5811912,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"380072, 380028, 385643, 380161, 381481"
2025-01-14T00:00:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385599, 380144, 385779"
2025-01-14T05:30:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"380144, 385779"
2025-01-14T06:32:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,380144
2025-01-14T06:33:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-14T06:34:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385779
2025-01-14T06:35:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"380144, 385779"
2025-01-14T06:37:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,380144
2025-01-14T06:52:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385674, 380144"
2025-01-14T06:56:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385674
2025-01-14T07:09:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-14T07:13:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,380044
2025-01-14T07:22:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385666, 380044"
2025-01-14T07:30:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,380044
2025-01-14T07:57:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-14T09:57:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,381397
2025-01-14T10:11:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"381397, 385508"
2025-01-14T10:49:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385670, 385508, 381397"
2025-01-14T10:55:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385508, 381397"
2025-01-14T10:57:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,381397
2025-01-14T11:35:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-14T12:41:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385660
2025-01-14T12:45:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-14T13:29:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385804
2025-01-14T13:31:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385804, 380165"
2025-01-14T13:37:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385804, 380172, 380165"
2025-01-14T13:38:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"380165, 380172"
2025-01-14T14:32:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,380172
2025-01-14T15:00:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385505, 380172"
2025-01-14T15:03:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,380172
2025-01-14T15:14:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385628, 380172"
2025-01-14T16:13:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385628
2025-01-14T16:21:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-14T16:36:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,380096
2025-01-14T16:47:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-14T17:01:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385810
2025-01-14T17:11:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"380037, 385810"
2025-01-14T17:23:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385810, 385757, 380037"
2025-01-14T17:33:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385757, 380194, 380037, 385810"
2025-01-14T17:52:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385757, 385810, 380194"
2025-01-14T18:09:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385757, 380194"
2025-01-14T18:11:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385757
2025-01-14T18:12:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385757, 385810"
2025-01-14T18:18:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385810
2025-01-14T18:24:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385810, 385660, 385757"
2025-01-14T18:42:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385757, 385660"
2025-01-14T19:24:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385660, 385757, 385523"
2025-01-14T19:32:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385757, 385808, 385523, 385660"
2025-01-14T19:34:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385621, 385523, 385660, 385757, 385808"
2025-01-14T19:42:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385808, 385523, 385660, 385621"
2025-01-14T20:35:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385808, 385523, 385621, 385660, 381491"
2025-01-14T21:09:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385666, 385621, 385808, 385523, 385660, 381491"
2025-01-14T21:36:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"381491, 385666, 385621, 385523, 385808, 385769, 385660"
2025-01-14T21:50:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385523, 385808, 385769, 381491, 385660, 380096, 385666, 385621"
2025-01-14T22:18:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,10,"385769, 385790, 385808, 385523, 385621, 380096, 380109, 385666, 385660, 381491"
2025-01-14T23:42:00,5811911,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385808, 381491, 385660, 385666, 380109, 380096, 385621, 385790, 385769"
2025-01-14T00:00:00,5811910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-14T11:17:00,5811910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,15,"385838, 385736, 385526, 385580, 385613, 385647, 385650, 380120, 385673, 380180, 385640, 385762, 385776, 385837, 385829"
2025-01-14T12:58:00,5811910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,14,"385640, 385837, 385762, 385776, 385829, 385838, 385736, 385580, 385613, 385647, 385650, 380120, 385673, 380180"
2025-01-14T13:51:00,5811910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,13,"385580, 385838, 385837, 385829, 385776, 385762, 385650, 385673, 380120, 380180, 385640, 385647, 385613"
2025-01-14T18:09:00,5811910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,14,"385650, 380120, 385640, 380180, 385673, 385762, 385776, 385829, 385837, 385838, 385580, 385613, 380037, 385647"
2025-01-14T18:36:00,5811910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,13,"385762, 380180, 385673, 380120, 385650, 385647, 380037, 385613, 385580, 385838, 385837, 385829, 385776"
2025-01-14T20:40:00,5811910,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,14,"385776, 385762, 380180, 380037, 385613, 385580, 385838, 385837, 385829, 385647, 385650, 380120, 385673, 385641"
2025-01-14T00:00:00,5811908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385765
2025-01-14T04:21:00,5811908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-14T05:04:00,5811908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385655
2025-01-14T06:28:00,5811908,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
