bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
380063,50.818197,8.773286,2025-02-16T02:47:44,50.817471,8.773638,2025-02-16T02:49:46,121.550539,2025-02-16,104.31500000000001,"[[50.818271, 8.7730263, '2025-02-16T02:47:44'], [50.8182186, 8.7729176, '2025-02-16T02:48:08.310107800'], [50.8179555, 8.7733147, '2025-02-16T02:48:32.620215600'], [50.817803, 8.7737809, '2025-02-16T02:48:56.930323400'], [50.8177143, 8.7739018, '2025-02-16T02:49:21.240431200'], [50.817688, 8.7739385, '2025-02-16T02:49:45.550539']]"
380165,50.808867,8.77305,2025-02-16T02:47:44,50.822927,8.774681,2025-02-16T03:00:54,789.939617,2025-02-16,2933.3579999999997,"[[50.8087574, 8.7728745, '2025-02-16T02:47:44'], [50.8089057, 8.7727938, '2025-02-16T02:48:05.942767139'], [50.8088933, 8.7727664, '2025-02-16T02:48:27.885534278'], [50.8088396, 8.7726968, '2025-02-16T02:48:49.828301417'], [50.8086857, 8.7726263, '2025-02-16T02:49:11.771068556'], [50.8077352, 8.772249, '2025-02-16T02:49:33.713835694'], [50.8077018, 8.772361, '2025-02-16T02:49:55.656602833'], [50.8075831, 8.7735194, '2025-02-16T02:50:17.599369972'], [50.8075741, 8.7737583, '2025-02-16T02:50:39.542137111'], [50.8076218, 8.773994, '2025-02-16T02:51:01.484904250'], [50.8077866, 8.7746755, '2025-02-16T02:51:23.427671389'], [50.8077853, 8.775226, '2025-02-16T02:51:45.370438528'], [50.8077643, 8.775508, '2025-02-16T02:52:07.313205667'], [50.8076745, 8.7761569, '2025-02-16T02:52:29.255972806'], [50.8076264, 8.7764293, '2025-02-16T02:52:51.198739944'], [50.8075818, 8.7766902, '2025-02-16T02:53:13.141507083'], [50.8072434, 8.7778421, '2025-02-16T02:53:35.084274222'], [50.8071946, 8.7779593, '2025-02-16T02:53:57.027041361'], [50.8061726, 8.7798493, '2025-02-16T02:54:18.969808500'], [50.8062334, 8.779923, '2025-02-16T02:54:40.912575639'], [50.8063288, 8.7801386, '2025-02-16T02:55:02.855342778'], [50.8066272, 8.7802786, '2025-02-16T02:55:24.798109917'], [50.8076156, 8.7808109, '2025-02-16T02:55:46.740877056'], [50.8077271, 8.7808555, '2025-02-16T02:56:08.683644194'], [50.8087868, 8.7811031, '2025-02-16T02:56:30.626411333'], [50.8096956, 8.7811312, '2025-02-16T02:56:52.569178472'], [50.8109927, 8.7809556, '2025-02-16T02:57:14.511945611'], [50.812555, 8.7799292, '2025-02-16T02:57:36.454712750'], [50.8149597, 8.777688, '2025-02-16T02:57:58.397479889'], [50.8159361, 8.7799259, '2025-02-16T02:58:20.340247028'], [50.8163577, 8.7794752, '2025-02-16T02:58:42.283014167'], [50.8165137, 8.7793124, '2025-02-16T02:59:04.225781306'], [50.8166178, 8.7792037, '2025-02-16T02:59:26.168548444'], [50.8165129, 8.7789964, '2025-02-16T02:59:48.111315583'], [50.8168592, 8.7786358, '2025-02-16T03:00:10.054082722'], [50.8204388, 8.7751029, '2025-02-16T03:00:31.996849861'], [50.8229968, 8.7747801, '2025-02-16T03:00:53.939617']]"
380063,50.817471,8.773638,2025-02-16T02:49:46,50.80807,8.775351,2025-02-16T02:58:53,546.860347,2025-02-16,1671.5310000000002,"[[50.817688, 8.7739385, '2025-02-16T02:49:46'], [50.8177143, 8.7739018, '2025-02-16T02:50:25.061453357'], [50.817803, 8.7737809, '2025-02-16T02:51:04.122906714'], [50.818271, 8.7730263, '2025-02-16T02:51:43.184360071'], [50.8182186, 8.7729176, '2025-02-16T02:52:22.245813429'], [50.8179555, 8.7733147, '2025-02-16T02:53:01.307266786'], [50.8148638, 8.7773586, '2025-02-16T02:53:40.368720143'], [50.8100926, 8.7789552, '2025-02-16T02:54:19.430173500'], [50.8085106, 8.7786424, '2025-02-16T02:54:58.491626857'], [50.8081588, 8.7773356, '2025-02-16T02:55:37.553080214'], [50.807832, 8.7767877, '2025-02-16T02:56:16.614533571'], [50.8077214, 8.7764819, '2025-02-16T02:56:55.675986929'], [50.8078506, 8.7755411, '2025-02-16T02:57:34.737440286'], [50.8079933, 8.7757399, '2025-02-16T02:58:13.798893643'], [50.8082498, 8.7752592, '2025-02-16T02:58:52.860347']]"
380111,50.818197,8.773286,2025-02-16T02:50:47,50.80807,8.775351,2025-02-16T03:01:55,668.344832,2025-02-16,1578.789,"[[50.818271, 8.7730263, '2025-02-16T02:50:47'], [50.8182186, 8.7729176, '2025-02-16T02:51:47.758621091'], [50.8179555, 8.7733147, '2025-02-16T02:52:48.517242182'], [50.8148638, 8.7773586, '2025-02-16T02:53:49.275863273'], [50.8100926, 8.7789552, '2025-02-16T02:54:50.034484364'], [50.8085106, 8.7786424, '2025-02-16T02:55:50.793105455'], [50.8081588, 8.7773356, '2025-02-16T02:56:51.551726545'], [50.807832, 8.7767877, '2025-02-16T02:57:52.310347636'], [50.8077214, 8.7764819, '2025-02-16T02:58:53.068968727'], [50.8078506, 8.7755411, '2025-02-16T02:59:53.827589818'], [50.8079933, 8.7757399, '2025-02-16T03:00:54.586210909'], [50.8082498, 8.7752592, '2025-02-16T03:01:55.344832']]"
385526,50.818197,8.773286,2025-02-16T02:50:47,50.80868,8.775953,2025-02-16T02:59:54,546.792995,2025-02-16,1578.789,"[[50.818271, 8.7730263, '2025-02-16T02:50:47'], [50.8182186, 8.7729176, '2025-02-16T02:51:36.708454091'], [50.8179555, 8.7733147, '2025-02-16T02:52:26.416908182'], [50.8148638, 8.7773586, '2025-02-16T02:53:16.125362273'], [50.8100926, 8.7789552, '2025-02-16T02:54:05.833816364'], [50.8085106, 8.7786424, '2025-02-16T02:54:55.542270455'], [50.8081588, 8.7773356, '2025-02-16T02:55:45.250724545'], [50.807832, 8.7767877, '2025-02-16T02:56:34.959178636'], [50.8077214, 8.7764819, '2025-02-16T02:57:24.667632727'], [50.8078506, 8.7755411, '2025-02-16T02:58:14.376086818'], [50.8079933, 8.7757399, '2025-02-16T02:59:04.084540909'], [50.8082498, 8.7752592, '2025-02-16T02:59:53.792995']]"
385526,50.80868,8.775953,2025-02-16T02:59:54,50.80807,8.775351,2025-02-16T03:00:54,60.774905,2025-02-16,0.0,"[[50.8082498, 8.7752592, '2025-02-16T02:59:54']]"
381435,50.80818,8.772152,2025-02-16T03:07:00,50.790362,8.766947,2025-02-16T03:26:17,1157.444055,2025-02-16,2879.1509999999994,"[[50.8077844, 8.7724832, '2025-02-16T03:07:00'], [50.8077018, 8.772361, '2025-02-16T03:07:24.113417812'], [50.8077352, 8.772249, '2025-02-16T03:07:48.226835625'], [50.8076719, 8.7721758, '2025-02-16T03:08:12.340253437'], [50.8074894, 8.7716954, '2025-02-16T03:08:36.453671250'], [50.8073768, 8.7710779, '2025-02-16T03:09:00.567089063'], [50.8072926, 8.7705418, '2025-02-16T03:09:24.680506875'], [50.8071638, 8.7696548, '2025-02-16T03:09:48.793924688'], [50.8070228, 8.76866, '2025-02-16T03:10:12.907342500'], [50.8060334, 8.7690026, '2025-02-16T03:10:37.020760312'], [50.8059847, 8.7690173, '2025-02-16T03:11:01.134178125'], [50.8050561, 8.7693242, '2025-02-16T03:11:25.247595938'], [50.8048639, 8.7709212, '2025-02-16T03:11:49.361013750'], [50.8047246, 8.7707973, '2025-02-16T03:12:13.474431563'], [50.8041213, 8.7699788, '2025-02-16T03:12:37.587849375'], [50.8038728, 8.769498, '2025-02-16T03:13:01.701267187'], [50.8036496, 8.7690663, '2025-02-16T03:13:25.814685'], [50.8033821, 8.7685489, '2025-02-16T03:13:49.928102813'], [50.8033643, 8.7685137, '2025-02-16T03:14:14.041520625'], [50.8032131, 8.7682148, '2025-02-16T03:14:38.154938437'], [50.8027935, 8.7674532, '2025-02-16T03:15:02.268356250'], [50.8025769, 8.7670463, '2025-02-16T03:15:26.381774062'], [50.8025339, 8.7669639, '2025-02-16T03:15:50.495191875'], [50.8024011, 8.7667095, '2025-02-16T03:16:14.608609688'], [50.8022441, 8.7663952, '2025-02-16T03:16:38.722027500'], [50.8020533, 8.7660317, '2025-02-16T03:17:02.835445313'], [50.8019016, 8.7657425, '2025-02-16T03:17:26.948863125'], [50.8013334, 8.7651509, '2025-02-16T03:17:51.062280937'], [50.8007788, 8.7646167, '2025-02-16T03:18:15.175698750'], [50.8002197, 8.7640049, '2025-02-16T03:18:39.289116562'], [50.7996493, 8.7632706, '2025-02-16T03:19:03.402534375'], [50.7991812, 8.7624719, '2025-02-16T03:19:27.515952188'], [50.7988883, 8.7619085, '2025-02-16T03:19:51.629370'], [50.798549, 8.7620932, '2025-02-16T03:20:15.742787812'], [50.7984615, 8.7621247, '2025-02-16T03:20:39.856205625'], [50.7978908, 8.7624018, '2025-02-16T03:21:03.969623437'], [50.7976718, 8.7625947, '2025-02-16T03:21:28.083041250'], [50.7965159, 8.7662192, '2025-02-16T03:21:52.196459063'], [50.7958842, 8.7648921, '2025-02-16T03:22:16.309876875'], [50.7950999, 8.7636362, '2025-02-16T03:22:40.423294687'], [50.7949652, 8.7635526, '2025-02-16T03:23:04.536712500'], [50.7947698, 8.7634627, '2025-02-16T03:23:28.650130312'], [50.7943976, 8.7633108, '2025-02-16T03:23:52.763548125'], [50.7929491, 8.7634232, '2025-02-16T03:24:16.876965938'], [50.7925821, 8.7641801, '2025-02-16T03:24:40.990383750'], [50.7924389, 8.7644569, '2025-02-16T03:25:05.103801562'], [50.7915944, 8.7656319, '2025-02-16T03:25:29.217219375'], [50.7910102, 8.7661781, '2025-02-16T03:25:53.330637188'], [50.7903414, 8.7666312, '2025-02-16T03:26:17.444055']]"
385786,50.807063,8.769918,2025-02-16T03:08:00,50.800664,8.755519,2025-02-16T03:17:08,547.327007,2025-02-16,1343.684,"[[50.8071638, 8.7696548, '2025-02-16T03:08:00'], [50.8070228, 8.76866, '2025-02-16T03:08:32.195706294'], [50.8060334, 8.7690026, '2025-02-16T03:09:04.391412588'], [50.8059927, 8.7687328, '2025-02-16T03:09:36.587118882'], [50.8059433, 8.7684171, '2025-02-16T03:10:08.782825176'], [50.805885, 8.7684085, '2025-02-16T03:10:40.978531471'], [50.8053938, 8.7654089, '2025-02-16T03:11:13.174237765'], [50.8044466, 8.7631462, '2025-02-16T03:11:45.369944059'], [50.8039115, 8.7619024, '2025-02-16T03:12:17.565650353'], [50.8033305, 8.7605437, '2025-02-16T03:12:49.761356647'], [50.8027415, 8.7591323, '2025-02-16T03:13:21.957062941'], [50.8026796, 8.7591482, '2025-02-16T03:13:54.152769235'], [50.8022545, 8.7592993, '2025-02-16T03:14:26.348475529'], [50.8021351, 8.7589055, '2025-02-16T03:14:58.544181824'], [50.8019755, 8.758374, '2025-02-16T03:15:30.739888118'], [50.8017108, 8.7576223, '2025-02-16T03:16:02.935594412'], [50.8011196, 8.7562592, '2025-02-16T03:16:35.131300705'], [50.8008341, 8.7556108, '2025-02-16T03:17:07.327007']]"
380165,50.822927,8.774681,2025-02-16T03:09:02,50.832618,8.76808,2025-02-16T03:23:14,851.897315,2025-02-16,2939.561,"[[50.8229968, 8.7747801, '2025-02-16T03:09:02'], [50.8230979, 8.7750019, '2025-02-16T03:09:26.339923286'], [50.8232243, 8.7748422, '2025-02-16T03:09:50.679846571'], [50.8239254, 8.7746737, '2025-02-16T03:10:15.019769857'], [50.825649, 8.7738154, '2025-02-16T03:10:39.359693143'], [50.8265037, 8.7729625, '2025-02-16T03:11:03.699616429'], [50.8280033, 8.7729282, '2025-02-16T03:11:28.039539714'], [50.8281713, 8.7731034, '2025-02-16T03:11:52.379463'], [50.8282587, 8.7732834, '2025-02-16T03:12:16.719386286'], [50.8283914, 8.7731208, '2025-02-16T03:12:41.059309571'], [50.8284931, 8.7729836, '2025-02-16T03:13:05.399232857'], [50.832265, 8.7733157, '2025-02-16T03:13:29.739156143'], [50.8322773, 8.7732046, '2025-02-16T03:13:54.079079429'], [50.8323899, 8.7732208, '2025-02-16T03:14:18.419002714'], [50.8324759, 8.7732354, '2025-02-16T03:14:42.758926'], [50.832544, 8.7730608, '2025-02-16T03:15:07.098849286'], [50.8325492, 8.7727452, '2025-02-16T03:15:31.438772571'], [50.8338488, 8.7732696, '2025-02-16T03:15:55.778695857'], [50.834269, 8.7732314, '2025-02-16T03:16:20.118619143'], [50.8345352, 8.7731883, '2025-02-16T03:16:44.458542429'], [50.835561, 8.7730668, '2025-02-16T03:17:08.798465714'], [50.8358921, 8.7730194, '2025-02-16T03:17:33.138389'], [50.8360781, 8.7729846, '2025-02-16T03:17:57.478312286'], [50.8369203, 8.7719438, '2025-02-16T03:18:21.818235571'], [50.8369231, 8.7707342, '2025-02-16T03:18:46.158158857'], [50.8379343, 8.7700988, '2025-02-16T03:19:10.498082143'], [50.8393228, 8.7699866, '2025-02-16T03:19:34.838005429'], [50.8392957, 8.7697658, '2025-02-16T03:19:59.177928714'], [50.8392888, 8.769701, '2025-02-16T03:20:23.517852'], [50.8392661, 8.7694646, '2025-02-16T03:20:47.857775286'], [50.839151, 8.7695269, '2025-02-16T03:21:12.197698571'], [50.8334938, 8.7680882, '2025-02-16T03:21:36.537621857'], [50.8334534, 8.7683583, '2025-02-16T03:22:00.877545143'], [50.8330477, 8.7682546, '2025-02-16T03:22:25.217468429'], [50.8326829, 8.7681613, '2025-02-16T03:22:49.557391714'], [50.8325451, 8.7680718, '2025-02-16T03:23:13.897315']]"
385534,50.807063,8.769918,2025-02-16T03:10:02,50.790362,8.766947,2025-02-16T03:26:17,974.743294,2025-02-16,2661.4389999999994,"[[50.8071638, 8.7696548, '2025-02-16T03:10:02'], [50.8070228, 8.76866, '2025-02-16T03:10:25.774226683'], [50.8060334, 8.7690026, '2025-02-16T03:10:49.548453366'], [50.8059847, 8.7690173, '2025-02-16T03:11:13.322680049'], [50.8050561, 8.7693242, '2025-02-16T03:11:37.096906732'], [50.8048639, 8.7709212, '2025-02-16T03:12:00.871133415'], [50.8047246, 8.7707973, '2025-02-16T03:12:24.645360098'], [50.8041213, 8.7699788, '2025-02-16T03:12:48.419586780'], [50.8038728, 8.769498, '2025-02-16T03:13:12.193813463'], [50.8036496, 8.7690663, '2025-02-16T03:13:35.968040146'], [50.8033821, 8.7685489, '2025-02-16T03:13:59.742266829'], [50.8033643, 8.7685137, '2025-02-16T03:14:23.516493512'], [50.8032131, 8.7682148, '2025-02-16T03:14:47.290720195'], [50.8027935, 8.7674532, '2025-02-16T03:15:11.064946878'], [50.8025769, 8.7670463, '2025-02-16T03:15:34.839173561'], [50.8025339, 8.7669639, '2025-02-16T03:15:58.613400244'], [50.8024011, 8.7667095, '2025-02-16T03:16:22.387626927'], [50.8022441, 8.7663952, '2025-02-16T03:16:46.161853610'], [50.8020533, 8.7660317, '2025-02-16T03:17:09.936080293'], [50.8019016, 8.7657425, '2025-02-16T03:17:33.710306976'], [50.8013334, 8.7651509, '2025-02-16T03:17:57.484533659'], [50.8007788, 8.7646167, '2025-02-16T03:18:21.258760341'], [50.8002197, 8.7640049, '2025-02-16T03:18:45.032987023'], [50.7996493, 8.7632706, '2025-02-16T03:19:08.807213707'], [50.7991812, 8.7624719, '2025-02-16T03:19:32.581440390'], [50.7988883, 8.7619085, '2025-02-16T03:19:56.355667073'], [50.798549, 8.7620932, '2025-02-16T03:20:20.129893756'], [50.7984615, 8.7621247, '2025-02-16T03:20:43.904120439'], [50.7978908, 8.7624018, '2025-02-16T03:21:07.678347122'], [50.7976718, 8.7625947, '2025-02-16T03:21:31.452573805'], [50.7965159, 8.7662192, '2025-02-16T03:21:55.226800488'], [50.7958842, 8.7648921, '2025-02-16T03:22:19.001027170'], [50.7950999, 8.7636362, '2025-02-16T03:22:42.775253854'], [50.7949652, 8.7635526, '2025-02-16T03:23:06.549480537'], [50.7947698, 8.7634627, '2025-02-16T03:23:30.323707220'], [50.7943976, 8.7633108, '2025-02-16T03:23:54.097933902'], [50.7929491, 8.7634232, '2025-02-16T03:24:17.872160585'], [50.7925821, 8.7641801, '2025-02-16T03:24:41.646387268'], [50.7924389, 8.7644569, '2025-02-16T03:25:05.420613951'], [50.7915944, 8.7656319, '2025-02-16T03:25:29.194840634'], [50.7910102, 8.7661781, '2025-02-16T03:25:52.969067317'], [50.7903414, 8.7666312, '2025-02-16T03:26:16.743294']]"
380024,50.818197,8.773286,2025-02-16T03:18:09,50.80245,8.753373,2025-02-16T03:33:23,913.779659,2025-02-16,2674.169999999999,"[[50.818271, 8.7730263, '2025-02-16T03:18:09'], [50.8182186, 8.7729176, '2025-02-16T03:18:29.767719523'], [50.8178501, 8.7722094, '2025-02-16T03:18:50.535439044'], [50.8171218, 8.7707512, '2025-02-16T03:19:11.303158568'], [50.817026, 8.7705621, '2025-02-16T03:19:32.070878091'], [50.8168955, 8.7703057, '2025-02-16T03:19:52.838597614'], [50.8163949, 8.7693217, '2025-02-16T03:20:13.606317136'], [50.8163775, 8.7692876, '2025-02-16T03:20:34.374036659'], [50.8160586, 8.7686636, '2025-02-16T03:20:55.141756182'], [50.815872, 8.768556, '2025-02-16T03:21:15.909475705'], [50.8148105, 8.7691931, '2025-02-16T03:21:36.677195227'], [50.8145041, 8.7688442, '2025-02-16T03:21:57.444914750'], [50.8145157, 8.7690918, '2025-02-16T03:22:18.212634273'], [50.8138647, 8.7692237, '2025-02-16T03:22:38.980353795'], [50.8123202, 8.7698974, '2025-02-16T03:22:59.748073318'], [50.8120366, 8.7700963, '2025-02-16T03:23:20.515792841'], [50.8119938, 8.7701239, '2025-02-16T03:23:41.283512364'], [50.8109873, 8.7704252, '2025-02-16T03:24:02.051231886'], [50.8108526, 8.7703992, '2025-02-16T03:24:22.818951409'], [50.8094208, 8.771169, '2025-02-16T03:24:43.586670932'], [50.8091337, 8.7705394, '2025-02-16T03:25:04.354390455'], [50.8090156, 8.7703415, '2025-02-16T03:25:25.122109977'], [50.808641, 8.7696071, '2025-02-16T03:25:45.889829500'], [50.8086025, 8.7695094, '2025-02-16T03:26:06.657549023'], [50.8080752, 8.7675748, '2025-02-16T03:26:27.425268545'], [50.807996, 8.7670143, '2025-02-16T03:26:48.192988068'], [50.807959, 8.7667323, '2025-02-16T03:27:08.960707591'], [50.807786, 8.7657325, '2025-02-16T03:27:29.728427114'], [50.8074841, 8.7645856, '2025-02-16T03:27:50.496146636'], [50.806648, 8.7616412, '2025-02-16T03:28:11.263866159'], [50.8050892, 8.7591921, '2025-02-16T03:28:32.031585681'], [50.8049405, 8.7588771, '2025-02-16T03:28:52.799305205'], [50.8048537, 8.7586879, '2025-02-16T03:29:13.567024727'], [50.8047617, 8.7584758, '2025-02-16T03:29:34.334744250'], [50.8045914, 8.7580447, '2025-02-16T03:29:55.102463773'], [50.8045519, 8.7579444, '2025-02-16T03:30:15.870183295'], [50.8044521, 8.7577073, '2025-02-16T03:30:36.637902818'], [50.803972, 8.7565977, '2025-02-16T03:30:57.405622341'], [50.803675, 8.7559165, '2025-02-16T03:31:18.173341864'], [50.8036506, 8.7558675, '2025-02-16T03:31:38.941061386'], [50.8035226, 8.7556107, '2025-02-16T03:31:59.708780909'], [50.8034719, 8.7554971, '2025-02-16T03:32:20.476500432'], [50.8031856, 8.7548552, '2025-02-16T03:32:41.244219955'], [50.8028656, 8.7541542, '2025-02-16T03:33:02.011939477'], [50.802593, 8.7535757, '2025-02-16T03:33:22.779659']]"
380165,50.832618,8.76808,2025-02-16T03:23:14,50.832324,8.7683,2025-02-16T03:24:16,62.085072,2025-02-16,114.133,"[[50.8325451, 8.7680718, '2025-02-16T03:23:14'], [50.8326829, 8.7681613, '2025-02-16T03:23:34.695024'], [50.8327187, 8.7678554, '2025-02-16T03:23:55.390048'], [50.8321143, 8.7681461, '2025-02-16T03:24:16.085072']]"
385575,50.817689,8.772432,2025-02-16T03:31:21,50.827921,8.775086,2025-02-16T03:40:28,547.130345,2025-02-16,2614.293,"[[50.8177368, 8.7725351, '2025-02-16T03:31:21'], [50.8172955, 8.7728768, '2025-02-16T03:31:35.787306622'], [50.8178501, 8.7722094, '2025-02-16T03:31:50.574613243'], [50.8182186, 8.7729176, '2025-02-16T03:32:05.361919865'], [50.8179555, 8.7733147, '2025-02-16T03:32:20.149226486'], [50.817803, 8.7737809, '2025-02-16T03:32:34.936533108'], [50.8177143, 8.7739018, '2025-02-16T03:32:49.723839730'], [50.817688, 8.7739385, '2025-02-16T03:33:04.511146351'], [50.8174565, 8.7742566, '2025-02-16T03:33:19.298452973'], [50.817326, 8.7744591, '2025-02-16T03:33:34.085759595'], [50.8168717, 8.7750937, '2025-02-16T03:33:48.873066216'], [50.8162168, 8.775997, '2025-02-16T03:34:03.660372838'], [50.8161063, 8.7761504, '2025-02-16T03:34:18.447679459'], [50.8156625, 8.776773, '2025-02-16T03:34:33.234986081'], [50.8155865, 8.7768716, '2025-02-16T03:34:48.022292703'], [50.8153328, 8.7772214, '2025-02-16T03:35:02.809599324'], [50.8149597, 8.777688, '2025-02-16T03:35:17.596905946'], [50.8159361, 8.7799259, '2025-02-16T03:35:32.384212568'], [50.8163577, 8.7794752, '2025-02-16T03:35:47.171519189'], [50.8165137, 8.7793124, '2025-02-16T03:36:01.958825811'], [50.8166178, 8.7792037, '2025-02-16T03:36:16.746132432'], [50.8165129, 8.7789964, '2025-02-16T03:36:31.533439054'], [50.8168592, 8.7786358, '2025-02-16T03:36:46.320745676'], [50.8204388, 8.7751029, '2025-02-16T03:37:01.108052297'], [50.8229968, 8.7747801, '2025-02-16T03:37:15.895358919'], [50.8230979, 8.7750019, '2025-02-16T03:37:30.682665541'], [50.8232243, 8.7748422, '2025-02-16T03:37:45.469972162'], [50.8239254, 8.7746737, '2025-02-16T03:38:00.257278783'], [50.825649, 8.7738154, '2025-02-16T03:38:15.044585405'], [50.8265037, 8.7729625, '2025-02-16T03:38:29.831892027'], [50.8280033, 8.7729282, '2025-02-16T03:38:44.619198649'], [50.8281713, 8.7731034, '2025-02-16T03:38:59.406505270'], [50.8282587, 8.7732834, '2025-02-16T03:39:14.193811892'], [50.8279847, 8.7738568, '2025-02-16T03:39:28.981118514'], [50.8279724, 8.7740552, '2025-02-16T03:39:43.768425135'], [50.8280619, 8.7745316, '2025-02-16T03:39:58.555731757'], [50.828114, 8.7746772, '2025-02-16T03:40:13.343038378'], [50.8278067, 8.7751696, '2025-02-16T03:40:28.130344999']]"
380111,50.80807,8.775351,2025-02-16T03:36:25,50.805809,8.782821,2025-02-16T03:40:28,243.177765,2025-02-16,1230.0060000000003,"[[50.8082498, 8.7752592, '2025-02-16T03:36:25'], [50.8079933, 8.7757399, '2025-02-16T03:36:37.158888250'], [50.8078506, 8.7755411, '2025-02-16T03:36:49.317776500'], [50.8077643, 8.775508, '2025-02-16T03:37:01.476664750'], [50.8076745, 8.7761569, '2025-02-16T03:37:13.635553'], [50.8076264, 8.7764293, '2025-02-16T03:37:25.794441250'], [50.8075818, 8.7766902, '2025-02-16T03:37:37.953329500'], [50.8072434, 8.7778421, '2025-02-16T03:37:50.112217750'], [50.8071946, 8.7779593, '2025-02-16T03:38:02.271106'], [50.8061726, 8.7798493, '2025-02-16T03:38:14.429994250'], [50.8060318, 8.7802882, '2025-02-16T03:38:26.588882500'], [50.8058952, 8.7807143, '2025-02-16T03:38:38.747770750'], [50.8056316, 8.780972, '2025-02-16T03:38:50.906659'], [50.805372, 8.7811302, '2025-02-16T03:39:03.065547250'], [50.8043546, 8.7818082, '2025-02-16T03:39:15.224435500'], [50.8045385, 8.7811143, '2025-02-16T03:39:27.383323750'], [50.8049461, 8.7797944, '2025-02-16T03:39:39.542212'], [50.8062918, 8.7807983, '2025-02-16T03:39:51.701100250'], [50.8066152, 8.7818957, '2025-02-16T03:40:03.859988500'], [50.8065684, 8.7819436, '2025-02-16T03:40:16.018876750'], [50.8058312, 8.782802, '2025-02-16T03:40:28.177765']]"
380165,50.832311,8.768309,2025-02-16T03:42:30,50.822927,8.774681,2025-02-16T03:44:31,121.562159,2025-02-16,3393.0009999999997,"[[50.8321143, 8.7681461, '2025-02-16T03:42:30'], [50.8319469, 8.7685417, '2025-02-16T03:42:32.480860388'], [50.8314109, 8.7687433, '2025-02-16T03:42:34.961720776'], [50.8307196, 8.7687924, '2025-02-16T03:42:37.442581163'], [50.8306386, 8.7687979, '2025-02-16T03:42:39.923441551'], [50.8305059, 8.7688058, '2025-02-16T03:42:42.404301939'], [50.830093, 8.7688228, '2025-02-16T03:42:44.885162327'], [50.8298663, 8.768839, '2025-02-16T03:42:47.366022714'], [50.8285918, 8.7690195, '2025-02-16T03:42:49.846883102'], [50.8284437, 8.769051, '2025-02-16T03:42:52.327743490'], [50.8282578, 8.7690893, '2025-02-16T03:42:54.808603878'], [50.8277003, 8.7692036, '2025-02-16T03:42:57.289464265'], [50.8258054, 8.7695399, '2025-02-16T03:42:59.770324653'], [50.8254109, 8.7696659, '2025-02-16T03:43:02.251185041'], [50.8231813, 8.770156, '2025-02-16T03:43:04.732045429'], [50.8231417, 8.7702211, '2025-02-16T03:43:07.212905816'], [50.8232572, 8.7713496, '2025-02-16T03:43:09.693766204'], [50.8233418, 8.7722364, '2025-02-16T03:43:12.174626592'], [50.8218128, 8.7725245, '2025-02-16T03:43:14.655486980'], [50.8215594, 8.7725567, '2025-02-16T03:43:17.136347367'], [50.820426, 8.7731114, '2025-02-16T03:43:19.617207755'], [50.8199527, 8.773439, '2025-02-16T03:43:22.098068143'], [50.8196353, 8.7736925, '2025-02-16T03:43:24.578928531'], [50.8194488, 8.7738377, '2025-02-16T03:43:27.059788918'], [50.8192831, 8.7739638, '2025-02-16T03:43:29.540649306'], [50.8190584, 8.774135, '2025-02-16T03:43:32.021509694'], [50.8188906, 8.7742773, '2025-02-16T03:43:34.502370082'], [50.8184744, 8.7747395, '2025-02-16T03:43:36.983230469'], [50.8183513, 8.7747907, '2025-02-16T03:43:39.464090857'], [50.817952, 8.7742743, '2025-02-16T03:43:41.944951245'], [50.8179231, 8.7743008, '2025-02-16T03:43:44.425811633'], [50.8177143, 8.7739018, '2025-02-16T03:43:46.906672020'], [50.817688, 8.7739385, '2025-02-16T03:43:49.387532408'], [50.8174565, 8.7742566, '2025-02-16T03:43:51.868392796'], [50.817326, 8.7744591, '2025-02-16T03:43:54.349253184'], [50.8168717, 8.7750937, '2025-02-16T03:43:56.830113571'], [50.8162168, 8.775997, '2025-02-16T03:43:59.310973959'], [50.8161063, 8.7761504, '2025-02-16T03:44:01.791834347'], [50.8156625, 8.776773, '2025-02-16T03:44:04.272694735'], [50.8155865, 8.7768716, '2025-02-16T03:44:06.753555122'], [50.8153328, 8.7772214, '2025-02-16T03:44:09.234415510'], [50.8149597, 8.777688, '2025-02-16T03:44:11.715275898'], [50.8159361, 8.7799259, '2025-02-16T03:44:14.196136286'], [50.8163577, 8.7794752, '2025-02-16T03:44:16.676996673'], [50.8165137, 8.7793124, '2025-02-16T03:44:19.157857061'], [50.8166178, 8.7792037, '2025-02-16T03:44:21.638717449'], [50.8165129, 8.7789964, '2025-02-16T03:44:24.119577837'], [50.8168592, 8.7786358, '2025-02-16T03:44:26.600438224'], [50.8204388, 8.7751029, '2025-02-16T03:44:29.081298612'], [50.8229968, 8.7747801, '2025-02-16T03:44:31.562159']]"
