bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385668,50.804368,8.770169,2025-02-06T08:42:38,50.810971,8.774241,2025-02-06T08:47:42,304.066616,2025-02-06,870.962,"[[50.8041213, 8.7699788, '2025-02-06T08:42:38'], [50.8047246, 8.7707973, '2025-02-06T08:42:55.886271529'], [50.8048639, 8.7709212, '2025-02-06T08:43:13.772543059'], [50.8064686, 8.7717858, '2025-02-06T08:43:31.658814588'], [50.806506, 8.7717888, '2025-02-06T08:43:49.545086118'], [50.8068724, 8.7718688, '2025-02-06T08:44:07.431357647'], [50.8074894, 8.7716954, '2025-02-06T08:44:25.317629176'], [50.8076719, 8.7721758, '2025-02-06T08:44:43.203900706'], [50.8077352, 8.772249, '2025-02-06T08:45:01.090172235'], [50.8086857, 8.7726263, '2025-02-06T08:45:18.976443765'], [50.8088396, 8.7726968, '2025-02-06T08:45:36.862715294'], [50.8088933, 8.7727664, '2025-02-06T08:45:54.748986824'], [50.8089057, 8.7727938, '2025-02-06T08:46:12.635258353'], [50.8091677, 8.7733596, '2025-02-06T08:46:30.521529881'], [50.8097899, 8.7740361, '2025-02-06T08:46:48.407801412'], [50.8098308, 8.7740587, '2025-02-06T08:47:06.294072941'], [50.8107517, 8.7745265, '2025-02-06T08:47:24.180344471'], [50.8109403, 8.7746128, '2025-02-06T08:47:42.066615999']]"
385817,50.807876,8.769387,2025-02-06T08:42:38,50.807063,8.769918,2025-02-06T08:43:39,60.838032,2025-02-06,383.63399999999996,"[[50.8077652, 8.7694397, '2025-02-06T08:42:38'], [50.8078273, 8.7701859, '2025-02-06T08:42:45.604754'], [50.8078, 8.7709242, '2025-02-06T08:42:53.209508'], [50.8077607, 8.7716644, '2025-02-06T08:43:00.814262'], [50.8076719, 8.7721758, '2025-02-06T08:43:08.419016'], [50.8074894, 8.7716954, '2025-02-06T08:43:16.023770'], [50.8073768, 8.7710779, '2025-02-06T08:43:23.628524'], [50.8072926, 8.7705418, '2025-02-06T08:43:31.233278'], [50.8071638, 8.7696548, '2025-02-06T08:43:38.838032']]"
385659,50.819957,8.773736,2025-02-06T08:44:40,50.813203,8.775948,2025-02-06T08:51:45,425.364518,2025-02-06,1128.6429999999998,"[[50.8200678, 8.7738808, '2025-02-06T08:44:40'], [50.8199527, 8.773439, '2025-02-06T08:44:57.014580720'], [50.8196353, 8.7736925, '2025-02-06T08:45:14.029161440'], [50.8194488, 8.7738377, '2025-02-06T08:45:31.043742160'], [50.8192831, 8.7739638, '2025-02-06T08:45:48.058322880'], [50.8190584, 8.774135, '2025-02-06T08:46:05.072903600'], [50.8188906, 8.7742773, '2025-02-06T08:46:22.087484320'], [50.8184241, 8.7733286, '2025-02-06T08:46:39.102065040'], [50.818271, 8.7730263, '2025-02-06T08:46:56.116645760'], [50.8182186, 8.7729176, '2025-02-06T08:47:13.131226480'], [50.8178501, 8.7722094, '2025-02-06T08:47:30.145807200'], [50.8172955, 8.7728768, '2025-02-06T08:47:47.160387920'], [50.8171945, 8.7727993, '2025-02-06T08:48:04.174968640'], [50.8166299, 8.7716934, '2025-02-06T08:48:21.189549360'], [50.8160833, 8.7723888, '2025-02-06T08:48:38.204130080'], [50.8159933, 8.7722141, '2025-02-06T08:48:55.218710800'], [50.8157386, 8.7725336, '2025-02-06T08:49:12.233291520'], [50.8155995, 8.7727139, '2025-02-06T08:49:29.247872240'], [50.8154146, 8.7728944, '2025-02-06T08:49:46.262452960'], [50.8153431, 8.7729041, '2025-02-06T08:50:03.277033680'], [50.8149031, 8.7728834, '2025-02-06T08:50:20.291614400'], [50.8144011, 8.7745298, '2025-02-06T08:50:37.306195120'], [50.8144374, 8.7764414, '2025-02-06T08:50:54.320775840'], [50.8143624, 8.7764606, '2025-02-06T08:51:11.335356560'], [50.8142418, 8.7764133, '2025-02-06T08:51:28.349937280'], [50.813725, 8.7760893, '2025-02-06T08:51:45.364518']]"
385827,50.812779,8.780602,2025-02-06T08:44:40,50.813691,8.770734,2025-02-06T08:50:44,364.575531,2025-02-06,1867.617,"[[50.8129086, 8.7808396, '2025-02-06T08:44:40'], [50.8129726, 8.7812743, '2025-02-06T08:44:50.722809735'], [50.8158658, 8.7801063, '2025-02-06T08:45:01.445619471'], [50.8159677, 8.7800009, '2025-02-06T08:45:12.168429206'], [50.8159361, 8.7799259, '2025-02-06T08:45:22.891238941'], [50.8149597, 8.777688, '2025-02-06T08:45:33.614048676'], [50.8153328, 8.7772214, '2025-02-06T08:45:44.336858412'], [50.8155865, 8.7768716, '2025-02-06T08:45:55.059668147'], [50.8156625, 8.776773, '2025-02-06T08:46:05.782477882'], [50.8161063, 8.7761504, '2025-02-06T08:46:16.505287618'], [50.8162168, 8.775997, '2025-02-06T08:46:27.228097353'], [50.8168717, 8.7750937, '2025-02-06T08:46:37.950907088'], [50.817326, 8.7744591, '2025-02-06T08:46:48.673716824'], [50.8174565, 8.7742566, '2025-02-06T08:46:59.396526559'], [50.817688, 8.7739385, '2025-02-06T08:47:10.119336294'], [50.8177143, 8.7739018, '2025-02-06T08:47:20.842146029'], [50.817803, 8.7737809, '2025-02-06T08:47:31.564955765'], [50.818271, 8.7730263, '2025-02-06T08:47:42.287765500'], [50.8182186, 8.7729176, '2025-02-06T08:47:53.010575235'], [50.8178501, 8.7722094, '2025-02-06T08:48:03.733384971'], [50.8171218, 8.7707512, '2025-02-06T08:48:14.456194706'], [50.817026, 8.7705621, '2025-02-06T08:48:25.179004441'], [50.8168955, 8.7703057, '2025-02-06T08:48:35.901814176'], [50.8163949, 8.7693217, '2025-02-06T08:48:46.624623912'], [50.8163775, 8.7692876, '2025-02-06T08:48:57.347433647'], [50.8160586, 8.7686636, '2025-02-06T08:49:08.070243382'], [50.815872, 8.768556, '2025-02-06T08:49:18.793053118'], [50.8148105, 8.7691931, '2025-02-06T08:49:29.515862853'], [50.8144808, 8.7694279, '2025-02-06T08:49:40.238672588'], [50.814114, 8.7697155, '2025-02-06T08:49:50.961482324'], [50.8139553, 8.7698157, '2025-02-06T08:50:01.684292059'], [50.8139173, 8.7698399, '2025-02-06T08:50:12.407101794'], [50.8135056, 8.7699921, '2025-02-06T08:50:23.129911529'], [50.8135149, 8.7700564, '2025-02-06T08:50:33.852721265'], [50.813597, 8.7709713, '2025-02-06T08:50:44.575531']]"
385810,50.814826,8.771086,2025-02-06T08:45:41,50.803751,8.774697,2025-02-06T08:54:47,546.844528,2025-02-06,1987.6109999999999,"[[50.8149406, 8.7709558, '2025-02-06T08:45:41'], [50.8149166, 8.7728011, '2025-02-06T08:45:59.856707862'], [50.8149031, 8.7728834, '2025-02-06T08:46:18.713415724'], [50.8141066, 8.7727646, '2025-02-06T08:46:37.570123586'], [50.8140684, 8.7728956, '2025-02-06T08:46:56.426831448'], [50.8136252, 8.7747745, '2025-02-06T08:47:15.283539310'], [50.8122732, 8.775308, '2025-02-06T08:47:34.140247172'], [50.8111842, 8.77474, '2025-02-06T08:47:52.996955034'], [50.8109403, 8.7746128, '2025-02-06T08:48:11.853662897'], [50.8107517, 8.7745265, '2025-02-06T08:48:30.710370759'], [50.8098308, 8.7740587, '2025-02-06T08:48:49.567078621'], [50.8097899, 8.7740361, '2025-02-06T08:49:08.423786483'], [50.8091677, 8.7733596, '2025-02-06T08:49:27.280494345'], [50.8089057, 8.7727938, '2025-02-06T08:49:46.137202207'], [50.8088933, 8.7727664, '2025-02-06T08:50:04.993910069'], [50.8088396, 8.7726968, '2025-02-06T08:50:23.850617931'], [50.8086857, 8.7726263, '2025-02-06T08:50:42.707325793'], [50.8077352, 8.772249, '2025-02-06T08:51:01.564033655'], [50.8077018, 8.772361, '2025-02-06T08:51:20.420741517'], [50.8075831, 8.7735194, '2025-02-06T08:51:39.277449379'], [50.8075741, 8.7737583, '2025-02-06T08:51:58.134157241'], [50.8071906, 8.7742723, '2025-02-06T08:52:16.990865103'], [50.8064061, 8.7749754, '2025-02-06T08:52:35.847572966'], [50.8060575, 8.7753246, '2025-02-06T08:52:54.704280828'], [50.8059808, 8.7754673, '2025-02-06T08:53:13.560988690'], [50.8051869, 8.7774453, '2025-02-06T08:53:32.417696552'], [50.8045192, 8.7770779, '2025-02-06T08:53:51.274404414'], [50.8040521, 8.776768, '2025-02-06T08:54:10.131112276'], [50.803217, 8.7761136, '2025-02-06T08:54:28.987820138'], [50.8038006, 8.7749676, '2025-02-06T08:54:47.844528']]"
385508,50.81395,8.76616,2025-02-06T08:48:43,50.808867,8.77305,2025-02-06T08:55:48,425.338512,2025-02-06,909.903,"[[50.8141088, 8.7664316, '2025-02-06T08:48:43'], [50.8141208, 8.7665085, '2025-02-06T08:49:05.386237474'], [50.8144408, 8.7685517, '2025-02-06T08:49:27.772474947'], [50.8145041, 8.7688442, '2025-02-06T08:49:50.158712421'], [50.8145157, 8.7690918, '2025-02-06T08:50:12.544949895'], [50.8144808, 8.7694279, '2025-02-06T08:50:34.931187368'], [50.814114, 8.7697155, '2025-02-06T08:50:57.317424842'], [50.8139553, 8.7698157, '2025-02-06T08:51:19.703662316'], [50.8139173, 8.7698399, '2025-02-06T08:51:42.089899789'], [50.8135056, 8.7699921, '2025-02-06T08:52:04.476137263'], [50.8113394, 8.7714258, '2025-02-06T08:52:26.862374737'], [50.8112173, 8.7714901, '2025-02-06T08:52:49.248612211'], [50.811109, 8.7715343, '2025-02-06T08:53:11.634849684'], [50.810435, 8.7717525, '2025-02-06T08:53:34.021087158'], [50.8098942, 8.7720184, '2025-02-06T08:53:56.407324632'], [50.8098706, 8.7720333, '2025-02-06T08:54:18.793562105'], [50.8090891, 8.7725468, '2025-02-06T08:54:41.179799579'], [50.8088933, 8.7727664, '2025-02-06T08:55:03.566037053'], [50.8088396, 8.7726968, '2025-02-06T08:55:25.952274526'], [50.8087574, 8.7728745, '2025-02-06T08:55:48.338512']]"
385748,50.805821,8.762436,2025-02-06T08:48:43,50.810971,8.774241,2025-02-06T08:55:48,425.338512,2025-02-06,1130.3980000000001,"[[50.8061382, 8.7623405, '2025-02-06T08:48:43'], [50.8062043, 8.7626258, '2025-02-06T08:49:00.013540480'], [50.8064341, 8.7637526, '2025-02-06T08:49:17.027080960'], [50.8066, 8.7649239, '2025-02-06T08:49:34.040621440'], [50.8066591, 8.7656015, '2025-02-06T08:49:51.054161920'], [50.8067188, 8.766345, '2025-02-06T08:50:08.067702400'], [50.8067249, 8.766414, '2025-02-06T08:50:25.081242880'], [50.8067329, 8.7664918, '2025-02-06T08:50:42.094783360'], [50.8068664, 8.7675567, '2025-02-06T08:50:59.108323840'], [50.8068901, 8.767724, '2025-02-06T08:51:16.121864320'], [50.8070228, 8.76866, '2025-02-06T08:51:33.135404800'], [50.8071638, 8.7696548, '2025-02-06T08:51:50.148945280'], [50.8072926, 8.7705418, '2025-02-06T08:52:07.162485760'], [50.8073768, 8.7710779, '2025-02-06T08:52:24.176026240'], [50.8074894, 8.7716954, '2025-02-06T08:52:41.189566720'], [50.8076719, 8.7721758, '2025-02-06T08:52:58.203107200'], [50.8077352, 8.772249, '2025-02-06T08:53:15.216647680'], [50.8086857, 8.7726263, '2025-02-06T08:53:32.230188160'], [50.8088396, 8.7726968, '2025-02-06T08:53:49.243728640'], [50.8088933, 8.7727664, '2025-02-06T08:54:06.257269120'], [50.8089057, 8.7727938, '2025-02-06T08:54:23.270809600'], [50.8091677, 8.7733596, '2025-02-06T08:54:40.284350080'], [50.8097899, 8.7740361, '2025-02-06T08:54:57.297890560'], [50.8098308, 8.7740587, '2025-02-06T08:55:14.311431040'], [50.8107517, 8.7745265, '2025-02-06T08:55:31.324971520'], [50.8109403, 8.7746128, '2025-02-06T08:55:48.338512']]"
380065,50.813691,8.770734,2025-02-06T08:49:44,50.822927,8.774681,2025-02-06T08:56:49,425.395448,2025-02-06,2595.845,"[[50.813597, 8.7709713, '2025-02-06T08:49:44'], [50.8135149, 8.7700564, '2025-02-06T08:49:54.634886200'], [50.8139227, 8.769884, '2025-02-06T08:50:05.269772400'], [50.8139607, 8.7698644, '2025-02-06T08:50:15.904658600'], [50.8144024, 8.7696096, '2025-02-06T08:50:26.539544800'], [50.8144881, 8.7696604, '2025-02-06T08:50:37.174431'], [50.8143549, 8.7717629, '2025-02-06T08:50:47.809317200'], [50.8141066, 8.7727646, '2025-02-06T08:50:58.444203400'], [50.8149031, 8.7728834, '2025-02-06T08:51:09.079089600'], [50.8153431, 8.7729041, '2025-02-06T08:51:19.713975800'], [50.8154146, 8.7728944, '2025-02-06T08:51:30.348862'], [50.8155995, 8.7727139, '2025-02-06T08:51:40.983748200'], [50.8157386, 8.7725336, '2025-02-06T08:51:51.618634400'], [50.8159933, 8.7722141, '2025-02-06T08:52:02.253520599'], [50.8160833, 8.7723888, '2025-02-06T08:52:12.888406800'], [50.8166299, 8.7716934, '2025-02-06T08:52:23.523293'], [50.8171945, 8.7727993, '2025-02-06T08:52:34.158179200'], [50.8172955, 8.7728768, '2025-02-06T08:52:44.793065400'], [50.8178501, 8.7722094, '2025-02-06T08:52:55.427951600'], [50.8182186, 8.7729176, '2025-02-06T08:53:06.062837800'], [50.8179555, 8.7733147, '2025-02-06T08:53:16.697724'], [50.817803, 8.7737809, '2025-02-06T08:53:27.332610200'], [50.8177143, 8.7739018, '2025-02-06T08:53:37.967496400'], [50.817688, 8.7739385, '2025-02-06T08:53:48.602382600'], [50.8174565, 8.7742566, '2025-02-06T08:53:59.237268800'], [50.817326, 8.7744591, '2025-02-06T08:54:09.872155'], [50.8168717, 8.7750937, '2025-02-06T08:54:20.507041199'], [50.8162168, 8.775997, '2025-02-06T08:54:31.141927400'], [50.8161063, 8.7761504, '2025-02-06T08:54:41.776813600'], [50.8156625, 8.776773, '2025-02-06T08:54:52.411699800'], [50.8155865, 8.7768716, '2025-02-06T08:55:03.046586'], [50.8153328, 8.7772214, '2025-02-06T08:55:13.681472200'], [50.8149597, 8.777688, '2025-02-06T08:55:24.316358400'], [50.8159361, 8.7799259, '2025-02-06T08:55:34.951244600'], [50.8163577, 8.7794752, '2025-02-06T08:55:45.586130800'], [50.8165137, 8.7793124, '2025-02-06T08:55:56.221017'], [50.8166178, 8.7792037, '2025-02-06T08:56:06.855903200'], [50.8165129, 8.7789964, '2025-02-06T08:56:17.490789400'], [50.8168592, 8.7786358, '2025-02-06T08:56:28.125675600'], [50.8204388, 8.7751029, '2025-02-06T08:56:38.760561800'], [50.8229968, 8.7747801, '2025-02-06T08:56:49.395448']]"
385798,50.816653,8.781166,2025-02-06T08:49:44,50.803751,8.774697,2025-02-06T08:58:51,546.991161,2025-02-06,2145.158,"[[50.8167542, 8.7812962, '2025-02-06T08:49:44'], [50.8164244, 8.781096, '2025-02-06T08:50:02.861764172'], [50.8164142, 8.7810727, '2025-02-06T08:50:21.723528345'], [50.8162485, 8.7806778, '2025-02-06T08:50:40.585292517'], [50.8159677, 8.7800009, '2025-02-06T08:50:59.447056690'], [50.8159361, 8.7799259, '2025-02-06T08:51:18.308820862'], [50.8149597, 8.777688, '2025-02-06T08:51:37.170585034'], [50.812555, 8.7799292, '2025-02-06T08:51:56.032349206'], [50.8109927, 8.7809556, '2025-02-06T08:52:14.894113379'], [50.8096956, 8.7811312, '2025-02-06T08:52:33.755877552'], [50.8087868, 8.7811031, '2025-02-06T08:52:52.617641724'], [50.8077271, 8.7808555, '2025-02-06T08:53:11.479405897'], [50.8076156, 8.7808109, '2025-02-06T08:53:30.341170069'], [50.8066272, 8.7802786, '2025-02-06T08:53:49.202934241'], [50.8063607, 8.7799634, '2025-02-06T08:54:08.064698413'], [50.8063586, 8.7796818, '2025-02-06T08:54:26.926462586'], [50.8072053, 8.7781187, '2025-02-06T08:54:45.788226759'], [50.8071946, 8.7779593, '2025-02-06T08:55:04.649990931'], [50.8071796, 8.7778551, '2025-02-06T08:55:23.511755103'], [50.8067853, 8.777597, '2025-02-06T08:55:42.373519276'], [50.8064918, 8.7775521, '2025-02-06T08:56:01.235283448'], [50.8062484, 8.7776371, '2025-02-06T08:56:20.097047621'], [50.8062003, 8.7775217, '2025-02-06T08:56:38.958811793'], [50.8057682, 8.7776228, '2025-02-06T08:56:57.820575966'], [50.8055354, 8.7775714, '2025-02-06T08:57:16.682340138'], [50.8051869, 8.7774453, '2025-02-06T08:57:35.544104310'], [50.8045192, 8.7770779, '2025-02-06T08:57:54.405868483'], [50.8040521, 8.776768, '2025-02-06T08:58:13.267632655'], [50.803217, 8.7761136, '2025-02-06T08:58:32.129396827'], [50.8038006, 8.7749676, '2025-02-06T08:58:50.991161']]"
385838,50.804368,8.770169,2025-02-06T08:49:44,50.798841,8.762144,2025-02-06T08:55:48,364.59874,2025-02-06,819.857,"[[50.8041213, 8.7699788, '2025-02-06T08:49:44'], [50.8038728, 8.769498, '2025-02-06T08:50:04.255485556'], [50.8036496, 8.7690663, '2025-02-06T08:50:24.510971111'], [50.8033821, 8.7685489, '2025-02-06T08:50:44.766456667'], [50.8033643, 8.7685137, '2025-02-06T08:51:05.021942222'], [50.8032131, 8.7682148, '2025-02-06T08:51:25.277427778'], [50.8027935, 8.7674532, '2025-02-06T08:51:45.532913333'], [50.8025769, 8.7670463, '2025-02-06T08:52:05.788398889'], [50.8025339, 8.7669639, '2025-02-06T08:52:26.043884444'], [50.8024011, 8.7667095, '2025-02-06T08:52:46.299370'], [50.8022441, 8.7663952, '2025-02-06T08:53:06.554855556'], [50.8020533, 8.7660317, '2025-02-06T08:53:26.810341111'], [50.8019016, 8.7657425, '2025-02-06T08:53:47.065826667'], [50.8013334, 8.7651509, '2025-02-06T08:54:07.321312222'], [50.8007788, 8.7646167, '2025-02-06T08:54:27.576797778'], [50.8002197, 8.7640049, '2025-02-06T08:54:47.832283333'], [50.7996493, 8.7632706, '2025-02-06T08:55:08.087768889'], [50.7991812, 8.7624719, '2025-02-06T08:55:28.343254444'], [50.7988883, 8.7619085, '2025-02-06T08:55:48.598740']]"
380012,50.816653,8.781166,2025-02-06T08:50:44,50.813691,8.770734,2025-02-06T08:58:51,486.272672,2025-02-06,1595.119,"[[50.8167542, 8.7812962, '2025-02-06T08:50:44'], [50.8164244, 8.781096, '2025-02-06T08:50:57.893504914'], [50.8164142, 8.7810727, '2025-02-06T08:51:11.787009829'], [50.8162485, 8.7806778, '2025-02-06T08:51:25.680514743'], [50.8159677, 8.7800009, '2025-02-06T08:51:39.574019657'], [50.8159361, 8.7799259, '2025-02-06T08:51:53.467524571'], [50.8149597, 8.777688, '2025-02-06T08:52:07.361029486'], [50.8153328, 8.7772214, '2025-02-06T08:52:21.254534400'], [50.8155865, 8.7768716, '2025-02-06T08:52:35.148039314'], [50.8156625, 8.776773, '2025-02-06T08:52:49.041544229'], [50.8161063, 8.7761504, '2025-02-06T08:53:02.935049143'], [50.8162168, 8.775997, '2025-02-06T08:53:16.828554057'], [50.8168717, 8.7750937, '2025-02-06T08:53:30.722058971'], [50.817326, 8.7744591, '2025-02-06T08:53:44.615563886'], [50.8174565, 8.7742566, '2025-02-06T08:53:58.509068800'], [50.817688, 8.7739385, '2025-02-06T08:54:12.402573714'], [50.8177143, 8.7739018, '2025-02-06T08:54:26.296078629'], [50.817803, 8.7737809, '2025-02-06T08:54:40.189583543'], [50.818271, 8.7730263, '2025-02-06T08:54:54.083088457'], [50.8182186, 8.7729176, '2025-02-06T08:55:07.976593371'], [50.8178501, 8.7722094, '2025-02-06T08:55:21.870098286'], [50.8171218, 8.7707512, '2025-02-06T08:55:35.763603200'], [50.817026, 8.7705621, '2025-02-06T08:55:49.657108114'], [50.8168955, 8.7703057, '2025-02-06T08:56:03.550613029'], [50.8163949, 8.7693217, '2025-02-06T08:56:17.444117943'], [50.8163775, 8.7692876, '2025-02-06T08:56:31.337622857'], [50.8160586, 8.7686636, '2025-02-06T08:56:45.231127771'], [50.815872, 8.768556, '2025-02-06T08:56:59.124632686'], [50.8148105, 8.7691931, '2025-02-06T08:57:13.018137600'], [50.8144808, 8.7694279, '2025-02-06T08:57:26.911642514'], [50.814114, 8.7697155, '2025-02-06T08:57:40.805147429'], [50.8139553, 8.7698157, '2025-02-06T08:57:54.698652343'], [50.8139173, 8.7698399, '2025-02-06T08:58:08.592157257'], [50.8135056, 8.7699921, '2025-02-06T08:58:22.485662171'], [50.8135149, 8.7700564, '2025-02-06T08:58:36.379167086'], [50.813597, 8.7709713, '2025-02-06T08:58:50.272672']]"
380130,50.813691,8.770734,2025-02-06T08:50:44,50.810971,8.774241,2025-02-06T08:53:47,182.315261,2025-02-06,780.3299999999999,"[[50.813597, 8.7709713, '2025-02-06T08:50:44'], [50.8135149, 8.7700564, '2025-02-06T08:50:58.024250846'], [50.8135056, 8.7699921, '2025-02-06T08:51:12.048501692'], [50.8113394, 8.7714258, '2025-02-06T08:51:26.072752538'], [50.8112173, 8.7714901, '2025-02-06T08:51:40.097003385'], [50.811109, 8.7715343, '2025-02-06T08:51:54.121254231'], [50.810435, 8.7717525, '2025-02-06T08:52:08.145505077'], [50.8098942, 8.7720184, '2025-02-06T08:52:22.169755923'], [50.809906, 8.7720687, '2025-02-06T08:52:36.194006769'], [50.8100924, 8.7727443, '2025-02-06T08:52:50.218257615'], [50.8099375, 8.7735442, '2025-02-06T08:53:04.242508462'], [50.8098308, 8.7740587, '2025-02-06T08:53:18.266759307'], [50.8107517, 8.7745265, '2025-02-06T08:53:32.291010154'], [50.8109403, 8.7746128, '2025-02-06T08:53:46.315261']]"
385773,50.77837,8.767953,2025-02-06T08:50:44,50.79527,8.762049,2025-02-06T09:08:58,1093.830269,2025-02-06,2883.3869999999997,"[[50.7783612, 8.7677596, '2025-02-06T08:50:44'], [50.7786917, 8.767567, '2025-02-06T08:51:10.678787049'], [50.7790301, 8.7674622, '2025-02-06T08:51:37.357574098'], [50.7791745, 8.7674471, '2025-02-06T08:52:04.036361146'], [50.779261, 8.767438, '2025-02-06T08:52:30.715148195'], [50.7804354, 8.7676758, '2025-02-06T08:52:57.393935244'], [50.7807417, 8.7677571, '2025-02-06T08:53:24.072722293'], [50.7811371, 8.7678981, '2025-02-06T08:53:50.751509341'], [50.7818073, 8.7681977, '2025-02-06T08:54:17.430296390'], [50.7819786, 8.768185, '2025-02-06T08:54:44.109083439'], [50.7842482, 8.767968, '2025-02-06T08:55:10.787870488'], [50.7847349, 8.7679188, '2025-02-06T08:55:37.466657537'], [50.785347, 8.7678434, '2025-02-06T08:56:04.145444585'], [50.7859376, 8.7676376, '2025-02-06T08:56:30.824231634'], [50.7860171, 8.7675725, '2025-02-06T08:56:57.503018682'], [50.786328, 8.7671792, '2025-02-06T08:57:24.181805732'], [50.7865982, 8.7666765, '2025-02-06T08:57:50.860592780'], [50.7867682, 8.7665774, '2025-02-06T08:58:17.539379829'], [50.787584, 8.7670868, '2025-02-06T08:58:44.218166878'], [50.7877757, 8.7669399, '2025-02-06T08:59:10.896953927'], [50.7878842, 8.7615778, '2025-02-06T08:59:37.575740976'], [50.7879751, 8.760564, '2025-02-06T09:00:04.254528024'], [50.7880298, 8.7601203, '2025-02-06T09:00:30.933315073'], [50.788087, 8.7597088, '2025-02-06T09:00:57.612102122'], [50.7882973, 8.7585207, '2025-02-06T09:01:24.290889171'], [50.7884833, 8.7582278, '2025-02-06T09:01:50.969676220'], [50.7886029, 8.7581484, '2025-02-06T09:02:17.648463268'], [50.7887982, 8.758052, '2025-02-06T09:02:44.327250317'], [50.789083, 8.7561573, '2025-02-06T09:03:11.006037366'], [50.7901772, 8.7547467, '2025-02-06T09:03:37.684824415'], [50.7902961, 8.7547215, '2025-02-06T09:04:04.363611463'], [50.7903598, 8.7547197, '2025-02-06T09:04:31.042398512'], [50.7908081, 8.7547994, '2025-02-06T09:04:57.721185561'], [50.7912348, 8.7550308, '2025-02-06T09:05:24.399972610'], [50.7915155, 8.7552702, '2025-02-06T09:05:51.078759659'], [50.7918447, 8.7556243, '2025-02-06T09:06:17.757546707'], [50.7937388, 8.7592903, '2025-02-06T09:06:44.436333756'], [50.7937826, 8.7593993, '2025-02-06T09:07:11.115120805'], [50.7949466, 8.7617697, '2025-02-06T09:07:37.793907854'], [50.7949796, 8.7617084, '2025-02-06T09:08:04.472694902'], [50.7949904, 8.7616772, '2025-02-06T09:08:31.151481951'], [50.7952828, 8.7619127, '2025-02-06T09:08:57.830269']]"
385530,50.827921,8.775086,2025-02-06T08:53:47,50.809752,8.7796,2025-02-06T09:03:55,607.754696,2025-02-06,3068.367,"[[50.8278067, 8.7751696, '2025-02-06T08:53:47'], [50.828114, 8.7746772, '2025-02-06T08:54:09.509433185'], [50.8280619, 8.7745316, '2025-02-06T08:54:32.018866370'], [50.8279724, 8.7740552, '2025-02-06T08:54:54.528299556'], [50.8279847, 8.7738568, '2025-02-06T08:55:17.037732741'], [50.8282587, 8.7732834, '2025-02-06T08:55:39.547165926'], [50.8281713, 8.7731034, '2025-02-06T08:56:02.056599111'], [50.8280033, 8.7729282, '2025-02-06T08:56:24.566032296'], [50.8265037, 8.7729625, '2025-02-06T08:56:47.075465481'], [50.825649, 8.7738154, '2025-02-06T08:57:09.584898667'], [50.8239254, 8.7746737, '2025-02-06T08:57:32.094331852'], [50.8232243, 8.7748422, '2025-02-06T08:57:54.603765037'], [50.8229968, 8.7747801, '2025-02-06T08:58:17.113198222'], [50.8204388, 8.7751029, '2025-02-06T08:58:39.622631407'], [50.8168592, 8.7786358, '2025-02-06T08:59:02.132064593'], [50.8165129, 8.7789964, '2025-02-06T08:59:24.641497778'], [50.8166178, 8.7792037, '2025-02-06T08:59:47.150930963'], [50.8165137, 8.7793124, '2025-02-06T09:00:09.660364148'], [50.8163577, 8.7794752, '2025-02-06T09:00:32.169797333'], [50.8159361, 8.7799259, '2025-02-06T09:00:54.679230519'], [50.8149597, 8.777688, '2025-02-06T09:01:17.188663704'], [50.812555, 8.7799292, '2025-02-06T09:01:39.698096889'], [50.8109927, 8.7809556, '2025-02-06T09:02:02.207530074'], [50.8096956, 8.7811312, '2025-02-06T09:02:24.716963259'], [50.8087868, 8.7811031, '2025-02-06T09:02:47.226396444'], [50.8077271, 8.7808555, '2025-02-06T09:03:09.735829630'], [50.8083807, 8.7790126, '2025-02-06T09:03:32.245262815'], [50.8094579, 8.7790687, '2025-02-06T09:03:54.754696']]"
