minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2024-12-19T08:50:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91212, 91178, 91177, 91159, 91139, 91116, 386123, 91084, 91332, 386090, 386084, 386003"
2024-12-19T09:08:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"386003, 91212, 91178, 91177, 91159, 91139, 91116, 386123, 91084, 91332, 386090, 386084, 386032"
2024-12-19T09:47:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91177, 91139, 386003, 91116, 91212, 91178, 91159, 386032, 386090, 91332, 91084, 386123"
2024-12-19T09:49:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91177, 91139, 91116, 386123, 91084, 91332, 386090, 386032, 386003, 386175, 91212, 91178, 91159"
2024-12-19T10:17:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386090, 91332, 91084, 386123, 91116, 386003, 386032, 91212, 91178, 91177, 91159, 91139"
2024-12-19T11:29:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91159, 91084, 91332, 91139, 386123, 386090, 386003, 91177, 91178, 91212, 91116"
2024-12-19T11:41:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91178, 91212, 91177, 91159, 91139, 91116, 386123, 91084, 91332, 386090"
2024-12-19T11:42:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91159, 91139, 91116, 386123, 91084, 91332, 91212, 91178, 91177"
2024-12-19T11:58:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91265, 91084, 91332, 91212, 91178, 91177, 91159, 91139, 91116, 386123"
2024-12-19T12:19:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91212, 91178, 91177, 91159, 91139, 91116, 386123, 91084, 91332"
2024-12-19T12:40:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"386032, 91332, 91084, 386123, 91116, 91139, 91159, 91177, 91178, 91212"
2024-12-19T12:42:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91159, 91212, 91178, 91177, 386151, 386032, 91332, 91084, 386123, 91116, 91139"
2024-12-19T12:49:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386151, 91212, 91178, 91177, 91159, 91139, 91116, 386123, 91084, 91332, 386032, 91265"
2024-12-19T13:21:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91139, 91212, 91178, 91177, 91159, 91116, 386123, 91084, 91332, 386037, 386032, 91265, 386151"
2024-12-19T13:22:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386151, 91265, 386032, 91332, 91084, 386123, 91116, 91159, 91139, 91177, 91178, 91212"
2024-12-19T14:11:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91139, 91227, 91212, 91178, 91177, 91159, 91116, 386123, 91084, 91332, 386032, 91265, 386151"
2024-12-19T14:40:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"386193, 91177, 91332, 91084, 91227, 91212, 91178, 386032, 91265, 386151, 91116, 386123, 91139, 91159"
2024-12-19T14:48:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"91084, 386151, 386181, 386193, 91265, 386032, 91332, 386123, 91116, 91139, 91159, 91177, 91178, 91212, 91227"
2024-12-19T14:50:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,16,"386151, 91227, 91212, 91195, 91178, 91177, 91159, 91139, 91116, 386123, 91084, 91332, 386032, 91265, 386193, 386181"
2024-12-19T14:53:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"386193, 91227, 91212, 91195, 91178, 91177, 91159, 91139, 91116, 386123, 91084, 91332, 386032, 91265, 386151"
2024-12-19T15:20:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,18,"386193, 386151, 91265, 386011, 386032, 91332, 91033, 91084, 386123, 91116, 91139, 91159, 91177, 91178, 91195, 91212, 91227, 91290"
2024-12-19T15:26:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91139, 91290, 91227, 91212, 91195, 91178, 91177, 91159, 91116, 386123, 91084, 91033, 91332, 386032, 386014, 386011, 91265, 386193, 386151"
2024-12-19T15:37:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,18,"91159, 386151, 91265, 386011, 386014, 386032, 91332, 91033, 91084, 386123, 91116, 91139, 91177, 91178, 91195, 91212, 91227, 91290"
2024-12-19T16:01:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91265, 91290, 91227, 91212, 91195, 91178, 91177, 386117, 91159, 91139, 91116, 386123, 91084, 91033, 91332, 386032, 386014, 386011, 386151"
2024-12-19T16:07:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"386117, 386151, 91265, 386011, 386014, 386032, 91332, 91012, 91033, 91084, 386123, 91116, 91139, 91159, 91177, 91178, 91195, 91212, 91227, 91290"
2024-12-19T16:28:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,21,"91116, 91290, 91227, 91212, 91195, 91178, 91177, 386117, 91159, 91139, 386123, 91084, 91033, 91012, 91332, 386073, 386032, 386014, 386011, 91265, 386151"
2024-12-19T16:48:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,22,"91290, 386151, 91265, 386004, 386011, 386014, 386032, 386073, 91332, 91012, 91033, 91084, 386123, 91116, 91139, 91159, 386117, 91177, 91178, 91195, 91212, 91227"
2024-12-19T16:58:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"91084, 91265, 386004, 386011, 386014, 386032, 386073, 91332, 91012, 91033, 386151, 386123, 91116, 91139, 91159, 386117, 91177, 91178, 91191, 91195, 91212, 91227, 91290"
2024-12-19T17:12:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,22,"91033, 91290, 91227, 91212, 91195, 91191, 91178, 91177, 386117, 91159, 91139, 91116, 386123, 91084, 91012, 91332, 386073, 386032, 386014, 386011, 386004, 91265"
2024-12-19T17:13:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"386150, 91139, 91159, 386117, 91177, 91178, 91191, 91195, 91212, 91227, 91290, 91012, 91332, 386073, 386032, 386014, 386011, 386004, 91265, 91116, 386123, 91084, 91033"
2024-12-19T17:25:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91265, 91290, 91227, 91212, 91195, 91191, 91178, 91177, 386117, 91159, 91139, 91116, 386123, 91084, 91033, 91012, 91332, 386073, 386043, 386032, 386014, 386011, 386004, 386150"
2024-12-19T17:45:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"386043, 386073, 91332, 91033, 91084, 386123, 91116, 91139, 91159, 386117, 91177, 91178, 91191, 91195, 91212, 91290, 91227, 386150, 91265, 386004, 386011, 386014, 386032"
2024-12-19T17:53:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"386150, 91265, 386004, 386011, 386014, 386032, 386043, 386064, 386073, 91332, 91033, 91084, 386123, 91116, 91139, 91159, 386117, 91177, 91178, 91191, 91195, 91212, 91227, 91290"
2024-12-19T18:43:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91116, 91139, 91159, 386117, 91177, 91178, 91191, 91195, 91212, 91227, 91290, 91033, 386150, 386151, 91265, 386004, 386011, 386014, 386032, 386043, 386064, 386073, 91332, 91084, 386123"
2024-12-19T18:58:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"386150, 386151, 91265, 386011, 386014, 386032, 386043, 386064, 386073, 91332, 91033, 91084, 386123, 91116, 91139, 91159, 386117, 91177, 91178, 91191, 91195, 91212, 91227, 91290"
2024-12-19T19:11:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91195, 386150, 386151, 386166, 91265, 386011, 386014, 386032, 386043, 386064, 386073, 91332, 91033, 91084, 386123, 91116, 91139, 91159, 386117, 91177, 91178, 91191, 91212, 91227, 91290"
2024-12-19T19:14:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"386014, 91290, 91227, 91212, 91195, 91191, 91178, 91177, 386117, 91159, 91139, 91116, 386123, 91084, 91033, 91332, 386073, 386064, 386043, 386032, 386011, 91265, 386151, 386150"
2024-12-19T19:18:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91290, 386150, 386151, 91265, 386011, 386014, 386032, 386043, 386064, 386073, 91332, 91012, 91033, 91084, 386123, 91116, 91139, 91159, 386117, 91177, 91178, 91191, 91195, 91212, 91227"
2024-12-19T20:26:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,26,"91290, 91116, 386150, 386151, 386166, 91265, 386011, 386014, 386032, 386043, 386064, 386073, 91332, 91012, 91033, 91084, 386123, 91139, 91159, 386117, 91177, 91178, 91191, 91195, 91212, 91227"
2024-12-19T21:59:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,27,"91178, 91084, 386123, 91116, 91139, 91159, 386117, 91177, 91191, 91195, 91212, 91227, 91290, 91033, 386150, 386151, 386166, 386172, 91265, 386011, 386014, 386032, 386043, 386064, 386073, 91332, 91012"
2024-12-19T22:00:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,26,"91139, 91159, 386117, 91177, 91178, 91191, 91195, 91212, 91227, 91290, 91012, 386150, 386151, 386172, 91265, 386011, 386014, 386032, 386043, 386064, 386073, 91332, 91033, 91084, 386123, 91116"
2024-12-19T22:10:00,2118855,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91195, 386150, 386151, 91265, 386011, 386014, 386032, 386043, 386064, 386073, 91332, 91012, 91033, 91084, 386123, 91116, 91139, 91159, 386117, 91177, 91178, 91191, 91212, 91227, 91290"
2024-12-19T00:00:00,2118850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,0,
2024-12-19T07:04:00,2118850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,1,91086
2024-12-19T08:41:00,2118850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,2,"91195, 91086"
2024-12-19T10:40:00,2118850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,1,91195
2024-12-19T14:41:00,2118850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,0,
2024-12-19T19:09:00,2118850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,1,91052
2024-12-19T20:30:00,2118850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,2,"91052, 386188"
2024-12-19T23:46:00,2118850,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,3,"91052, 386188, 386007"
2024-12-19T00:00:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91108
2024-12-19T01:06:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91276, 91108"
2024-12-19T01:09:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91276
2024-12-19T01:10:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91276, 91048"
2024-12-19T07:20:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,3,"91276, 91048, 91172"
2024-12-19T07:29:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91276, 91172"
2024-12-19T09:05:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91276
2024-12-19T09:28:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91276, 386046"
2024-12-19T11:12:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91276
2024-12-19T13:08:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2024-12-19T15:46:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,386023
2024-12-19T16:09:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2024-12-19T17:12:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91089
2024-12-19T17:21:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2024-12-19T17:57:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91271
2024-12-19T20:35:00,2118851,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2024-12-19T00:00:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91299, 91224, 91134, 91115, 91042, 91023, 91319, 91315, 91313, 386300, 91301, 386081, 386076, 386071, 386064, 386200, 91290, 91284"
2024-12-19T00:07:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91033, 91023, 91319, 91315, 91313, 386300, 91301, 386081, 386076, 386071, 386064, 386200, 91299, 91290, 91284, 91224, 91134, 91042, 91115"
2024-12-19T00:09:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91315, 91313, 386300, 91301, 386081, 386076, 386071, 386064, 386200, 91299, 91290, 91284, 91224, 91134, 91115, 91042, 91319, 91023"
2024-12-19T00:10:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91290, 91299, 91284, 91224, 91134, 91115, 91042, 91033, 91023, 91319, 91315, 91313, 386300, 91301, 386081, 386076, 386071, 386064, 386200"
2024-12-19T00:17:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91033, 91023, 91319, 91315, 91313, 386300, 91301, 386076, 386071, 386064, 386200, 91299, 91290, 91284, 91224, 91134, 91115, 91042"
2024-12-19T03:08:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91033, 91299, 91290, 91284, 91224, 91194, 91134, 91115, 91108, 91042, 91023, 91319, 91315, 91313, 386300, 91301, 386071, 386064, 386002, 386200"
2024-12-19T05:41:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91108, 91042, 91033, 91023, 91319, 91313, 386300, 91301, 386071, 386064, 91134, 91115, 386200, 386002, 91299, 91290, 91284, 91224, 91194"
2024-12-19T05:47:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91299, 386200, 386002, 386064, 386071, 91301, 386300, 91313, 91319, 91033, 91042, 91108, 91115, 91134, 91194, 91224, 91284, 91290"
2024-12-19T05:48:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386002, 386064, 91301, 386300, 91313, 91319, 91033, 91042, 91115, 91134, 91194, 91224, 91284, 91290, 91299, 386200"
2024-12-19T05:55:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386088, 91299, 91290, 91284, 91224, 91194, 91134, 91115, 91042, 91033, 91319, 91313, 386300, 91301, 386064, 386002, 386200"
2024-12-19T06:47:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386002, 386064, 386088, 91301, 386300, 91313, 91319, 91033, 91042, 91115, 91134, 91194, 91224, 91284, 91290, 386200"
2024-12-19T06:51:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91033, 91290, 91284, 91224, 91194, 91134, 91115, 91042, 91319, 91313, 386300, 91301, 386088, 386002, 386200"
2024-12-19T06:53:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91134, 91194, 91224, 386088, 91301, 386300, 91313, 91319, 91033, 386200, 91042, 91284, 91290, 91115"
2024-12-19T07:12:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91301, 91313, 91319, 91033, 91042, 91115, 91134, 91194, 91224, 91284, 91290, 386200, 386300"
2024-12-19T07:17:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91301, 386300, 91313, 91319, 91290, 91284, 91224, 91194, 91042, 91033, 91115, 386200"
2024-12-19T07:18:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91224, 386200, 91301, 386300, 91313, 91319, 91042, 91115, 91194, 91290, 91284"
2024-12-19T07:22:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"91194, 91284, 91290, 91313, 91319, 386200, 91042, 91301, 386300, 91115"
2024-12-19T07:26:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"386300, 91313, 91319, 91042, 91115, 91194, 91284, 91290, 91301, 386014, 386200"
2024-12-19T07:54:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91194, 91115, 91042, 91029, 91319, 91313, 386300, 91301, 386200, 386014, 91290, 91284"
2024-12-19T07:57:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91301, 386300, 91313, 91319, 91042, 91115, 91194, 91284, 91290, 386014, 386200"
2024-12-19T07:58:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"91301, 91313, 91319, 91042, 91115, 91194, 91284, 91290, 386200, 386014"
2024-12-19T08:24:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91194, 91284, 91290, 386200, 91301, 91319, 91313, 91042, 91115"
2024-12-19T08:47:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"91194, 386200, 91301, 91313, 91319, 91042, 91115, 91223, 91284, 91290"
2024-12-19T08:52:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"91290, 91284, 91194, 91042, 91319, 91313, 91301, 386200"
2024-12-19T09:00:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91290, 91284, 91194, 91042, 91319, 91313, 91301, 386056, 386200"
2024-12-19T09:09:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386200, 386056, 91301, 91313, 91319, 91042, 91194, 91284, 91290, 386175"
2024-12-19T09:11:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91301, 91313, 91319, 91042, 91194, 91284, 91290, 386175, 386200"
2024-12-19T09:38:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"91042, 386200, 386175, 91301, 91313, 91319, 91194, 91290"
2024-12-19T09:46:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"91319, 91042, 91194, 91290, 91301, 386200, 91313"
2024-12-19T10:18:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"91194, 91319, 91313, 91301, 386084, 386200"
2024-12-19T10:41:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"386084, 91301, 91313, 91319, 91194, 386200, 386063"
2024-12-19T10:48:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"386084, 386200, 91301, 91313, 91319"
2024-12-19T10:51:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"91319, 91313, 91301, 386200"
2024-12-19T11:36:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"91313, 386059, 386200, 91301, 91319"
2024-12-19T11:45:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"386059, 91301, 91313, 91319, 91012, 386200"
2024-12-19T11:47:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"91301, 91313, 91319, 91012, 386059, 386200, 386090"
2024-12-19T11:50:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"386059, 386090, 91301, 386200, 91319, 91012, 91290, 91313"
2024-12-19T11:58:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"386200, 91290, 91012, 91319, 91313, 91301, 386090, 386059, 386172"
2024-12-19T12:00:00,2118852,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"386059, 386090, 91301, 91313, 91319, 91012, 91290, 386200"
