minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-01T00:00:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91321, 386053, 386034, 386026, 386011, 91159, 91154, 91034, 91358, 91271, 91267, 91182"
2025-02-01T00:38:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"386053, 91321, 91358, 91034, 91154, 91159, 91182, 91271, 91267, 386011, 386026, 386034, 386051"
2025-02-01T00:54:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"386053, 91321, 91358, 91034, 91066, 91154, 91159, 91182, 91271, 91267, 386011, 386026, 386034, 386051"
2025-02-01T01:59:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91267, 91271, 386011, 386026, 386034, 386053, 91321, 91358, 91034, 91066, 91154, 91159, 91182"
2025-02-01T03:58:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386034, 386026, 386053, 91321, 91358, 91034, 91066, 91154, 91159, 91182, 91267, 91271"
2025-02-01T06:12:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91066, 386026, 386034, 386053, 91321, 91358, 91034, 91154, 91159, 91182, 91267"
2025-02-01T06:14:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91159, 91267, 386026, 386034, 386053, 91321, 91358, 91034, 91066, 91154"
2025-02-01T06:19:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"386026, 386053, 91321, 386034, 91271, 91267, 91159, 91154, 91066, 91034, 91358"
2025-02-01T06:21:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386034, 386026, 386053, 386075, 91321, 91358, 91034, 91066, 91154, 91159, 91267, 91271"
2025-02-01T06:22:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91034, 91066, 91154, 91267, 91271, 386026, 386075, 91321, 91358, 386034, 386053"
2025-02-01T09:50:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91321, 91358, 91034, 91066, 91154, 91267, 91271, 386034, 386026, 386053"
2025-02-01T10:04:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91271, 91267, 91154, 91066, 91034, 91358, 91321, 386034, 386026"
2025-02-01T10:32:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,8,"91267, 386034, 91321, 91358, 91034, 91066, 91154, 91271"
2025-02-01T10:50:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,7,"386034, 91321, 91358, 91034, 91066, 91154, 91267"
2025-02-01T11:12:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,8,"91154, 91066, 91358, 91321, 386075, 386034, 91034, 91267"
2025-02-01T11:57:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91154, 91066, 386034, 91321, 91358, 91034, 91064, 91267, 386075"
2025-02-01T12:15:00,8361112,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"386075, 91321, 91358, 91034, 91064, 91066, 91154, 91246, 91267, 386034"
