minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-14T00:00:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"386083, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91093, 91108, 386110, 91155, 91157, 91208, 91235, 91264, 91267, 91297, 386104, 386163, 386165, 386024, 386026"
2025-02-14T05:21:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91264, 386163, 386165, 386000, 386024, 386026, 386083, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91093, 91108, 386110, 91155, 91157, 91208, 91235, 91267, 386104, 91297"
2025-02-14T05:50:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91297, 386163, 386165, 386000, 386024, 386026, 386030, 386083, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91093, 91108, 386110, 91155, 91157, 91208, 91235, 91264, 91267, 386104"
2025-02-14T06:11:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91093, 91267, 386104, 91297, 386000, 386165, 386163, 91264, 386024, 386030, 386083, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91108, 386110, 91155, 91157, 91208, 91235"
2025-02-14T06:30:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91208, 386163, 386165, 386166, 386000, 386024, 386030, 386083, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91093, 91108, 386110, 91155, 91157, 91235, 91264, 91267, 386104, 91297"
2025-02-14T09:13:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,27,"386163, 386165, 386166, 386176, 386193, 386000, 386024, 386030, 386083, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91093, 91108, 386110, 91155, 91157, 91208, 91235, 91264, 91267, 386104, 91297"
2025-02-14T09:32:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,26,"91012, 386163, 386165, 386166, 386176, 386000, 386024, 386030, 386083, 91308, 386300, 91359, 91002, 91040, 91076, 91093, 91108, 386110, 91155, 91157, 91208, 91235, 91264, 91267, 386104, 91297"
2025-02-14T10:24:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91002, 91012, 91040, 91076, 91093, 91108, 386110, 91155, 91208, 91235, 91264, 91267, 386104, 91297, 91157, 386163, 386165, 386000, 386024, 386030, 386083, 91308, 386300, 91359"
2025-02-14T10:43:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"386163, 386165, 386000, 386024, 386030, 386083, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91235, 91264, 91267, 386104, 91297"
2025-02-14T10:59:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"386163, 91040, 91076, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91235, 91264, 91267, 386104, 91297, 386165, 91012, 91002, 91359, 386300, 91308, 386083, 386030, 386024"
2025-02-14T11:33:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"386163, 386165, 386196, 386024, 386030, 386083, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91235, 91264, 91267, 386104, 91297"
2025-02-14T12:03:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91264, 386196, 386024, 386083, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91235, 91267, 91297, 386104, 386163, 386165"
2025-02-14T12:39:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"386163, 91040, 91076, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91235, 91264, 91267, 386104, 91297, 91012, 91002, 91359, 386300, 91308, 386024, 386196, 386165"
2025-02-14T13:08:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91155, 386104, 91267, 91264, 91235, 91224, 91208, 91157, 386110, 91112, 91108, 91093, 91076, 91040, 91012, 91002, 91359, 386300, 91308, 386084, 386024, 386196, 386165, 386163"
2025-02-14T13:21:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91076, 386163, 386165, 386196, 386024, 386084, 91308, 386300, 91359, 91002, 91012, 91040, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91224, 91235, 91264, 91267, 386104"
2025-02-14T13:24:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91112, 386163, 386165, 386196, 386084, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 386100, 91093, 91108, 386110, 91155, 91157, 91208, 91224, 91235, 91264, 91267, 386104"
2025-02-14T13:34:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"91208, 386104, 91267, 91264, 91235, 91224, 91157, 91155, 386110, 91112, 91108, 91093, 386100, 91076, 91040, 91002, 91359, 386300, 91308, 386084, 386196, 386165, 386163"
2025-02-14T13:46:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,22,"386084, 386165, 386196, 91308, 386300, 91359, 91002, 91040, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91224, 91235, 91264, 91267, 386104"
2025-02-14T14:08:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"386100, 386196, 386084, 91308, 386300, 91359, 91002, 91012, 91040, 91076, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91224, 91235, 91264, 91267, 386104, 386165"
2025-02-14T14:19:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91012, 91040, 91045, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91224, 91264, 91267, 386104, 91235, 386165, 386196, 386084, 91308, 386300, 91359, 91002"
2025-02-14T14:26:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"386165, 386196, 91308, 386300, 91359, 91002, 91012, 91040, 91045, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91208, 91224, 91235, 91264, 91267, 386104"
2025-02-14T14:33:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91112, 386110, 91155, 91157, 91163, 91208, 91224, 91235, 91264, 91267, 386104, 91108, 91002, 91012, 91040, 91045, 91076, 386100, 91093, 91359, 386300, 91308, 386196, 386165"
2025-02-14T15:20:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91155, 386104, 91267, 91264, 91235, 91224, 91208, 91163, 91157, 386110, 91112, 91108, 91093, 386100, 91076, 91045, 91040, 91012, 91002, 91359, 91319, 386300, 91308, 386196, 386165"
2025-02-14T16:03:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91157, 386165, 91308, 386300, 91319, 91359, 91002, 91012, 91040, 91045, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91163, 91208, 91224, 91235, 91264, 91267, 386104"
2025-02-14T16:46:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"386300, 386165, 91319, 91359, 91002, 91012, 91040, 91045, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91163, 91208, 91224, 91235, 91264, 91267, 386104"
2025-02-14T16:51:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91163, 91157, 91155, 386110, 91235, 91040, 91045, 91076, 386100, 91093, 91108, 91112, 91264, 91267, 386104, 91359, 91319, 386300, 386031, 91002, 91012, 386165, 91224, 91208"
2025-02-14T17:00:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91040, 91045, 91076, 386100, 91093, 91112, 386110, 91155, 91157, 91163, 91208, 91224, 91235, 91264, 91267, 386104, 91108, 386165, 386031, 386076, 386300, 91319, 91359, 91002, 91012"
2025-02-14T17:28:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,26,"91359, 91045, 91040, 91012, 386104, 91267, 91264, 91235, 91224, 91208, 91163, 91157, 91155, 91138, 386110, 91112, 91108, 91093, 386100, 91076, 386165, 386031, 386076, 386300, 91319, 91002"
2025-02-14T17:30:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,27,"91040, 91045, 91076, 386100, 91093, 91108, 91112, 91138, 91155, 91157, 91163, 91181, 91208, 91224, 91235, 91264, 91267, 386104, 386110, 386165, 386031, 386076, 386300, 91319, 91359, 91002, 91012"
2025-02-14T17:44:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,26,"91235, 386104, 91267, 91264, 91224, 91208, 91181, 91163, 91157, 91155, 386110, 91112, 91108, 91093, 386100, 91076, 91045, 91040, 91012, 91002, 91359, 91319, 386300, 386076, 386031, 386165"
2025-02-14T17:52:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,25,"91012, 386165, 386031, 386300, 91319, 91359, 91002, 91040, 91045, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91163, 91181, 91208, 91224, 91235, 91264, 91267, 386104"
2025-02-14T18:25:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,26,"91359, 386300, 386031, 386165, 91267, 91264, 91235, 91224, 91208, 91181, 91163, 91157, 91155, 386110, 91112, 91108, 91093, 386100, 91076, 386101, 91045, 91040, 91012, 91002, 91319, 386104"
2025-02-14T19:25:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,27,"386104, 386165, 386031, 386099, 386300, 91319, 91359, 91002, 91012, 91040, 91045, 386101, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91163, 91181, 91208, 91224, 91235, 91264, 91267"
2025-02-14T19:52:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,28,"386165, 386031, 386049, 386099, 386300, 91319, 91359, 91002, 91012, 91040, 91045, 386101, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91163, 91181, 91208, 91224, 91235, 91264, 91267, 386104"
2025-02-14T19:53:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,30,"91108, 91112, 386104, 91267, 386165, 386182, 386099, 91308, 386300, 91319, 91359, 91002, 91012, 91040, 91045, 386101, 91076, 386100, 91093, 91264, 91235, 91224, 91208, 91181, 91163, 91157, 91155, 386110, 386031, 386049"
2025-02-14T20:09:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,31,"91359, 91002, 91012, 91040, 386101, 91045, 386165, 386182, 386031, 386049, 386099, 91308, 386300, 91319, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91163, 91181, 91208, 91224, 91235, 91258, 91264, 91267, 386104"
2025-02-14T20:53:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,32,"91012, 91040, 91045, 386101, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91163, 91181, 91208, 91224, 91235, 91258, 91264, 91267, 91278, 386104, 386031, 386165, 386182, 386049, 386099, 91308, 386300, 91319, 91359, 91002"
2025-02-14T21:02:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,31,"386101, 386165, 386182, 386031, 386049, 386099, 91308, 386300, 91319, 91359, 91002, 91012, 91040, 91045, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91163, 91208, 91224, 91235, 91258, 91264, 91267, 91278, 386104"
2025-02-14T21:07:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,30,"386049, 386099, 91308, 386300, 91319, 91359, 91002, 91040, 91045, 386101, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91163, 91208, 91224, 91235, 91258, 91264, 91267, 386104, 91012, 386165, 386182, 386031"
2025-02-14T21:22:00,10203844,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,29,"91012, 386165, 386182, 386031, 386049, 386099, 91308, 386300, 91319, 91002, 91040, 91045, 386101, 91076, 386100, 91093, 91108, 91112, 386110, 91155, 91157, 91163, 91208, 91224, 91235, 91258, 91264, 91267, 386104"
2025-02-14T00:00:00,10203839,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,2,"386006, 91009"
2025-02-14T08:56:00,10203839,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,1,386006
2025-02-14T09:40:00,10203839,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,2,"91192, 386006"
2025-02-14T10:22:00,10203839,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,1,386006
2025-02-14T10:52:00,10203839,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,11,"91294, 91207, 91198, 91186, 91037, 91347, 91334, 386087, 386047, 386018, 386006"
2025-02-14T11:14:00,10203839,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,12,"91294, 386006, 386018, 386047, 386087, 91334, 91347, 91037, 91186, 91198, 91207, 91261"
2025-02-14T11:42:00,10203839,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,11,"91207, 91261, 91294, 386018, 386006, 386047, 91334, 91347, 91037, 91186, 91198"
2025-02-14T12:51:00,10203839,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,12,"91294, 386006, 386018, 386047, 91334, 91347, 91037, 91170, 91186, 91198, 91207, 91261"
2025-02-14T13:29:00,10203839,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,11,"91186, 91198, 91207, 91294, 386047, 91334, 91347, 91037, 91170, 386006, 386018"
