minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-11T00:00:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,3,"385548, 385540, 385733"
2025-02-11T06:13:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,2,"385733, 385548"
2025-02-11T06:28:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,3,"385592, 385733, 385540"
2025-02-11T07:00:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,4,"385540, 385592, 385599, 385733"
2025-02-11T07:02:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,5,"385733, 385592, 385565, 385540, 385599"
2025-02-11T07:06:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,6,"385599, 385733, 385540, 385565, 381495, 385592"
2025-02-11T07:11:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,7,"385733, 381495, 380017, 385599, 385592, 385565, 385540"
2025-02-11T07:14:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,8,"380073, 385733, 385540, 385565, 385592, 385599, 381495, 380017"
2025-02-11T07:31:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,9,"385540, 381495, 380118, 380073, 380017, 385599, 385592, 385565, 385733"
2025-02-11T07:56:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,8,"381495, 385733, 385540, 385565, 385592, 385599, 380073, 380118"
2025-02-11T08:03:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,9,"381495, 380118, 380073, 385599, 385592, 385565, 385540, 385506, 385733"
2025-02-11T08:29:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,8,"385599, 380073, 381495, 380118, 385733, 385540, 385565, 385592"
2025-02-11T08:30:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,7,"385540, 385592, 385599, 380118, 381495, 385733, 385565"
2025-02-11T08:51:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,8,"385733, 385775, 381495, 380118, 385599, 385592, 385565, 385540"
2025-02-11T08:52:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,7,"385599, 380118, 385775, 385733, 385540, 385565, 385592"
2025-02-11T08:53:00,9777902,14235672,50.816058,8.772242,Anatomie,True,5140,False,traffic_sign,438,Marburg,9,"385599, 380118, 385775, 385786, 385826, 385733, 385540, 385565, 385592"
