minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-18T00:00:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,16,"91331, 386115, 386127, 386018, 386157, 386009, 91134, 386112, 91191, 91216, 91248, 91245, 386033, 386059, 386088, 91323"
2025-01-18T00:50:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,17,"386112, 91134, 386127, 91125, 386115, 91331, 91323, 386088, 386059, 386033, 386018, 386009, 386157, 91248, 91245, 91216, 91191"
2025-01-18T03:30:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"386009, 386157, 386018, 91323, 386088, 386059, 386033, 91331, 91248, 91245, 91216, 91191, 386112, 91134, 386115"
2025-01-18T05:32:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"386009, 91248, 91245, 91216, 91191, 386112, 91134, 386115, 91331, 91323, 386088, 386033, 386018, 386157"
2025-01-18T05:52:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"386033, 386018, 386157, 91248, 91245, 91216, 91191, 386112, 91134, 386115, 91331, 91323, 386088"
2025-01-18T06:30:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"386033, 386018, 386157, 386115, 91323, 386088, 91248, 91245, 91216, 386112, 91134"
2025-01-18T06:31:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386157, 386018, 386033, 386088, 91323, 91331, 386115, 91134, 386112, 91216, 91245, 91248"
2025-01-18T07:50:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"386018, 386033, 386088, 91323, 91331, 386115, 91134, 386112, 91216, 91245, 91248"
2025-01-18T08:30:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91331, 386115, 91134, 386112, 91216, 91245, 91248, 386018, 386033, 386088, 386092, 91323"
2025-01-18T08:38:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"386018, 91248, 91245, 91216, 386112, 91134, 386115, 91331, 91323, 386092, 386088"
2025-01-18T09:04:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91245, 386112, 91134, 386115, 91331, 91323, 386088, 386018, 91216, 91248"
2025-01-18T10:28:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"386112, 91248, 91245, 91216, 91134, 386115, 91331, 91323, 386088, 386020, 386018"
2025-01-18T11:55:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"386018, 91323, 91331, 91248, 386020, 386115, 91134, 386112, 91216, 91245"
2025-01-18T12:15:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91134, 91248, 91245, 91216, 386112, 386115, 91331, 91323, 386020"
2025-01-18T12:37:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91248, 386011, 386020, 91323, 91331, 386115, 91134, 386112, 91216, 91245"
2025-01-18T12:52:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91134, 386115, 91331, 386020, 386011, 91323, 91245, 91216, 386112"
2025-01-18T13:35:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,8,"91331, 386115, 91216, 91245, 386112, 386011, 386020, 91323"
2025-01-18T13:47:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91331, 91323, 386020, 386011, 386175, 91216, 91245, 386112, 386115"
2025-01-18T13:58:00,6380055,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"386175, 91245, 91216, 386112, 386115, 91331, 91323, 386020, 386011, 386159"
