bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385800,50.809752,8.7796,2025-02-09T10:04:51,50.812779,8.780602,2025-02-09T10:08:55,243.118508,2025-02-09,3107.392,"[[50.8094579, 8.7790687, '2025-02-09T10:04:51'], [50.820541, 8.7711778, '2025-02-09T10:04:59.383396828'], [50.8215594, 8.7725567, '2025-02-09T10:05:07.766793655'], [50.820426, 8.7731114, '2025-02-09T10:05:16.150190483'], [50.8199527, 8.773439, '2025-02-09T10:05:24.533587310'], [50.8196353, 8.7736925, '2025-02-09T10:05:32.916984138'], [50.8194488, 8.7738377, '2025-02-09T10:05:41.300380966'], [50.8192831, 8.7739638, '2025-02-09T10:05:49.683777793'], [50.8190584, 8.774135, '2025-02-09T10:05:58.067174621'], [50.8188906, 8.7742773, '2025-02-09T10:06:06.450571448'], [50.8184744, 8.7747395, '2025-02-09T10:06:14.833968276'], [50.8183513, 8.7747907, '2025-02-09T10:06:23.217365103'], [50.817952, 8.7742743, '2025-02-09T10:06:31.600761931'], [50.8179231, 8.7743008, '2025-02-09T10:06:39.984158759'], [50.8177143, 8.7739018, '2025-02-09T10:06:48.367555586'], [50.817688, 8.7739385, '2025-02-09T10:06:56.750952414'], [50.8174565, 8.7742566, '2025-02-09T10:07:05.134349241'], [50.817326, 8.7744591, '2025-02-09T10:07:13.517746069'], [50.8168717, 8.7750937, '2025-02-09T10:07:21.901142897'], [50.8162168, 8.775997, '2025-02-09T10:07:30.284539724'], [50.8161063, 8.7761504, '2025-02-09T10:07:38.667936552'], [50.8156625, 8.776773, '2025-02-09T10:07:47.051333379'], [50.8155865, 8.7768716, '2025-02-09T10:07:55.434730207'], [50.8153328, 8.7772214, '2025-02-09T10:08:03.818127034'], [50.8149597, 8.777688, '2025-02-09T10:08:12.201523862'], [50.8159361, 8.7799259, '2025-02-09T10:08:20.584920690'], [50.8159677, 8.7800009, '2025-02-09T10:08:28.968317517'], [50.8158658, 8.7801063, '2025-02-09T10:08:37.351714345'], [50.8129726, 8.7812743, '2025-02-09T10:08:45.735111172'], [50.8129086, 8.7808396, '2025-02-09T10:08:54.118508']]"
385838,50.798656,8.752965,2025-02-09T10:10:56,50.77837,8.767953,2025-02-09T10:32:12,1276.389944,2025-02-09,3361.013,"[[50.7986053, 8.7528454, '2025-02-09T10:10:56'], [50.7984611, 8.7530626, '2025-02-09T10:11:21.027253804'], [50.7983765, 8.7531755, '2025-02-09T10:11:46.054507608'], [50.7975968, 8.7532945, '2025-02-09T10:12:11.081761412'], [50.7970357, 8.7532945, '2025-02-09T10:12:36.109015216'], [50.7967468, 8.7532136, '2025-02-09T10:13:01.136269020'], [50.7960632, 8.7523908, '2025-02-09T10:13:26.163522824'], [50.7957658, 8.7531658, '2025-02-09T10:13:51.190776627'], [50.7933152, 8.7518294, '2025-02-09T10:14:16.218030431'], [50.7929931, 8.7516686, '2025-02-09T10:14:41.245284235'], [50.7927268, 8.7515348, '2025-02-09T10:15:06.272538039'], [50.7925135, 8.7514291, '2025-02-09T10:15:31.299791843'], [50.7924221, 8.7513838, '2025-02-09T10:15:56.327045647'], [50.7911835, 8.7514197, '2025-02-09T10:16:21.354299451'], [50.791105, 8.7515699, '2025-02-09T10:16:46.381553255'], [50.7910008, 8.7521014, '2025-02-09T10:17:11.408807059'], [50.7902779, 8.7515258, '2025-02-09T10:17:36.436060863'], [50.789959, 8.751355, '2025-02-09T10:18:01.463314667'], [50.7899156, 8.7513354, '2025-02-09T10:18:26.490568471'], [50.7897773, 8.7517835, '2025-02-09T10:18:51.517822275'], [50.7897228, 8.7523989, '2025-02-09T10:19:16.545076078'], [50.7885478, 8.7572907, '2025-02-09T10:19:41.572329882'], [50.7884221, 8.757908, '2025-02-09T10:20:06.599583686'], [50.7883982, 8.7580253, '2025-02-09T10:20:31.626837490'], [50.7883137, 8.7584403, '2025-02-09T10:20:56.654091294'], [50.7882973, 8.7585207, '2025-02-09T10:21:21.681345098'], [50.788087, 8.7597088, '2025-02-09T10:21:46.708598902'], [50.7880298, 8.7601203, '2025-02-09T10:22:11.735852706'], [50.7879751, 8.760564, '2025-02-09T10:22:36.763106510'], [50.7878842, 8.7615778, '2025-02-09T10:23:01.790360314'], [50.7877757, 8.7669399, '2025-02-09T10:23:26.817614118'], [50.7877389, 8.7671689, '2025-02-09T10:23:51.844867922'], [50.7876986, 8.7674009, '2025-02-09T10:24:16.872121725'], [50.7875531, 8.767343, '2025-02-09T10:24:41.899375529'], [50.7870705, 8.7672672, '2025-02-09T10:25:06.926629333'], [50.7864431, 8.767441, '2025-02-09T10:25:31.953883137'], [50.786328, 8.7671792, '2025-02-09T10:25:56.981136941'], [50.7860171, 8.7675725, '2025-02-09T10:26:22.008390745'], [50.7859376, 8.7676376, '2025-02-09T10:26:47.035644549'], [50.785347, 8.7678434, '2025-02-09T10:27:12.062898353'], [50.7847349, 8.7679188, '2025-02-09T10:27:37.090152157'], [50.7842482, 8.767968, '2025-02-09T10:28:02.117405961'], [50.7819786, 8.768185, '2025-02-09T10:28:27.144659765'], [50.7818073, 8.7681977, '2025-02-09T10:28:52.171913569'], [50.7811371, 8.7678981, '2025-02-09T10:29:17.199167373'], [50.7807417, 8.7677571, '2025-02-09T10:29:42.226421176'], [50.7804354, 8.7676758, '2025-02-09T10:30:07.253674980'], [50.779261, 8.767438, '2025-02-09T10:30:32.280928784'], [50.7791745, 8.7674471, '2025-02-09T10:30:57.308182588'], [50.7790301, 8.7674622, '2025-02-09T10:31:22.335436392'], [50.7786917, 8.767567, '2025-02-09T10:31:47.362690196'], [50.7783612, 8.7677596, '2025-02-09T10:32:12.389944']]"
385550,50.798656,8.752965,2025-02-09T10:11:57,50.79527,8.762049,2025-02-09T10:16:00,243.023386,2025-02-09,1074.705,"[[50.7986053, 8.7528454, '2025-02-09T10:11:57'], [50.7986309, 8.7527961, '2025-02-09T10:12:13.201559067'], [50.7987357, 8.7526872, '2025-02-09T10:12:29.403118133'], [50.7988658, 8.752926, '2025-02-09T10:12:45.604677200'], [50.7992349, 8.7534507, '2025-02-09T10:13:01.806236267'], [50.7999473, 8.7542308, '2025-02-09T10:13:18.007795333'], [50.7983873, 8.7586026, '2025-02-09T10:13:34.209354400'], [50.7974976, 8.7595177, '2025-02-09T10:13:50.410913467'], [50.7962978, 8.760881, '2025-02-09T10:14:06.612472533'], [50.7962322, 8.7610101, '2025-02-09T10:14:22.814031600'], [50.7962068, 8.7610512, '2025-02-09T10:14:39.015590667'], [50.7961588, 8.7610493, '2025-02-09T10:14:55.217149733'], [50.7955395, 8.7620984, '2025-02-09T10:15:11.418708800'], [50.7949796, 8.7617084, '2025-02-09T10:15:27.620267867'], [50.7949904, 8.7616772, '2025-02-09T10:15:43.821826933'], [50.7952828, 8.7619127, '2025-02-09T10:16:00.023386']]"
385707,50.820987,8.771099,2025-02-09T10:11:57,50.818197,8.773286,2025-02-09T10:12:58,60.788527,2025-02-09,625.3820000000001,"[[50.820541, 8.7711778, '2025-02-09T10:11:57'], [50.8215594, 8.7725567, '2025-02-09T10:12:03.078852700'], [50.820426, 8.7731114, '2025-02-09T10:12:09.157705400'], [50.8199527, 8.773439, '2025-02-09T10:12:15.236558100'], [50.8196353, 8.7736925, '2025-02-09T10:12:21.315410800'], [50.8194488, 8.7738377, '2025-02-09T10:12:27.394263500'], [50.8192831, 8.7739638, '2025-02-09T10:12:33.473116200'], [50.8190584, 8.774135, '2025-02-09T10:12:39.551968900'], [50.8188906, 8.7742773, '2025-02-09T10:12:45.630821600'], [50.8184241, 8.7733286, '2025-02-09T10:12:51.709674300'], [50.818271, 8.7730263, '2025-02-09T10:12:57.788527']]"
385775,50.824742,8.771832,2025-02-09T10:11:57,50.813691,8.770734,2025-02-09T10:21:04,547.040986,2025-02-09,1570.5760000000002,"[[50.8248295, 8.7719172, '2025-02-09T10:11:57'], [50.8233418, 8.7722364, '2025-02-09T10:12:15.863482276'], [50.8218128, 8.7725245, '2025-02-09T10:12:34.726964552'], [50.8215594, 8.7725567, '2025-02-09T10:12:53.590446828'], [50.820426, 8.7731114, '2025-02-09T10:13:12.453929103'], [50.8199527, 8.773439, '2025-02-09T10:13:31.317411379'], [50.8196353, 8.7736925, '2025-02-09T10:13:50.180893655'], [50.8194488, 8.7738377, '2025-02-09T10:14:09.044375931'], [50.8192831, 8.7739638, '2025-02-09T10:14:27.907858207'], [50.8190584, 8.774135, '2025-02-09T10:14:46.771340483'], [50.8188906, 8.7742773, '2025-02-09T10:15:05.634822759'], [50.8184241, 8.7733286, '2025-02-09T10:15:24.498305034'], [50.818271, 8.7730263, '2025-02-09T10:15:43.361787310'], [50.8182186, 8.7729176, '2025-02-09T10:16:02.225269586'], [50.8178501, 8.7722094, '2025-02-09T10:16:21.088751862'], [50.8171218, 8.7707512, '2025-02-09T10:16:39.952234138'], [50.817026, 8.7705621, '2025-02-09T10:16:58.815716414'], [50.8168955, 8.7703057, '2025-02-09T10:17:17.679198690'], [50.8163949, 8.7693217, '2025-02-09T10:17:36.542680966'], [50.8163775, 8.7692876, '2025-02-09T10:17:55.406163241'], [50.8160586, 8.7686636, '2025-02-09T10:18:14.269645517'], [50.815872, 8.768556, '2025-02-09T10:18:33.133127793'], [50.8148105, 8.7691931, '2025-02-09T10:18:51.996610069'], [50.8144808, 8.7694279, '2025-02-09T10:19:10.860092345'], [50.814114, 8.7697155, '2025-02-09T10:19:29.723574621'], [50.8139553, 8.7698157, '2025-02-09T10:19:48.587056897'], [50.8139173, 8.7698399, '2025-02-09T10:20:07.450539172'], [50.8135056, 8.7699921, '2025-02-09T10:20:26.314021448'], [50.8135149, 8.7700564, '2025-02-09T10:20:45.177503724'], [50.813597, 8.7709713, '2025-02-09T10:21:04.040986']]"
385501,50.805809,8.782821,2025-02-09T10:12:58,50.798841,8.762144,2025-02-09T10:22:05,546.99931,2025-02-09,2543.174,"[[50.8058312, 8.782802, '2025-02-09T10:12:58'], [50.8065684, 8.7819436, '2025-02-09T10:13:09.395818958'], [50.8069933, 8.782863, '2025-02-09T10:13:20.791637917'], [50.8064379, 8.7834822, '2025-02-09T10:13:32.187456875'], [50.8056966, 8.7828898, '2025-02-09T10:13:43.583275833'], [50.8057887, 8.7812274, '2025-02-09T10:13:54.979094792'], [50.805814, 8.7810813, '2025-02-09T10:14:06.374913750'], [50.8058952, 8.7807143, '2025-02-09T10:14:17.770732708'], [50.8060318, 8.7802882, '2025-02-09T10:14:29.166551667'], [50.8061144, 8.7801702, '2025-02-09T10:14:40.562370625'], [50.8062334, 8.779923, '2025-02-09T10:14:51.958189583'], [50.8063586, 8.7796818, '2025-02-09T10:15:03.354008542'], [50.8072053, 8.7781187, '2025-02-09T10:15:14.749827500'], [50.8071946, 8.7779593, '2025-02-09T10:15:26.145646458'], [50.8071796, 8.7778551, '2025-02-09T10:15:37.541465417'], [50.8067853, 8.777597, '2025-02-09T10:15:48.937284375'], [50.8064918, 8.7775521, '2025-02-09T10:16:00.333103333'], [50.8062484, 8.7776371, '2025-02-09T10:16:11.728922292'], [50.8062003, 8.7775217, '2025-02-09T10:16:23.124741250'], [50.8057682, 8.7776228, '2025-02-09T10:16:34.520560208'], [50.8055354, 8.7775714, '2025-02-09T10:16:45.916379167'], [50.8051869, 8.7774453, '2025-02-09T10:16:57.312198125'], [50.8045192, 8.7770779, '2025-02-09T10:17:08.708017083'], [50.8040521, 8.776768, '2025-02-09T10:17:20.103836042'], [50.803217, 8.7761136, '2025-02-09T10:17:31.499655'], [50.8038006, 8.7749676, '2025-02-09T10:17:42.895473958'], [50.8039132, 8.7740062, '2025-02-09T10:17:54.291292917'], [50.8037772, 8.7730489, '2025-02-09T10:18:05.687111875'], [50.8035951, 8.7712817, '2025-02-09T10:18:17.082930833'], [50.8036062, 8.7709796, '2025-02-09T10:18:28.478749792'], [50.8041213, 8.7699788, '2025-02-09T10:18:39.874568750'], [50.8038728, 8.769498, '2025-02-09T10:18:51.270387708'], [50.8036496, 8.7690663, '2025-02-09T10:19:02.666206667'], [50.8033821, 8.7685489, '2025-02-09T10:19:14.062025625'], [50.8033643, 8.7685137, '2025-02-09T10:19:25.457844583'], [50.8032131, 8.7682148, '2025-02-09T10:19:36.853663542'], [50.8027935, 8.7674532, '2025-02-09T10:19:48.249482500'], [50.8025769, 8.7670463, '2025-02-09T10:19:59.645301458'], [50.8025339, 8.7669639, '2025-02-09T10:20:11.041120417'], [50.8024011, 8.7667095, '2025-02-09T10:20:22.436939375'], [50.8022441, 8.7663952, '2025-02-09T10:20:33.832758333'], [50.8020533, 8.7660317, '2025-02-09T10:20:45.228577292'], [50.8019016, 8.7657425, '2025-02-09T10:20:56.624396250'], [50.8013334, 8.7651509, '2025-02-09T10:21:08.020215208'], [50.8007788, 8.7646167, '2025-02-09T10:21:19.416034167'], [50.8002197, 8.7640049, '2025-02-09T10:21:30.811853125'], [50.7996493, 8.7632706, '2025-02-09T10:21:42.207672083'], [50.7991812, 8.7624719, '2025-02-09T10:21:53.603491042'], [50.7988883, 8.7619085, '2025-02-09T10:22:04.999310']]"
385630,50.813691,8.770734,2025-02-09T10:13:58,50.804368,8.770169,2025-02-09T10:20:03,364.805647,2025-02-09,1463.0139999999997,"[[50.813597, 8.7709713, '2025-02-09T10:13:58'], [50.8135149, 8.7700564, '2025-02-09T10:14:13.861115087'], [50.8135056, 8.7699921, '2025-02-09T10:14:29.722230174'], [50.8113394, 8.7714258, '2025-02-09T10:14:45.583345261'], [50.8112173, 8.7714901, '2025-02-09T10:15:01.444460348'], [50.811109, 8.7715343, '2025-02-09T10:15:17.305575435'], [50.810435, 8.7717525, '2025-02-09T10:15:33.166690522'], [50.8098942, 8.7720184, '2025-02-09T10:15:49.027805609'], [50.8098706, 8.7720333, '2025-02-09T10:16:04.888920696'], [50.8090891, 8.7725468, '2025-02-09T10:16:20.750035783'], [50.8086857, 8.7726263, '2025-02-09T10:16:36.611150870'], [50.8077352, 8.772249, '2025-02-09T10:16:52.472265957'], [50.8076719, 8.7721758, '2025-02-09T10:17:08.333381043'], [50.8074894, 8.7716954, '2025-02-09T10:17:24.194496130'], [50.8073768, 8.7710779, '2025-02-09T10:17:40.055611217'], [50.8072926, 8.7705418, '2025-02-09T10:17:55.916726304'], [50.8071638, 8.7696548, '2025-02-09T10:18:11.777841391'], [50.8070228, 8.76866, '2025-02-09T10:18:27.638956478'], [50.8060334, 8.7690026, '2025-02-09T10:18:43.500071565'], [50.8059847, 8.7690173, '2025-02-09T10:18:59.361186652'], [50.8050561, 8.7693242, '2025-02-09T10:19:15.222301739'], [50.8048639, 8.7709212, '2025-02-09T10:19:31.083416826'], [50.8047246, 8.7707973, '2025-02-09T10:19:46.944531913'], [50.8041213, 8.7699788, '2025-02-09T10:20:02.805647']]"
381431,50.814826,8.771086,2025-02-09T10:17:01,50.812779,8.780602,2025-02-09T10:23:05,364.815443,2025-02-09,1727.4589999999996,"[[50.8149406, 8.7709558, '2025-02-09T10:17:01'], [50.8149166, 8.7728011, '2025-02-09T10:17:12.768240097'], [50.8149031, 8.7728834, '2025-02-09T10:17:24.536480194'], [50.8153431, 8.7729041, '2025-02-09T10:17:36.304720290'], [50.8154146, 8.7728944, '2025-02-09T10:17:48.072960387'], [50.8155995, 8.7727139, '2025-02-09T10:17:59.841200484'], [50.8157386, 8.7725336, '2025-02-09T10:18:11.609440581'], [50.8159933, 8.7722141, '2025-02-09T10:18:23.377680677'], [50.8160833, 8.7723888, '2025-02-09T10:18:35.145920774'], [50.8166299, 8.7716934, '2025-02-09T10:18:46.914160871'], [50.8171945, 8.7727993, '2025-02-09T10:18:58.682400968'], [50.8172955, 8.7728768, '2025-02-09T10:19:10.450641065'], [50.8178501, 8.7722094, '2025-02-09T10:19:22.218881161'], [50.8182186, 8.7729176, '2025-02-09T10:19:33.987121258'], [50.8179555, 8.7733147, '2025-02-09T10:19:45.755361355'], [50.817803, 8.7737809, '2025-02-09T10:19:57.523601451'], [50.8177143, 8.7739018, '2025-02-09T10:20:09.291841548'], [50.817688, 8.7739385, '2025-02-09T10:20:21.060081645'], [50.8174565, 8.7742566, '2025-02-09T10:20:32.828321742'], [50.817326, 8.7744591, '2025-02-09T10:20:44.596561839'], [50.8168717, 8.7750937, '2025-02-09T10:20:56.364801935'], [50.8162168, 8.775997, '2025-02-09T10:21:08.133042032'], [50.8161063, 8.7761504, '2025-02-09T10:21:19.901282129'], [50.8156625, 8.776773, '2025-02-09T10:21:31.669522226'], [50.8155865, 8.7768716, '2025-02-09T10:21:43.437762323'], [50.8153328, 8.7772214, '2025-02-09T10:21:55.206002419'], [50.8149597, 8.777688, '2025-02-09T10:22:06.974242516'], [50.8159361, 8.7799259, '2025-02-09T10:22:18.742482613'], [50.8159677, 8.7800009, '2025-02-09T10:22:30.510722710'], [50.8158658, 8.7801063, '2025-02-09T10:22:42.278962806'], [50.8129726, 8.7812743, '2025-02-09T10:22:54.047202903'], [50.8129086, 8.7808396, '2025-02-09T10:23:05.815443']]"
385550,50.79527,8.762049,2025-02-09T10:23:05,50.813691,8.770734,2025-02-09T10:37:16,850.743291,2025-02-09,2590.7430000000004,"[[50.7952828, 8.7619127, '2025-02-09T10:23:05'], [50.7949904, 8.7616772, '2025-02-09T10:23:23.100921085'], [50.7949796, 8.7617084, '2025-02-09T10:23:41.201842170'], [50.7949466, 8.7617697, '2025-02-09T10:23:59.302763255'], [50.79574, 8.7619602, '2025-02-09T10:24:17.403684340'], [50.7961809, 8.7613364, '2025-02-09T10:24:35.504605426'], [50.7962965, 8.7611451, '2025-02-09T10:24:53.605526511'], [50.7963817, 8.761001, '2025-02-09T10:25:11.706447596'], [50.7970027, 8.7615615, '2025-02-09T10:25:29.807368681'], [50.7976746, 8.7620989, '2025-02-09T10:25:47.908289766'], [50.7978908, 8.7624018, '2025-02-09T10:26:06.009210851'], [50.7984615, 8.7621247, '2025-02-09T10:26:24.110131936'], [50.798549, 8.7620932, '2025-02-09T10:26:42.211053021'], [50.7988883, 8.7619085, '2025-02-09T10:27:00.311974106'], [50.7991812, 8.7624719, '2025-02-09T10:27:18.412895191'], [50.7996493, 8.7632706, '2025-02-09T10:27:36.513816277'], [50.8002197, 8.7640049, '2025-02-09T10:27:54.614737362'], [50.8007788, 8.7646167, '2025-02-09T10:28:12.715658447'], [50.8013334, 8.7651509, '2025-02-09T10:28:30.816579532'], [50.8019016, 8.7657425, '2025-02-09T10:28:48.917500617'], [50.8020533, 8.7660317, '2025-02-09T10:29:07.018421702'], [50.8022441, 8.7663952, '2025-02-09T10:29:25.119342787'], [50.8024011, 8.7667095, '2025-02-09T10:29:43.220263872'], [50.8025339, 8.7669639, '2025-02-09T10:30:01.321184957'], [50.8025769, 8.7670463, '2025-02-09T10:30:19.422106043'], [50.8027935, 8.7674532, '2025-02-09T10:30:37.523027127'], [50.8032131, 8.7682148, '2025-02-09T10:30:55.623948213'], [50.8033643, 8.7685137, '2025-02-09T10:31:13.724869298'], [50.8033821, 8.7685489, '2025-02-09T10:31:31.825790383'], [50.8036496, 8.7690663, '2025-02-09T10:31:49.926711468'], [50.8038728, 8.769498, '2025-02-09T10:32:08.027632553'], [50.8041213, 8.7699788, '2025-02-09T10:32:26.128553638'], [50.8047246, 8.7707973, '2025-02-09T10:32:44.229474723'], [50.8048639, 8.7709212, '2025-02-09T10:33:02.330395809'], [50.8064686, 8.7717858, '2025-02-09T10:33:20.431316894'], [50.806506, 8.7717888, '2025-02-09T10:33:38.532237979'], [50.8068724, 8.7718688, '2025-02-09T10:33:56.633159064'], [50.8074894, 8.7716954, '2025-02-09T10:34:14.734080149'], [50.8076719, 8.7721758, '2025-02-09T10:34:32.835001234'], [50.8077352, 8.772249, '2025-02-09T10:34:50.935922319'], [50.8086857, 8.7726263, '2025-02-09T10:35:09.036843404'], [50.8088396, 8.7726968, '2025-02-09T10:35:27.137764489'], [50.8089552, 8.7726989, '2025-02-09T10:35:45.238685574'], [50.8098825, 8.7720807, '2025-02-09T10:36:03.339606660'], [50.809906, 8.7720687, '2025-02-09T10:36:21.440527745'], [50.8104471, 8.7718076, '2025-02-09T10:36:39.541448830'], [50.8135149, 8.7700564, '2025-02-09T10:36:57.642369915'], [50.813597, 8.7709713, '2025-02-09T10:37:15.743291']]"
385652,50.819957,8.773736,2025-02-09T10:24:06,50.808867,8.77305,2025-02-09T10:34:14,607.830658,2025-02-09,1553.876,"[[50.8200678, 8.7738808, '2025-02-09T10:24:06'], [50.8199527, 8.773439, '2025-02-09T10:24:24.419110848'], [50.8196353, 8.7736925, '2025-02-09T10:24:42.838221697'], [50.8194488, 8.7738377, '2025-02-09T10:25:01.257332545'], [50.8192831, 8.7739638, '2025-02-09T10:25:19.676443394'], [50.8190584, 8.774135, '2025-02-09T10:25:38.095554242'], [50.8188906, 8.7742773, '2025-02-09T10:25:56.514665091'], [50.8184241, 8.7733286, '2025-02-09T10:26:14.933775939'], [50.818271, 8.7730263, '2025-02-09T10:26:33.352886788'], [50.8182186, 8.7729176, '2025-02-09T10:26:51.771997636'], [50.8178501, 8.7722094, '2025-02-09T10:27:10.191108485'], [50.8171218, 8.7707512, '2025-02-09T10:27:28.610219333'], [50.817026, 8.7705621, '2025-02-09T10:27:47.029330182'], [50.8168955, 8.7703057, '2025-02-09T10:28:05.448441030'], [50.8163949, 8.7693217, '2025-02-09T10:28:23.867551879'], [50.8163775, 8.7692876, '2025-02-09T10:28:42.286662727'], [50.8160586, 8.7686636, '2025-02-09T10:29:00.705773576'], [50.815872, 8.768556, '2025-02-09T10:29:19.124884424'], [50.8148105, 8.7691931, '2025-02-09T10:29:37.543995273'], [50.8144808, 8.7694279, '2025-02-09T10:29:55.963106121'], [50.814114, 8.7697155, '2025-02-09T10:30:14.382216970'], [50.8139553, 8.7698157, '2025-02-09T10:30:32.801327818'], [50.8139173, 8.7698399, '2025-02-09T10:30:51.220438667'], [50.8135056, 8.7699921, '2025-02-09T10:31:09.639549515'], [50.8113394, 8.7714258, '2025-02-09T10:31:28.058660364'], [50.8112173, 8.7714901, '2025-02-09T10:31:46.477771212'], [50.811109, 8.7715343, '2025-02-09T10:32:04.896882061'], [50.810435, 8.7717525, '2025-02-09T10:32:23.315992909'], [50.8098942, 8.7720184, '2025-02-09T10:32:41.735103758'], [50.8098706, 8.7720333, '2025-02-09T10:33:00.154214606'], [50.8090891, 8.7725468, '2025-02-09T10:33:18.573325455'], [50.8088933, 8.7727664, '2025-02-09T10:33:36.992436303'], [50.8088396, 8.7726968, '2025-02-09T10:33:55.411547152'], [50.8087574, 8.7728745, '2025-02-09T10:34:13.830658']]"
380018,50.807063,8.769918,2025-02-09T10:26:08,50.824742,8.771832,2025-02-09T10:35:15,546.885311,2025-02-09,2496.9629999999997,"[[50.8071638, 8.7696548, '2025-02-09T10:26:08'], [50.8072926, 8.7705418, '2025-02-09T10:26:20.153006911'], [50.8073768, 8.7710779, '2025-02-09T10:26:32.306013822'], [50.8074894, 8.7716954, '2025-02-09T10:26:44.459020733'], [50.8076719, 8.7721758, '2025-02-09T10:26:56.612027644'], [50.8077352, 8.772249, '2025-02-09T10:27:08.765034556'], [50.8086857, 8.7726263, '2025-02-09T10:27:20.918041467'], [50.8088396, 8.7726968, '2025-02-09T10:27:33.071048378'], [50.8088933, 8.7727664, '2025-02-09T10:27:45.224055289'], [50.8089057, 8.7727938, '2025-02-09T10:27:57.377062200'], [50.8091677, 8.7733596, '2025-02-09T10:28:09.530069111'], [50.8097899, 8.7740361, '2025-02-09T10:28:21.683076022'], [50.8098308, 8.7740587, '2025-02-09T10:28:33.836082933'], [50.8107517, 8.7745265, '2025-02-09T10:28:45.989089844'], [50.8109403, 8.7746128, '2025-02-09T10:28:58.142096756'], [50.8111842, 8.77474, '2025-02-09T10:29:10.295103667'], [50.8122732, 8.775308, '2025-02-09T10:29:22.448110578'], [50.8136252, 8.7747745, '2025-02-09T10:29:34.601117489'], [50.8140684, 8.7728956, '2025-02-09T10:29:46.754124400'], [50.8141066, 8.7727646, '2025-02-09T10:29:58.907131311'], [50.8149031, 8.7728834, '2025-02-09T10:30:11.060138222'], [50.8153431, 8.7729041, '2025-02-09T10:30:23.213145133'], [50.8154146, 8.7728944, '2025-02-09T10:30:35.366152044'], [50.8155995, 8.7727139, '2025-02-09T10:30:47.519158955'], [50.8157386, 8.7725336, '2025-02-09T10:30:59.672165867'], [50.8159933, 8.7722141, '2025-02-09T10:31:11.825172778'], [50.8160833, 8.7723888, '2025-02-09T10:31:23.978179689'], [50.8166299, 8.7716934, '2025-02-09T10:31:36.131186599'], [50.8171945, 8.7727993, '2025-02-09T10:31:48.284193511'], [50.8172955, 8.7728768, '2025-02-09T10:32:00.437200422'], [50.8178501, 8.7722094, '2025-02-09T10:32:12.590207333'], [50.8182186, 8.7729176, '2025-02-09T10:32:24.743214244'], [50.818271, 8.7730263, '2025-02-09T10:32:36.896221156'], [50.8183802, 8.7730069, '2025-02-09T10:32:49.049228067'], [50.8184319, 8.7730072, '2025-02-09T10:33:01.202234978'], [50.8185989, 8.7731315, '2025-02-09T10:33:13.355241889'], [50.8190584, 8.774135, '2025-02-09T10:33:25.508248799'], [50.8192831, 8.7739638, '2025-02-09T10:33:37.661255711'], [50.8194488, 8.7738377, '2025-02-09T10:33:49.814262622'], [50.8196353, 8.7736925, '2025-02-09T10:34:01.967269533'], [50.8199527, 8.773439, '2025-02-09T10:34:14.120276444'], [50.820426, 8.7731114, '2025-02-09T10:34:26.273283356'], [50.8215594, 8.7725567, '2025-02-09T10:34:38.426290267'], [50.8218128, 8.7725245, '2025-02-09T10:34:50.579297178'], [50.8233418, 8.7722364, '2025-02-09T10:35:02.732304089'], [50.8248295, 8.7719172, '2025-02-09T10:35:14.885311']]"
385510,50.813691,8.770734,2025-02-09T10:27:09,50.80346,8.763582,2025-02-09T10:37:16,607.601782,2025-02-09,1713.1649999999997,"[[50.813597, 8.7709713, '2025-02-09T10:27:09'], [50.8135149, 8.7700564, '2025-02-09T10:27:34.316740917'], [50.8135056, 8.7699921, '2025-02-09T10:27:59.633481833'], [50.8113394, 8.7714258, '2025-02-09T10:28:24.950222750'], [50.8112173, 8.7714901, '2025-02-09T10:28:50.266963667'], [50.811109, 8.7715343, '2025-02-09T10:29:15.583704583'], [50.810435, 8.7717525, '2025-02-09T10:29:40.900445500'], [50.8098942, 8.7720184, '2025-02-09T10:30:06.217186417'], [50.8098706, 8.7720333, '2025-02-09T10:30:31.533927332'], [50.8090891, 8.7725468, '2025-02-09T10:30:56.850668250'], [50.8086857, 8.7726263, '2025-02-09T10:31:22.167409167'], [50.8077352, 8.772249, '2025-02-09T10:31:47.484150083'], [50.8076719, 8.7721758, '2025-02-09T10:32:12.800891'], [50.8074894, 8.7716954, '2025-02-09T10:32:38.117631917'], [50.8073768, 8.7710779, '2025-02-09T10:33:03.434372833'], [50.8072926, 8.7705418, '2025-02-09T10:33:28.751113750'], [50.8071638, 8.7696548, '2025-02-09T10:33:54.067854667'], [50.8070228, 8.76866, '2025-02-09T10:34:19.384595583'], [50.8060334, 8.7690026, '2025-02-09T10:34:44.701336500'], [50.8059927, 8.7687328, '2025-02-09T10:35:10.018077417'], [50.8059433, 8.7684171, '2025-02-09T10:35:35.334818333'], [50.805885, 8.7684085, '2025-02-09T10:36:00.651559250'], [50.8053938, 8.7654089, '2025-02-09T10:36:25.968300167'], [50.8044466, 8.7631462, '2025-02-09T10:36:51.285041083'], [50.8033771, 8.763723, '2025-02-09T10:37:16.601782']]"
