minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2024-12-23T00:01:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"91033, 91331, 386180, 91212, 91182, 91178, 91159, 386116, 386127, 91116, 386123, 91332, 386128, 91237, 91229"
2024-12-23T03:17:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"386116, 386180, 91331, 91332, 91033, 386123, 91116, 386127, 91159, 91178, 91182, 91212, 91237, 386128"
2024-12-23T09:31:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91182, 386180, 91331, 91332, 91033, 386123, 91116, 386116, 91159, 91178, 91212, 91237, 386128"
2024-12-23T09:42:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"386172, 386180, 91331, 91332, 91033, 386123, 91116, 386116, 91159, 91178, 91182, 91212, 91237, 386128"
2024-12-23T10:03:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"386180, 91116, 386116, 91159, 91178, 91182, 91212, 91237, 386128, 91331, 91332, 91033, 386123"
2024-12-23T13:02:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386123, 386180, 91331, 91332, 91033, 91116, 386116, 91159, 91178, 91182, 91212, 386128"
2024-12-23T13:18:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91332, 91331, 91033, 386123, 91116, 386116, 91159, 91178, 91182, 91212, 386128"
2024-12-23T13:34:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91332, 386128, 91212, 91182, 91178, 91159, 386116, 91116, 386123, 91033"
2024-12-23T13:58:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"386116, 91182, 91212, 91332, 91033, 386123, 91116, 386158, 91159, 386128, 91178"
2024-12-23T14:32:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91332, 91033, 386123, 91116, 386116, 91159, 91178, 91182, 91212, 386128"
2024-12-23T15:21:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91182, 91212, 386128, 91178, 91332, 386123, 91116, 386116, 91159"
2024-12-23T15:35:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91033, 91332, 386123, 91116, 386116, 91159, 91178, 91182, 91212, 386128"
2024-12-23T15:45:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91332, 386123, 91116, 386116, 91159, 91178, 91182, 91212, 386128"
2024-12-23T15:55:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,8,"91332, 386123, 91116, 386116, 91159, 91178, 91182, 386128"
2024-12-23T16:00:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,6,"386128, 91182, 91178, 91159, 386116, 91332"
2024-12-23T16:17:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,5,"386116, 91159, 91182, 386128, 91332"
2024-12-23T16:26:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,6,"386202, 91182, 386128, 91332, 386116, 91159"
2024-12-23T16:31:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,5,"386116, 386128, 91182, 91159, 91332"
2024-12-23T19:12:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,6,"91159, 91332, 386116, 386128, 91226, 91182"
2024-12-23T19:23:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,7,"91226, 91182, 91159, 386116, 91332, 386180, 386128"
2024-12-23T21:51:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,8,"386083, 386180, 91332, 386116, 91159, 91182, 91226, 386128"
2024-12-23T23:18:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,7,"91159, 386128, 91226, 91182, 386116, 91332, 386083"
2024-12-23T23:59:00,2687155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,6,"91332, 386116, 91159, 91182, 91226, 386128"
2024-12-23T00:01:00,2687150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,8,"91319, 91139, 91173, 386079, 386050, 386021, 386004, 91115"
2024-12-23T12:21:00,2687150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,9,"386004, 386021, 386050, 386079, 91319, 91115, 91139, 91173, 386020"
2024-12-23T12:39:00,2687150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,8,"386050, 386079, 91319, 91115, 91139, 91173, 386004, 386021"
2024-12-23T13:53:00,2687150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,7,"386004, 386050, 386079, 91319, 91115, 91139, 91173"
2024-12-23T00:01:00,2687151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91080
2024-12-23T06:50:00,2687151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2024-12-23T14:51:00,2687151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,386032
2024-12-23T00:01:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386185, 386157, 386200, 91254, 91245, 91242, 91226, 91215, 91164, 91046, 91011, 91006, 91355, 91339, 91327, 386038, 91265, 386191, 386188, 386172"
2024-12-23T00:09:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91245, 91355, 91254, 91006, 91011, 91046, 386172, 91164, 91215, 91226, 91242, 386157, 386200, 386185, 386188, 91265, 386038, 91327, 91339"
2024-12-23T00:59:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91254, 386188, 91265, 386038, 91327, 91339, 91355, 91006, 91011, 91046, 91105, 91164, 91215, 91226, 91242, 91245, 386200, 386157, 386172, 386185"
2024-12-23T07:46:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91339, 91355, 91006, 91011, 91046, 91105, 91164, 91226, 91242, 91245, 91254, 386157, 386200, 386172, 386185, 386188, 91265, 386038, 91327"
2024-12-23T07:51:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91105, 386200, 386157, 386172, 386185, 386188, 91265, 91327, 91339, 91355, 91006, 91011, 91046, 91164, 91226, 91242, 91245, 91254"
2024-12-23T08:49:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91046, 386200, 386157, 386172, 386185, 386188, 91265, 91327, 91339, 91355, 91006, 91105, 91164, 91226, 91242, 91245, 91254"
2024-12-23T08:57:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91339, 386200, 386157, 386172, 386185, 386188, 91265, 91327, 91355, 91006, 91046, 91105, 91164, 91226, 91245, 91254"
2024-12-23T09:35:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91006, 91046, 91105, 386127, 91164, 91226, 91245, 91254, 91327, 91265, 386188, 386185, 386172, 386157, 386200, 91339, 91355"
2024-12-23T09:37:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91105, 386127, 91164, 91226, 91245, 91254, 386200, 386157, 386185, 386188, 91265, 91327, 91339, 91355, 91006, 91046"
2024-12-23T09:41:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386157, 91254, 91245, 91226, 91164, 386200, 386185, 386188, 91265, 91327, 91339, 91355, 91006, 91046, 91105"
2024-12-23T09:47:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91355, 91006, 91105, 91164, 91226, 91245, 91254, 386200, 386157, 386185, 386188, 91265, 91327, 91339"
2024-12-23T09:57:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91265, 386155, 386200, 386081, 91327, 91339, 91355, 91006, 91105, 91164, 91226, 91245, 91254, 386188, 386185, 386157"
2024-12-23T10:06:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91327, 91254, 91245, 91226, 91164, 91105, 91006, 91355, 91339, 386081, 91265, 386188, 386185, 386172, 386157, 386155, 386200"
2024-12-23T10:11:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91006, 386200, 386155, 386157, 386172, 386185, 386188, 91265, 386081, 91327, 91339, 91355, 91105, 91164, 91245, 91254"
2024-12-23T10:34:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91164, 91245, 91254, 386188, 91265, 386081, 91327, 91339, 91355, 91006, 91105, 386200, 386155, 386172, 386185"
2024-12-23T10:46:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91105, 386200, 386155, 386172, 386185, 386188, 91265, 386081, 91327, 91339, 91355, 91006, 91164, 91226, 91245, 91254"
2024-12-23T10:50:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91327, 91339, 91355, 91006, 91011, 91105, 91164, 91226, 91245, 91254, 386200, 386155, 386172, 386185, 386188, 91265, 386081"
2024-12-23T11:04:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91006, 91355, 91339, 91327, 386200, 386172, 386185, 386188, 91265, 386081, 91254, 91245, 91226, 91164, 91105, 91011"
2024-12-23T11:39:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91355, 91006, 91011, 91105, 91164, 91226, 91245, 91254, 386200, 386172, 386185, 386188, 91265, 91327, 91339"
2024-12-23T11:53:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91355, 91006, 91105, 91164, 91245, 91226, 91254, 91339, 91327, 91265, 386188, 386172, 386200"
2024-12-23T12:12:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91164, 386200, 386172, 386185, 386188, 91265, 91327, 91339, 91355, 91006, 91105, 91226, 91245, 91254"
2024-12-23T12:44:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386188, 91254, 91226, 91164, 91105, 91006, 91355, 91339, 91327, 91245, 91265, 386200, 386172, 386185, 386032"
2024-12-23T12:47:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91254, 386200, 386172, 386185, 386188, 91265, 386032, 91327, 91339, 91355, 91006, 91105, 91164, 91226"
2024-12-23T12:53:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91254, 91226, 91164, 91105, 91006, 91355, 91339, 91327, 386081, 386032, 91265, 386188, 386185, 386172, 386200"
2024-12-23T12:55:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91254, 386200, 386172, 386188, 91265, 386032, 386081, 91327, 91339, 91355, 91006, 91105, 91164, 91226"
2024-12-23T12:56:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91105, 91164, 91226, 91254, 91339, 91327, 386032, 386081, 91265, 386188, 386185, 386200, 386172, 91355, 91006"
2024-12-23T13:15:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91327, 91339, 91355, 91006, 91105, 91164, 91254, 386200, 386172, 386185, 386188, 91265, 386032, 386081"
2024-12-23T13:16:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91327, 91254, 91226, 91164, 91105, 91006, 91355, 91339, 386081, 386032, 91265, 386188, 386185, 386172, 386200"
2024-12-23T13:29:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91355, 91226, 91254, 91339, 91327, 386081, 386032, 91265, 386188, 386185, 386172, 386159, 386200, 91164, 91105, 91006"
2024-12-23T13:31:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91254, 91226, 91164, 91105, 91006, 91355, 91339, 91327, 386081, 386032, 91265, 386197, 386188, 386185, 386172, 386159, 386200"
2024-12-23T13:43:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91327, 91339, 91355, 91006, 386081, 386032, 91265, 386197, 386188, 386185, 386180, 386172, 91105, 386200, 386159, 91254, 91226, 91164"
2024-12-23T13:56:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386185, 91265, 386032, 386081, 91327, 91339, 91355, 91006, 91105, 91226, 91164, 91254, 386197, 386172, 386159, 386200, 386188"
2024-12-23T14:02:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386032, 386081, 91327, 91339, 91355, 91006, 91105, 91164, 91226, 91254, 386200, 386159, 386185, 386188, 386197, 91265"
2024-12-23T14:07:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386188, 91327, 91339, 91355, 91006, 91105, 91164, 91226, 91254, 386185, 386159, 386200, 386081, 386032, 91265, 386197, 386194"
2024-12-23T14:27:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91339, 91355, 91006, 91105, 91164, 91226, 91254, 386032, 91265, 386188, 386185, 386159, 386200, 386081, 91327, 386194"
2024-12-23T14:31:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386032, 386081, 91327, 91339, 91355, 91006, 91105, 91164, 91226, 91254, 386200, 386157, 386159, 386185, 386188, 386194, 91265"
2024-12-23T14:33:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91265, 386081, 91327, 91339, 91355, 91006, 91105, 91164, 91226, 91254, 386200, 386157, 386159, 386185, 386188, 386194"
2024-12-23T14:58:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386185, 91254, 91226, 91164, 91105, 91006, 91355, 91339, 91327, 386081, 91265, 386194, 386188, 386159, 386158, 386157, 386200"
2024-12-23T15:38:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91254, 386200, 386157, 386158, 386159, 386185, 386188, 386194, 91265, 386081, 386082, 91327, 91339, 91355, 91006, 91105, 91164, 91226"
2024-12-23T15:39:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91105, 386200, 386157, 386158, 386159, 386185, 386188, 386194, 91265, 386081, 386082, 91327, 91339, 91355, 91006, 91164"
2024-12-23T15:40:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91339, 91327, 386082, 386081, 91265, 91355, 91006, 91164, 386194, 386188, 386159, 386158, 386157, 386200"
2024-12-23T15:56:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386081, 386082, 91327, 91339, 91355, 91006, 91011, 91164, 386200, 386157, 386158, 386159, 386188, 91265, 386194"
2024-12-23T16:42:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91339, 386200, 386157, 386158, 386159, 386188, 386194, 91265, 386081, 386082, 91355, 91006, 91011, 91164"
2024-12-23T16:58:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386200, 91164, 91098, 91011, 91006, 91355, 91339, 386082, 386081, 91265, 386194, 386188, 386159, 386158, 386157"
2024-12-23T17:16:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386082, 91339, 91355, 91006, 91011, 91098, 91164, 91245, 386200, 386157, 386158, 386159, 386188, 386194, 91265, 386081"
2024-12-23T18:09:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91355, 91339, 386082, 386081, 91265, 386194, 386188, 386159, 386158, 91164, 386200, 91245, 91098, 91006, 91011"
2024-12-23T18:10:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"386188, 386200, 386158, 386159, 386194, 91265, 386081, 386082, 91339, 91355, 91006, 91098, 91164, 91245"
2024-12-23T18:51:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386194, 386188, 386159, 386158, 386157, 386200, 91245, 91164, 91098, 91011, 91006, 91355, 91339, 386082, 386081, 91265"
2024-12-23T18:58:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386081, 386200, 386157, 386158, 386159, 386188, 386194, 91265, 386082, 91339, 91355, 91006, 91011, 91098, 91128, 91164, 91245"
2024-12-23T20:02:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91339, 386082, 386081, 386017, 91265, 386194, 386188, 386159, 386158, 386157, 386200, 91245, 91164, 91128, 91098, 91011, 91006, 91355"
2024-12-23T20:06:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386157, 386158, 386159, 386188, 386194, 91265, 386017, 386071, 386081, 386200, 91339, 91355, 91006, 91011, 91098, 91128, 91164, 91245, 386082"
2024-12-23T20:34:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386071, 386200, 386158, 386159, 386188, 386194, 91265, 386017, 386081, 386082, 91339, 91355, 91006, 91011, 91098, 91128, 91164, 91244, 91245, 386157"
2024-12-23T21:01:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386071, 91245, 91244, 386200, 386157, 386159, 386188, 386194, 91265, 386017, 386081, 386082, 91339, 91355, 91006, 91011, 91098, 91128, 91164"
2024-12-23T23:14:00,2687152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91245, 91164, 91128, 91098, 91011, 91006, 91355, 91339, 386082, 386071, 386017, 91265, 386188, 386159, 386158, 386157, 91244, 386200"
2024-12-23T00:01:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"386084, 91301, 91349, 91235, 91321, 91013, 91207, 386108, 91004, 386159, 386186, 386022, 386052, 386055, 386059"
2024-12-23T02:28:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,13,"91301, 386084, 386055, 386052, 386022, 386186, 386108, 386159, 91004, 91207, 91235, 91349, 91321"
2024-12-23T07:31:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"91235, 91220, 91207, 386108, 91004, 91349, 91321, 91301, 386084, 386059, 386055, 386052, 386022, 386159"
2024-12-23T08:22:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,13,"386084, 386022, 386159, 386059, 386055, 386052, 91235, 91220, 91207, 386108, 91004, 91349, 91301"
2024-12-23T09:45:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,12,"386108, 91207, 91220, 91235, 91301, 386084, 386059, 386055, 386052, 91004, 386022, 91349"
2024-12-23T09:46:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,13,"91349, 386108, 386127, 91207, 91220, 91235, 386022, 386052, 386055, 386059, 386084, 91301, 91004"
2024-12-23T10:09:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"386127, 386108, 91004, 91349, 91301, 386084, 386059, 386055, 386159, 386022, 386052, 91235, 91220, 91207"
2024-12-23T10:23:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91287, 91235, 91220, 91207, 386127, 386108, 91004, 91349, 91301, 386084, 386059, 386055, 386052, 386022, 386159"
2024-12-23T11:02:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"91287, 386159, 386022, 386052, 386059, 386084, 91301, 91349, 91004, 386108, 386127, 91207, 91220, 91235"
2024-12-23T12:38:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91349, 91004, 386108, 386127, 91207, 91220, 91235, 91287, 386159, 386022, 386052, 386059, 386084, 386087, 91301"
2024-12-23T12:53:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"91349, 91301, 386087, 386084, 386159, 386022, 386052, 386059, 91287, 91220, 91207, 386127, 386108, 91004"
2024-12-23T13:22:00,2687153,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,13,"91207, 91220, 91287, 386022, 386052, 386059, 386084, 386087, 91301, 91349, 91004, 386108, 386127"
